X Y Z
-768.807015 -1259.131835 -914.301291
-768.721501 -1259.826293 -914.966938
-768.635880 -1260.521607 -915.633495
-768.550140 -1261.217898 -916.300975
-768.464280 -1261.915157 -916.969380
-768.378299 -1262.613406 -917.638713
-768.292198 -1263.312623 -918.308976
-768.205977 -1264.012815 -918.980170
-768.119635 -1264.713988 -919.652299
-768.033188 -1265.416017 -920.325351
-767.946606 -1266.119140 -920.999353
-767.859904 -1266.823242 -921.674296
-767.773081 -1267.528319 -922.350180
-767.686138 -1268.234376 -923.027010
-767.599075 -1268.941407 -923.704785
-767.511892 -1269.649416 -924.383510
-767.424574 -1270.358519 -925.063198
-767.337150 -1271.068481 -925.743826
-767.249590 -1271.779542 -926.425422
-767.161912 -1272.491575 -927.107974
-767.074111 -1273.204593 -927.791487
-766.986192 -1273.918576 -928.475961
-766.898136 -1274.633670 -929.161412
-766.809961 -1275.349736 -929.847828
-766.721666 -1276.066771 -930.535212
-766.633235 -1276.784911 -931.223580
-766.544684 -1277.504027 -931.912920
-766.456012 -1278.224121 -932.603235
-766.367205 -1278.945316 -933.294540
-766.278278 -1279.667482 -933.986824
-766.189231 -1280.390631 -934.680089
-766.100049 -1281.114867 -935.374350
-766.010731 -1281.840205 -936.069610
-765.921293 -1282.566526 -936.765859
-765.831735 -1283.293822 -937.463097
-765.742042 -1284.022211 -938.161341
-765.652212 -1284.751708 -938.860594
-765.542872 -1285.639653 -939.579210
-765.313520 -1287.502195 -940.413091
-763.713497 -1286.057861 -874.114382
-763.849971 -1284.963744 -874.660290
-763.946048 -1284.193481 -875.224132
-764.023809 -1283.570069 -875.795907
-764.092175 -1283.021975 -876.371562
-764.160465 -1282.474489 -876.946693
-764.228694 -1281.927490 -877.521294
-764.296878 -1281.380858 -878.095359
-764.364985 -1280.834837 -878.668903
-764.433031 -1280.289306 -879.241922
-764.501001 -1279.744386 -879.814423
-764.568925 -1279.199833 -880.386392
-764.636789 -1278.655762 -880.957837
-764.704577 -1278.112302 -881.528769
-764.772319 -1277.569212 -882.099171
-764.839999 -1277.026616 -882.669055
-764.907604 -1276.484619 -883.238426
-764.975149 -1275.943112 -883.807281
-765.042647 -1275.401975 -884.375611
-765.110068 -1274.861452 -884.943434
-765.177444 -1274.321292 -885.510734
-765.244745 -1273.781737 -886.077529
-765.311985 -1273.242671 -886.643813
-765.379177 -1272.703984 -887.209577
-765.446295 -1272.165894 -887.774839
-765.513367 -1271.628175 -888.339584
-765.580364 -1271.091060 -888.903830
-765.647313 -1270.554320 -889.467560
-765.714187 -1270.018188 -890.030794
-765.781015 -1269.482422 -890.593515
-765.847782 -1268.947146 -891.155732
-765.914474 -1268.412475 -891.717455
-765.981119 -1267.878173 -892.278669
-766.047704 -1267.344355 -892.839381
-766.114228 -1266.811032 -893.399596
-766.180706 -1266.278073 -893.959303
-766.247108 -1265.745722 -894.518522
-766.313449 -1265.213866 -895.077245
-766.379744 -1264.682369 -895.635464
-766.445978 -1264.151365 -896.193190
-766.512137 -1263.620970 -896.750432
-766.578249 -1263.090944 -897.307173
-766.644315 -1262.561282 -897.863414
-766.710307 -1262.032225 -898.419175
-766.776237 -1261.503659 -898.974447
-766.842120 -1260.975467 -899.529223
-766.907944 -1260.447751 -900.083512
-766.973706 -1259.920535 -900.637316
-767.039408 -1259.393794 -901.190636
-767.105063 -1258.867435 -901.743463
-767.170658 -1258.341556 -902.295807
-767.236178 -1257.816279 -902.847680
-767.301665 -1257.291263 -903.399053
-767.358444 -1256.836060 -903.955973
-767.408737 -1256.432862 -904.516996
-767.447671 -1256.120724 -905.085646
-767.478032 -1255.877320 -905.660097
-767.502683 -1255.679686 -906.238415
-767.517163 -1255.563603 -906.823884
-767.528705 -1255.471069 -907.411407
-767.528629 -1255.471679 -908.007339
-767.526725 -1255.486938 -908.604668
-767.512047 -1255.604618 -909.211480
-767.493608 -1255.752446 -909.821266
-767.463978 -1255.989991 -910.439613
-767.423978 -1256.310671 -911.066054
-767.374477 -1256.707523 -911.700072
-767.303508 -1257.276489 -912.350870
-767.220129 -1257.944945 -913.011821
-767.133705 -1258.637814 -913.675905
-767.047173 -1259.331541 -914.340895
-766.960505 -1260.026368 -915.006818
-766.873730 -1260.722047 -915.673650
-766.786818 -1261.418826 -916.341418
-766.699801 -1262.116449 -917.010099
-766.612661 -1262.815060 -917.679710
-766.525398 -1263.514652 -918.350251
-766.438014 -1264.215214 -919.021724
-766.350509 -1264.916748 -919.694131
-766.262882 -1265.619265 -920.367476
-766.175132 -1266.322756 -921.041758
-766.087247 -1267.027338 -921.716994
-765.999254 -1267.732783 -922.393160
-765.911139 -1268.439208 -923.070272
-765.822902 -1269.146612 -923.748332
-765.734530 -1269.855101 -924.427352
-765.646035 -1270.564570 -925.107323
-765.557432 -1271.274905 -925.788237
-765.468678 -1271.986451 -926.470131
-765.379818 -1272.698850 -927.152970
-765.290835 -1273.412234 -927.836769
-765.201716 -1274.126709 -928.521543
-765.112474 -1274.842161 -929.207282
-765.023111 -1275.558591 -929.893986
-764.933611 -1276.276124 -930.581674
-764.843989 -1276.994628 -931.270331
-764.754245 -1277.714108 -931.959962
-764.664364 -1278.434691 -932.650581
-764.574361 -1279.156251 -933.342178
-764.484238 -1279.878780 -934.034753
-764.393976 -1280.602417 -934.728325
-764.303577 -1281.327149 -935.422894
-764.213057 -1282.052857 -936.118449
-764.122415 -1282.779539 -936.814992
-764.031636 -1283.507323 -937.512540
-763.940735 -1284.236082 -938.211081
-763.844748 -1285.005616 -938.915237
-763.714060 -1286.053346 -939.652772
-762.326801 -1287.656131 -873.604602
-762.558941 -1285.810787 -874.108545
-762.686488 -1284.796877 -874.659076
-762.777366 -1284.074465 -875.225721
-762.853532 -1283.468997 -875.798574
-762.922466 -1282.921019 -876.374256
-762.991353 -1282.373416 -876.949400
-763.060165 -1281.826416 -877.524021
-763.128914 -1281.279910 -878.098114
-763.197586 -1280.734011 -878.671686
-763.266213 -1280.188475 -879.244724
-763.334778 -1279.643434 -879.817237
-763.403267 -1279.098999 -880.389234
-763.471708 -1278.554935 -880.960699
-763.540075 -1278.011473 -881.531650
-763.608379 -1277.468501 -882.102080
-763.676636 -1276.925904 -882.671983
-763.744818 -1276.383913 -883.241375
-763.812937 -1275.842408 -883.810249
-763.880996 -1275.301393 -884.378607
-763.949008 -1274.760748 -884.946441
-764.016944 -1274.220702 -885.513768
-764.084818 -1273.681149 -886.080583
-764.152631 -1273.142089 -886.646885
-764.220382 -1272.603512 -887.212677
-764.288072 -1272.065428 -887.777958
-764.355716 -1271.527710 -888.342722
-764.423283 -1270.990601 -888.906987
-764.490788 -1270.453981 -889.470746
-764.558247 -1269.917728 -890.033989
-764.625630 -1269.382083 -890.596738
-764.692951 -1268.846927 -891.158982
-764.760227 -1268.312130 -891.720715
-764.827441 -1267.777829 -892.281947
-764.894578 -1267.244141 -892.842688
-764.961669 -1266.710813 -893.402921
-765.028698 -1266.177979 -893.962656
-765.095666 -1265.645634 -894.521894
-765.162588 -1265.113646 -895.080626
-765.229434 -1264.582274 -895.638873
-765.296217 -1264.051391 -896.196626
-765.362955 -1263.520874 -896.753877
-765.429631 -1262.990848 -897.310636
-765.496246 -1262.461306 -897.866905
-765.562800 -1261.932249 -898.422683
-765.629292 -1261.403688 -898.977974
-765.695723 -1260.875608 -899.532778
-765.762107 -1260.347904 -900.087085
-765.828430 -1259.820681 -900.640907
-765.894693 -1259.293940 -901.194244
-765.960892 -1258.767700 -901.747098
-766.027047 -1258.241820 -902.299460
-766.093140 -1257.716429 -902.851341
-766.158464 -1257.197148 -903.403227
-766.214560 -1256.751225 -903.960975
-766.262073 -1256.373531 -904.524256
-766.301338 -1256.061403 -905.092949
-766.329240 -1255.839603 -905.669355
-766.354102 -1255.641966 -906.247728
-766.366171 -1255.546025 -906.835060
-766.376583 -1255.463256 -907.423531
-766.375262 -1255.473758 -908.020436
-766.370779 -1255.509397 -908.619705
-766.355960 -1255.627198 -909.226620
-766.334491 -1255.797855 -909.838608
-766.304609 -1256.035396 -910.457060
-766.260798 -1256.383666 -911.086189
-766.206345 -1256.816524 -911.723717
-766.134754 -1257.385621 -912.374673
-766.047685 -1258.077761 -913.038024
-765.960494 -1258.770870 -913.702292
-765.873178 -1259.464968 -914.367478
-765.785741 -1260.160030 -915.033584
-765.698194 -1260.855961 -915.700602
-765.610512 -1261.552973 -916.368554
-765.522720 -1262.250856 -917.037422
-765.434807 -1262.949706 -917.707218
-765.346755 -1263.649657 -918.377958
-765.258595 -1264.350463 -919.049618
-765.170312 -1265.052251 -919.722213
-765.081907 -1265.755005 -920.395744
-764.993363 -1266.458867 -921.070228
-764.904713 -1267.163575 -921.745640
-764.815939 -1267.869265 -922.421996
-764.727027 -1268.576046 -923.099308
-764.638007 -1269.283695 -923.777557
-764.548849 -1269.992436 -924.456768
-764.459570 -1270.702142 -925.136930
-764.370166 -1271.412841 -925.818047
-764.280639 -1272.124512 -926.500120
-764.190975 -1272.837280 -927.183164
-764.101187 -1273.551026 -927.867168
-764.011278 -1274.265744 -928.552135
-763.921245 -1274.981440 -929.238066
-763.831088 -1275.698127 -929.924966
-763.740794 -1276.415896 -930.612846
-763.650378 -1277.134642 -931.301698
-763.559823 -1277.854491 -931.991537
-763.469144 -1278.575323 -932.682352
-763.378344 -1279.297118 -933.374143
-763.287404 -1280.020021 -934.066929
-763.196343 -1280.743894 -934.760697
-763.105143 -1281.468867 -935.455462
-763.013819 -1282.194831 -936.151216
-762.922359 -1282.921873 -936.847970
-762.830774 -1283.649905 -937.545717
-762.739053 -1284.379023 -938.244469
-762.638116 -1285.181399 -938.952610
-762.492986 -1286.335083 -939.702701
-761.764752 -1287.404905 -873.594424
-761.981742 -1285.687255 -874.105653
-762.104755 -1284.713504 -874.658498
-762.192995 -1284.015016 -875.226547
-762.268358 -1283.418455 -875.799935
-762.337598 -1282.870362 -876.375620
-762.406761 -1282.322880 -876.950782
-762.475848 -1281.776001 -877.525420
-762.544889 -1281.229490 -878.099523
-762.613867 -1280.683468 -878.673098
-762.682784 -1280.137938 -879.246147
-762.751624 -1279.593014 -879.818677
-762.820402 -1279.048580 -880.390684
-762.889133 -1278.504513 -880.962159
-762.957787 -1277.961064 -881.533121
-763.026380 -1277.418093 -882.103561
-763.094927 -1276.875490 -882.673474
-763.163397 -1276.333496 -883.242875
-763.231804 -1275.791992 -883.811759
-763.300151 -1275.250974 -884.380127
-763.368435 -1274.710454 -884.947979
-763.436658 -1274.170412 -885.515317
-763.504819 -1273.630860 -886.082141
-763.572919 -1273.091793 -886.648453
-763.640956 -1272.553224 -887.214255
-763.708932 -1272.015137 -887.779546
-763.776847 -1271.477536 -888.344328
-763.844700 -1270.940424 -888.908603
-763.912505 -1270.403689 -889.472363
-763.980235 -1269.867556 -890.035625
-764.047903 -1269.331908 -890.598382
-764.115524 -1268.796630 -891.160628
-764.183068 -1268.261964 -891.722380
-764.250566 -1267.727664 -892.283621
-764.317987 -1267.193968 -892.844372
-764.385362 -1266.660642 -893.404614
-764.452675 -1266.127805 -893.964358
-764.519926 -1265.595464 -894.523605
-764.587116 -1265.063599 -895.082356
-764.654243 -1264.532228 -895.640613
-764.721310 -1264.001341 -896.198375
-764.788330 -1263.470824 -896.755635
-764.855288 -1262.940794 -897.312403
-764.922169 -1262.411377 -897.868691
-764.989004 -1261.882325 -898.424480
-765.055792 -1261.353641 -898.979770
-765.122504 -1260.825564 -899.534582
-765.189154 -1260.297976 -900.088909
-765.255757 -1259.770756 -900.642740
-765.322300 -1259.244017 -901.196086
-765.388780 -1258.717773 -901.748949
-765.455214 -1258.191897 -902.301321
-765.521571 -1257.666621 -902.853220
-765.586231 -1257.154784 -903.405759
-765.642565 -1256.708859 -903.963520
-765.688689 -1256.343752 -904.527916
-765.728120 -1256.031619 -905.096629
-765.754753 -1255.820798 -905.674030
-765.778887 -1255.629760 -906.253019
-765.790591 -1255.537112 -906.840678
-765.799798 -1255.464231 -907.430075
-765.798471 -1255.474734 -908.027020
-765.792673 -1255.520630 -908.627266
-765.777791 -1255.638433 -909.234227
-765.754783 -1255.820562 -909.847322
-765.724774 -1256.058102 -910.465828
-765.679035 -1256.420170 -911.096301
-765.622085 -1256.870975 -911.735580
-765.548696 -1257.451906 -912.387728
-765.461228 -1258.144288 -913.051183
-765.373652 -1258.837521 -913.715542
-765.285952 -1259.531736 -914.380821
-765.198129 -1260.226928 -915.047019
-765.110198 -1260.922976 -915.714129
-765.022129 -1261.620116 -916.382175
-764.933951 -1262.318115 -917.051136
-764.845635 -1263.017208 -917.721038
-764.757210 -1263.717163 -918.391859
-764.668662 -1264.418092 -919.063613
-764.579975 -1265.120121 -919.736314
-764.491182 -1265.822992 -920.409939
-764.402263 -1266.526856 -921.084505
-764.313207 -1267.231807 -921.760024
-764.224043 -1267.937619 -922.436474
-764.134739 -1268.644529 -923.113882
-764.045312 -1269.352420 -923.792239
-763.955761 -1270.061282 -924.471545
-763.866088 -1270.771117 -925.151803
-763.776292 -1271.481931 -925.833016
-763.686371 -1272.193731 -926.515185
-763.596312 -1272.906614 -927.198325
-763.506145 -1273.620362 -927.882413
-763.415824 -1274.335328 -928.567490
-763.325394 -1275.051152 -929.253519
-763.234827 -1275.768065 -929.940527
-763.144136 -1276.485956 -930.628504
-763.053322 -1277.204830 -931.317454
-762.962368 -1277.924800 -932.007391
-762.871291 -1278.645754 -932.698304
-762.780090 -1279.367676 -933.390194
-762.688751 -1280.090701 -934.083079
-762.597274 -1280.814819 -934.776958
-762.505688 -1281.539796 -935.471809
-762.413948 -1282.265991 -936.167675
-762.322085 -1282.993161 -936.864529
-762.230098 -1283.721313 -937.562375
-762.137973 -1284.450558 -938.261227
-762.034513 -1285.269526 -938.971381
-761.882076 -1286.476192 -939.727752
-762.838517 -1288.310673 -873.637912
-763.136192 -1285.934329 -874.111455
-763.268217 -1284.880366 -874.659677
-763.361707 -1284.134034 -875.224921
-763.438682 -1283.519535 -875.797232
-763.507340 -1282.971439 -876.372896
-763.575921 -1282.423951 -876.948037
-763.644442 -1281.876949 -877.522648
-763.712900 -1281.330446 -878.096731
-763.781298 -1280.784422 -878.670285
-763.849634 -1280.238893 -879.243314
-763.917894 -1279.693966 -879.815824
-763.986108 -1279.149418 -880.387803
-764.054261 -1278.605349 -880.959258
-764.122337 -1278.061893 -881.530200
-764.190368 -1277.518797 -882.100612
-764.258322 -1276.976322 -882.670513
-764.326216 -1276.434322 -883.239894
-764.394062 -1275.892704 -883.808751
-764.461833 -1275.351681 -884.377098
-764.529542 -1274.811158 -884.944931
-764.597206 -1274.270995 -885.512241
-764.664793 -1273.731445 -886.079046
-764.732319 -1273.192384 -886.645339
-764.799784 -1272.653806 -887.211120
-764.867203 -1272.115601 -887.776384
-764.934546 -1271.577998 -888.341146
-765.001827 -1271.040893 -888.905402
-765.069062 -1270.504152 -889.469142
-765.136221 -1269.968018 -890.032385
-765.203334 -1269.432253 -890.595115
-765.270371 -1268.897093 -891.157350
-765.337362 -1268.362306 -891.719074
-765.404292 -1267.828001 -892.280296
-765.471160 -1267.294192 -892.841019
-765.537967 -1266.760865 -893.401242
-765.604713 -1266.228027 -893.960968
-765.671398 -1265.695681 -894.520196
-765.738023 -1265.163816 -895.078928
-765.804601 -1264.632320 -895.637156
-765.871102 -1264.101440 -896.194901
-765.937557 -1263.570922 -896.752142
-766.003952 -1263.040892 -897.308892
-766.070285 -1262.511351 -897.865152
-766.136557 -1261.982301 -898.420922
-766.202783 -1261.453616 -898.976194
-766.268933 -1260.925540 -899.530988
-766.335037 -1260.397827 -900.085286
-766.401079 -1259.870608 -900.639099
-766.467061 -1259.343876 -901.192428
-766.532982 -1258.817627 -901.745273
-766.598857 -1258.291744 -902.297625
-766.664670 -1257.766356 -902.849498
-766.730422 -1257.241456 -903.400890
-766.786525 -1256.793581 -903.958455
-766.835427 -1256.403197 -904.520613
-766.874526 -1256.091067 -905.089285
-766.903656 -1255.858518 -905.664718
-766.928413 -1255.660888 -906.243063
-766.941701 -1255.554809 -906.829458
-766.953292 -1255.462276 -907.417015
-766.951991 -1255.472658 -908.013868
-766.948795 -1255.498170 -908.612173
-766.934039 -1255.615970 -909.219041
-766.914101 -1255.775141 -909.829922
-766.884343 -1256.012694 -910.448322
-766.842446 -1256.347166 -911.076107
-766.790486 -1256.761963 -911.711874
-766.719198 -1257.331055 -912.362756
-766.633980 -1258.011353 -913.024908
-766.547172 -1258.704345 -913.689083
-766.460257 -1259.398194 -914.354166
-766.373204 -1260.093139 -915.020179
-766.286028 -1260.789066 -915.687116
-766.198746 -1261.485843 -916.354965
-766.111342 -1262.183596 -917.023740
-766.023815 -1262.882323 -917.693443
-765.936151 -1263.582151 -918.364088
-765.848379 -1264.282835 -919.035655
-765.760485 -1264.984493 -919.708156
-765.672469 -1265.687132 -920.381594
-765.584331 -1266.390744 -921.055970
-765.496053 -1267.095464 -921.731301
-765.407671 -1267.801024 -922.407562
-765.319165 -1268.507571 -923.084768
-765.230522 -1269.215210 -923.762934
-765.141772 -1269.923702 -924.442036
-765.052883 -1270.633307 -925.122105
-764.963874 -1271.343870 -925.803125
-764.874742 -1272.055419 -926.485102
-764.785472 -1272.768066 -927.168050
-764.696095 -1273.481564 -927.851944
-764.606579 -1274.196167 -928.536815
-764.516943 -1274.911741 -929.222650
-764.427168 -1275.628418 -929.909465
-764.337286 -1276.345947 -930.597236
-764.247266 -1277.064579 -931.285991
-764.157110 -1277.784300 -931.975731
-764.066830 -1278.505004 -932.666448
-763.976429 -1279.226684 -933.358143
-763.885905 -1279.949341 -934.050817
-763.795228 -1280.673219 -934.744500
-763.704444 -1281.397946 -935.439153
-763.613522 -1282.123781 -936.134807
-763.522463 -1282.850710 -936.831463
-763.431282 -1283.578615 -937.529110
-763.339977 -1284.307500 -938.227750
-763.241518 -1285.093505 -938.933904
-763.103637 -1286.194216 -939.677717
-760.065134 -1286.765383 -873.570534
-760.243717 -1285.369387 -874.100133
-760.357183 -1284.482421 -874.657986
-760.439838 -1283.836307 -875.229110
-760.512717 -1283.266606 -875.804113
-760.582817 -1282.718626 -876.379837
-760.652839 -1282.171264 -876.955038
-760.722814 -1281.624266 -877.529701
-760.792711 -1281.077878 -878.103843
-760.862561 -1280.531861 -878.677450
-760.932332 -1279.986454 -879.250538
-761.002042 -1279.441525 -879.823099
-761.071689 -1278.897092 -880.395137
-761.141274 -1278.353148 -880.966652
-761.210796 -1277.809691 -881.537644
-761.280256 -1277.266720 -882.108115
-761.349653 -1276.724239 -882.678067
-761.418987 -1276.182248 -883.247499
-761.488260 -1275.640744 -883.816414
-761.557453 -1275.099856 -884.384821
-761.626600 -1274.559327 -884.952704
-761.695685 -1274.019289 -885.520072
-761.764708 -1273.479735 -886.086927
-761.833653 -1272.940791 -886.653278
-761.902549 -1272.402225 -887.219110
-761.971384 -1271.864136 -887.784431
-762.040157 -1271.326538 -888.349243
-762.108852 -1270.789548 -888.913556
-762.177499 -1270.252931 -889.477354
-762.246084 -1269.716796 -890.040646
-762.314607 -1269.181150 -890.603434
-762.383066 -1268.645997 -891.165718
-762.451465 -1268.111325 -891.727499
-762.519816 -1267.577023 -892.288770
-762.588088 -1267.043337 -892.849550
-762.656298 -1266.510132 -893.409831
-762.724462 -1265.977292 -893.969604
-762.792547 -1265.445068 -894.528890
-762.860586 -1264.913205 -895.087670
-762.928562 -1264.381831 -895.645955
-762.996475 -1263.850953 -896.203747
-763.064326 -1263.320556 -896.761046
-763.132131 -1262.790528 -897.317843
-763.199857 -1262.261111 -897.874159
-763.267536 -1261.732059 -898.429976
-763.335153 -1261.203491 -898.985304
-763.402708 -1260.675416 -899.540145
-763.470200 -1260.147824 -900.094499
-763.537630 -1259.620724 -900.648369
-763.605012 -1259.093996 -901.201744
-763.672331 -1258.567753 -901.754636
-763.739589 -1258.041997 -902.307045
-763.806785 -1257.516724 -902.858973
-763.869389 -1257.027342 -903.413479
-763.926434 -1256.581421 -903.971282
-763.968254 -1256.254516 -904.539063
-764.005685 -1255.961915 -905.109561
-764.030967 -1255.764282 -905.688207
-764.051580 -1255.603151 -906.269946
-764.063417 -1255.510621 -906.857718
-764.068961 -1255.467284 -907.449885
-764.067633 -1255.477662 -908.046939
-764.057810 -1255.554446 -908.650128
-764.042741 -1255.672241 -909.257228
-764.015023 -1255.888917 -909.873657
-763.981778 -1256.148798 -910.494402
-763.933040 -1256.529786 -911.126821
-763.868421 -1257.034916 -911.771399
-763.789561 -1257.651368 -912.427129
-763.700955 -1258.344001 -913.090850
-763.612211 -1259.037715 -913.755498
-763.523356 -1259.732300 -914.421056
-763.434377 -1260.427854 -915.087533
-763.345272 -1261.124390 -915.754934
-763.256043 -1261.821901 -916.423261
-763.166704 -1262.520268 -917.092503
-763.077225 -1263.219729 -917.762686
-762.987621 -1263.920165 -918.433800
-762.897907 -1264.621462 -919.105837
-762.808054 -1265.323852 -919.778821
-762.718075 -1266.027223 -920.452743
-762.627986 -1266.731448 -921.127593
-762.537758 -1267.436766 -921.803397
-762.447404 -1268.143070 -922.480146
-762.356926 -1268.850340 -923.157841
-762.266322 -1269.558597 -923.836484
-762.175594 -1270.267819 -924.516078
-762.084739 -1270.978033 -925.196625
-761.993747 -1271.689325 -925.878138
-761.902628 -1272.401608 -926.560610
-761.811384 -1273.114864 -927.244040
-761.720016 -1273.829097 -927.928432
-761.628522 -1274.544307 -928.613787
-761.536887 -1275.260622 -929.300121
-761.445128 -1275.977906 -929.987423
-761.353228 -1276.696293 -930.675708
-761.261220 -1277.415524 -931.364951
-761.169070 -1278.135864 -932.055182
-761.076780 -1278.857299 -932.746403
-760.984365 -1279.579710 -933.438603
-760.891825 -1280.303097 -934.131784
-760.799144 -1281.027592 -934.825962
-760.706340 -1281.753049 -935.521124
-760.613393 -1282.479613 -936.217288
-760.520307 -1283.207270 -936.914455
-760.427111 -1283.935790 -937.612601
-760.333759 -1284.665530 -938.311768
-760.222652 -1285.534059 -939.027939
-760.013305 -1287.170533 -939.834766
-760.631516 -1286.978636 -873.578485
-760.825871 -1285.453003 -874.100663
-760.941352 -1284.546511 -874.657383
-761.024239 -1283.895874 -875.228237
-761.097951 -1283.317258 -875.802704
-761.167759 -1282.769284 -876.378418
-761.237505 -1282.221805 -876.953601
-761.307189 -1281.674805 -877.528253
-761.376795 -1281.128419 -878.102384
-761.446354 -1280.582397 -878.675980
-761.515835 -1280.036992 -879.249057
-761.585256 -1279.492063 -879.821608
-761.654628 -1278.947512 -880.393628
-761.723923 -1278.403564 -880.965132
-761.793156 -1277.860109 -881.536114
-761.862327 -1277.317141 -882.106575
-761.931436 -1276.774655 -882.676516
-762.000482 -1276.232663 -883.245938
-762.069466 -1275.691162 -883.814842
-762.138372 -1275.150269 -884.383238
-762.207231 -1274.609743 -884.951111
-762.276028 -1274.069707 -885.518469
-762.344764 -1273.530149 -886.085313
-762.413437 -1272.991089 -886.651646
-762.482048 -1272.452514 -887.217467
-762.550581 -1271.914548 -887.782786
-762.619068 -1271.376952 -888.347589
-762.687492 -1270.839841 -888.911883
-762.755854 -1270.303220 -889.475671
-762.824154 -1269.767088 -890.038953
-762.892391 -1269.231446 -890.601731
-762.960567 -1268.696288 -891.164005
-763.028695 -1268.161500 -891.725767
-763.096746 -1267.627321 -892.287037
-763.164735 -1267.093626 -892.847807
-763.232677 -1266.560305 -893.408069
-763.300557 -1266.027468 -893.967832
-763.368359 -1265.495240 -894.527108
-763.436114 -1264.963381 -895.085879
-763.503807 -1264.432011 -895.644154
-763.571440 -1263.901117 -896.201935
-763.639024 -1263.370604 -896.759215
-763.706530 -1262.840699 -897.316012
-763.773990 -1262.311158 -897.872309
-763.841373 -1261.782225 -898.428126
-763.908708 -1261.253665 -898.983445
-763.975997 -1260.725462 -899.538266
-764.043209 -1260.197874 -900.092611
-764.110357 -1259.670778 -900.646471
-764.177460 -1259.144039 -901.199836
-764.244500 -1258.617799 -901.752718
-764.311478 -1258.092043 -902.305118
-764.378409 -1257.566652 -902.857026
-764.441702 -1257.069824 -903.410880
-764.498509 -1256.623900 -903.968668
-764.541771 -1256.284306 -904.535324
-764.580432 -1255.980835 -905.104844
-764.605624 -1255.783079 -905.683451
-764.627412 -1255.612057 -906.264280
-764.639215 -1255.519407 -906.852006
-764.645979 -1255.466305 -907.443257
-764.644657 -1255.476686 -908.040271
-764.636182 -1255.543212 -908.642482
-764.621175 -1255.661011 -909.249536
-764.595049 -1255.866093 -909.864847
-764.563699 -1256.112180 -910.484255
-764.515148 -1256.493289 -911.116622
-764.453116 -1256.980221 -911.759425
-764.376092 -1257.584836 -912.413961
-764.287871 -1258.277346 -913.077590
-764.199511 -1258.970944 -913.742146
-764.111042 -1259.665406 -914.407610
-764.022448 -1260.360836 -915.073994
-763.933730 -1261.057250 -915.741302
-763.844902 -1261.754518 -916.409523
-763.755935 -1262.452882 -917.078683
-763.666844 -1263.152219 -917.748771
-763.577644 -1263.852420 -918.419780
-763.488303 -1264.553714 -919.091735
-763.398855 -1265.255856 -919.764611
-763.309266 -1265.959104 -920.438439
-763.219567 -1266.663214 -921.113194
-763.129730 -1267.368402 -921.788902
-763.039768 -1268.074584 -922.465556
-762.949697 -1268.781613 -923.143142
-762.859485 -1269.489747 -923.821690
-762.769149 -1270.198854 -924.501188
-762.678674 -1270.909060 -925.181651
-762.588090 -1271.620117 -925.863055
-762.497366 -1272.332272 -926.545429
-762.406517 -1273.045413 -927.228764
-762.315544 -1273.759517 -927.913057
-762.224446 -1274.474613 -928.598316
-762.133209 -1275.190791 -929.284551
-762.041848 -1275.907955 -929.971755
-761.950361 -1276.626095 -930.659929
-761.858751 -1277.345212 -931.349074
-761.766999 -1278.065431 -932.039207
-761.675109 -1278.786745 -932.730330
-761.583095 -1279.509028 -933.422430
-761.490954 -1280.232301 -934.115513
-761.398691 -1280.956543 -934.809577
-761.306272 -1281.682005 -935.504653
-761.213743 -1282.408323 -936.200704
-761.121075 -1283.135741 -936.897757
-761.028267 -1283.864260 -937.595817
-760.935334 -1284.593753 -938.294870
-760.826789 -1285.445801 -939.009039
-760.642556 -1286.891968 -939.793556
-761.198060 -1287.191771 -873.586446
-761.404597 -1285.563720 -874.102779
-761.523049 -1284.630004 -874.657931
-761.608625 -1283.955441 -875.227383
-761.683174 -1283.367800 -875.801307
-761.752691 -1282.819825 -876.377010
-761.822146 -1282.272341 -876.952182
-761.891523 -1281.725463 -877.526831
-761.960854 -1281.178953 -878.100944
-762.030122 -1280.632941 -878.674530
-762.099314 -1280.087527 -879.247596
-762.168459 -1279.542481 -879.820129
-762.237527 -1278.998044 -880.392146
-762.306533 -1278.454102 -880.963640
-762.375477 -1277.910643 -881.534611
-762.444358 -1277.367677 -882.105062
-762.513193 -1276.825075 -882.674985
-762.581952 -1276.283078 -883.244396
-762.650647 -1275.741579 -883.813291
-762.719282 -1275.200558 -884.381668
-762.787838 -1274.660155 -884.949539
-762.856348 -1274.120114 -885.516886
-762.924796 -1273.580567 -886.083721
-762.993182 -1273.041505 -886.650043
-763.061506 -1272.502929 -887.215854
-763.129769 -1271.964843 -887.781156
-763.197970 -1271.427242 -888.345948
-763.266108 -1270.890135 -888.910232
-763.334184 -1270.353517 -889.474010
-763.402199 -1269.817381 -890.037282
-763.470167 -1269.281618 -890.600041
-763.538058 -1268.746456 -891.162305
-763.605886 -1268.211790 -891.724066
-763.673668 -1267.677495 -892.285318
-763.741374 -1267.143796 -892.846078
-763.809031 -1266.610474 -893.406330
-763.876628 -1266.077633 -893.966083
-763.944147 -1265.545408 -894.525349
-764.011619 -1265.013552 -895.084110
-764.079045 -1264.482058 -895.642367
-764.146394 -1263.951176 -896.200139
-764.213681 -1263.420773 -896.757418
-764.280921 -1262.890745 -897.314196
-764.348084 -1262.361327 -897.870493
