X Y Z
-869.409156 -1200.592772 -759.739613
-869.421718 -1200.205932 -760.316264
-869.433721 -1199.836304 -760.891665
-869.443818 -1199.525390 -761.463933
-869.452246 -1199.265868 -762.033497
-869.460432 -1199.013793 -762.602418
-869.468618 -1198.761719 -763.171038
-869.476796 -1198.509889 -763.739348
-869.484970 -1198.258177 -764.307352
-869.493141 -1198.006591 -764.875052
-869.501271 -1197.756226 -765.442402
-869.508751 -1197.525880 -766.008620
-869.515007 -1197.333252 -766.573010
-869.519538 -1197.193726 -767.135009
-869.524069 -1197.054200 -767.696833
-869.528596 -1196.914794 -768.258476
-869.533123 -1196.775390 -768.819945
-869.537650 -1196.635987 -769.381239
-869.542173 -1196.496705 -769.942354
-869.546744 -1196.355956 -770.503350
-869.551569 -1196.207397 -771.064458
-869.555866 -1196.075073 -771.624795
-869.558304 -1196.000000 -772.182919
-869.560052 -1195.946167 -772.740193
-869.561313 -1195.907347 -773.296868
-869.562573 -1195.868531 -773.853479
-869.563838 -1195.829590 -774.410032
-869.565098 -1195.790772 -774.966518
-869.566359 -1195.751953 -775.522943
-869.567619 -1195.713135 -776.079306
-869.568852 -1195.675172 -776.635581
-869.569368 -1195.659301 -777.191114
-869.569197 -1195.664550 -777.745971
-869.567318 -1195.722412 -778.299248
-869.565439 -1195.780273 -778.852570
-869.563560 -1195.838135 -779.405938
-869.561677 -1195.896117 -779.959347
-869.559798 -1195.953979 -780.512806
-869.557915 -1196.011963 -781.066307
-869.556036 -1196.069824 -781.619859
-869.554086 -1196.129883 -782.173400
-869.552112 -1196.190673 -782.726971
-869.548742 -1196.294432 -783.279524
-869.544310 -1196.430909 -783.831376
-869.539383 -1196.582642 -784.382998
-869.534265 -1196.740235 -784.934634
-869.529143 -1196.897950 -785.486424
-869.524022 -1197.055663 -786.038371
-869.518900 -1197.213379 -786.590475
-869.513774 -1197.371215 -787.142735
-869.508648 -1197.529053 -787.695153
-869.502825 -1197.708374 -788.247299
-869.496015 -1197.918091 -788.799035
-869.487674 -1198.174927 -789.350094
-869.478969 -1198.442995 -789.901212
-869.470259 -1198.711181 -790.452608
-869.461542 -1198.979614 -791.004279
-869.452825 -1199.248047 -791.556231
-869.444104 -1199.516602 -792.108461
-869.435248 -1199.789307 -792.660907
-869.425944 -1200.075805 -793.213429
-869.415645 -1200.392944 -793.765805
-869.403336 -1200.771973 -794.317645
-869.390635 -1201.163086 -794.869723
-869.377628 -1201.563598 -795.422094
-869.364610 -1201.964477 -795.974886
-869.351584 -1202.365602 -796.528102
-869.338546 -1202.767089 -797.081741
-869.325496 -1203.168945 -797.635804
-869.310971 -1203.616211 -798.189829
-869.293929 -1204.140991 -798.743576
-869.275321 -1204.713989 -799.297442
-869.256693 -1205.287597 -799.851917
-869.238046 -1205.861817 -800.407003
-869.219378 -1206.436646 -800.962702
-869.200394 -1207.021241 -801.518949
-869.180343 -1207.638671 -802.075612
-869.154386 -1208.437989 -802.631856
-869.127560 -1209.264038 -803.188818
-869.100695 -1210.091308 -803.746664
-869.073786 -1210.919922 -804.305398
-869.047083 -1211.742188 -804.865050
-869.015461 -1212.715943 -805.425098
-868.976006 -1213.930908 -805.985545
-868.934937 -1215.195557 -806.547199
-868.893769 -1216.463256 -807.110215
-868.843864 -1218.000000 -807.674312
-868.769659 -1220.285034 -808.239667
-868.693003 -1222.645508 -808.807495
-869.283408 -1221.413086 -745.065362
-869.363343 -1218.911255 -745.786375
-869.438859 -1216.547729 -746.496387
-869.483430 -1215.152708 -747.146581
-869.525193 -1213.845579 -747.790080
-869.566847 -1212.541869 -748.431924
-869.606809 -1211.291138 -749.069274
-869.635136 -1210.404541 -749.684510
-869.661821 -1209.569337 -750.295852
-869.688467 -1208.735351 -750.906185
-869.715063 -1207.902953 -751.515490
-869.740964 -1207.092284 -752.122669
-869.762606 -1206.414918 -752.721710
-869.780769 -1205.846436 -753.314143
-869.798913 -1205.278566 -753.905893
-869.817037 -1204.711305 -754.496962
-869.835142 -1204.144654 -755.087352
-869.853207 -1203.579225 -755.677033
-869.870688 -1203.032105 -756.265136
-869.885127 -1202.580199 -756.847816
-869.898091 -1202.174439 -757.427676
-869.910493 -1201.786253 -758.006199
-869.922884 -1201.398438 -758.584252
-869.935264 -1201.010986 -759.161838
-869.947635 -1200.623780 -759.738962
-869.959995 -1200.236938 -760.315620
-869.971890 -1199.864624 -760.891153
-869.981953 -1199.549683 -761.463613
-869.990385 -1199.285767 -762.033381
-869.998439 -1199.033693 -762.602303
-870.006489 -1198.781740 -763.170919
-870.014539 -1198.529785 -763.739235
-870.022581 -1198.278076 -764.307240
-870.030619 -1198.026489 -764.874942
-870.038642 -1197.775391 -765.442323
-870.046002 -1197.545043 -766.008542
-870.052406 -1197.344604 -766.573255
-870.056864 -1197.205077 -767.135251
-870.061322 -1197.065551 -767.697071
-870.065776 -1196.926146 -768.258711
-870.070230 -1196.786742 -768.820177
-870.074680 -1196.647460 -769.381462
-870.079130 -1196.508180 -769.942574
-870.083627 -1196.367433 -770.503567
-870.088373 -1196.218871 -771.064672
-870.092699 -1196.083495 -771.625116
-870.095195 -1196.005370 -772.183345
-870.097012 -1195.948487 -772.740720
-870.098257 -1195.909547 -773.297390
-870.099497 -1195.870727 -773.853994
-870.100737 -1195.831909 -774.410534
-870.101981 -1195.792968 -774.967017
-870.103221 -1195.754151 -775.523433
-870.104462 -1195.715332 -776.079788
-870.105702 -1195.676512 -776.636081
-870.106209 -1195.660645 -777.191606
-870.106205 -1195.660768 -777.746609
-870.104411 -1195.716918 -778.299926
-870.102558 -1195.774904 -778.853233
-870.100710 -1195.832763 -779.406588
-870.098861 -1195.890625 -779.959988
-870.097008 -1195.948609 -780.513431
-870.095160 -1196.006471 -781.066924
-870.093311 -1196.064330 -781.620463
-870.091392 -1196.124390 -782.173992
-870.089450 -1196.185180 -782.727551
-870.086326 -1196.282960 -783.280240
-870.081965 -1196.419433 -783.832077
-870.077207 -1196.568360 -784.383750
-870.072168 -1196.726075 -784.935366
-870.067133 -1196.883667 -785.487142
-870.062094 -1197.041383 -786.039072
-870.057055 -1197.199096 -786.591159
-870.052012 -1197.356935 -787.143402
-870.046969 -1197.514770 -787.695803
-870.041290 -1197.692505 -788.247964
-870.034695 -1197.898927 -788.799746
-870.026626 -1198.151489 -789.350866
-870.018061 -1198.419555 -789.901963
-870.009492 -1198.687744 -790.453336
-870.000919 -1198.956055 -791.004988
-869.992343 -1199.224486 -791.556917
-869.983762 -1199.493042 -792.109125
-869.975069 -1199.765136 -792.661558
-869.965911 -1200.051757 -793.214057
-869.956028 -1200.361083 -793.766525
-869.943922 -1200.739990 -794.318339
-869.931515 -1201.128296 -794.870429
-869.918719 -1201.528809 -795.422772
-869.905915 -1201.929567 -795.975537
-869.893095 -1202.330811 -796.528724
-869.880271 -1202.732178 -797.082336
-869.867435 -1203.133911 -797.636372
-869.853383 -1203.573730 -798.190445
-869.836846 -1204.091309 -798.744230
-869.818542 -1204.664185 -799.298060
-869.800219 -1205.237671 -799.852500
-869.781873 -1205.811890 -800.407550
-869.763507 -1206.386719 -800.963212
-869.744903 -1206.968993 -801.519440
-869.725125 -1207.588014 -802.076055
-869.700222 -1208.367432 -802.632381
-869.673834 -1209.193360 -803.189295
-869.647406 -1210.020508 -803.747095
-869.620935 -1210.849000 -804.305781
-869.594652 -1211.671631 -804.865384
-869.564347 -1212.620118 -805.425466
-869.525965 -1213.821412 -805.985889
-869.485567 -1215.085814 -806.547475
-869.445072 -1216.353272 -807.110423
-869.398300 -1217.817138 -807.674529
-869.325749 -1220.087891 -808.239783
-869.250725 -1222.436035 -808.807495
-869.825310 -1221.682374 -745.050073
-869.906128 -1219.110720 -745.775421
-869.981225 -1216.721072 -746.487087
-870.027153 -1215.259643 -747.141288
-870.068235 -1213.952392 -747.784841
-870.109217 -1212.648316 -748.426754
-870.149317 -1211.372315 -749.065602
-870.177617 -1210.471803 -749.681664
-870.203868 -1209.636475 -750.293039
-870.230077 -1208.802490 -750.903398
-870.256244 -1207.969848 -751.512743
-870.281874 -1207.154296 -752.120215
-870.303663 -1206.460938 -752.720147
-870.321528 -1205.892454 -753.312595
-870.339378 -1205.324464 -753.904367
-870.357205 -1204.757205 -754.495451
-870.375013 -1204.190551 -755.085856
-870.392798 -1203.624632 -755.675577
-870.410003 -1203.077148 -756.263713
-870.424535 -1202.614746 -756.846938
-870.437397 -1202.205444 -757.426983
-870.449593 -1201.817384 -758.005507
-870.461784 -1201.429444 -758.583574
-870.473960 -1201.041992 -759.161166
-870.486129 -1200.654785 -759.738298
-870.498290 -1200.267824 -760.314969
-870.510075 -1199.892823 -760.890635
-870.520095 -1199.573976 -761.463280
-870.528527 -1199.305664 -762.033252
-870.536448 -1199.053589 -762.602175
-870.544366 -1198.801636 -763.170792
-870.552284 -1198.549681 -763.739110
-870.560195 -1198.297974 -764.307116
-870.568101 -1198.046386 -764.874819
-870.576000 -1197.795045 -765.442213
-870.583250 -1197.564332 -766.008448
-870.589799 -1197.355958 -766.573488
-870.594184 -1197.216430 -767.135481
-870.598564 -1197.077027 -767.697293
-870.602949 -1196.937500 -768.258935
-870.607330 -1196.798098 -768.820397
-870.611707 -1196.658815 -769.381680
-870.616084 -1196.519530 -769.942789
-870.620508 -1196.378785 -770.503778
-870.625172 -1196.230346 -771.064876
-870.629527 -1196.091797 -771.625432
-870.632074 -1196.010741 -772.183761
-870.633961 -1195.950682 -772.741241
-870.635185 -1195.911743 -773.297903
-870.636405 -1195.872925 -773.854499
-870.637625 -1195.834107 -774.411031
-870.638845 -1195.795287 -774.967501
-870.640068 -1195.756347 -775.523914
-870.641288 -1195.717529 -776.080261
-870.642508 -1195.678711 -776.636546
-870.643034 -1195.661989 -777.192089
-870.643122 -1195.659179 -777.747173
-870.641476 -1195.711548 -778.300592
-870.639658 -1195.769410 -778.853890
-870.637840 -1195.827271 -779.407233
-870.636017 -1195.885253 -779.960618
-870.634199 -1195.943115 -780.514052
-870.632381 -1196.000977 -781.067533
-870.630558 -1196.058961 -781.621056
-870.628675 -1196.118897 -782.174576
-870.626765 -1196.179687 -782.728124
-870.623880 -1196.271484 -783.280949
-870.619587 -1196.408082 -783.832768
-870.614995 -1196.554199 -784.384493
-870.610042 -1196.711792 -784.936095
-870.605090 -1196.869384 -785.487854
-870.600134 -1197.027098 -786.039767
-870.595177 -1197.184815 -786.591837
-870.590217 -1197.342652 -787.144063
-870.585257 -1197.500487 -787.696447
-870.579721 -1197.676637 -788.248623
-870.573338 -1197.879759 -788.800452
-870.565535 -1198.128051 -789.351633
-870.557114 -1198.395996 -789.902710
-870.548686 -1198.664184 -790.454062
-870.540254 -1198.932494 -791.005691
-870.531818 -1199.200928 -791.557599
-870.523375 -1199.469604 -792.109783
-870.514847 -1199.740967 -792.662206
-870.505839 -1200.027588 -793.214682
-870.496364 -1200.329103 -793.767242
-870.484452 -1200.708130 -794.319028
-870.472342 -1201.093505 -794.871131
-870.459755 -1201.494018 -795.423446
-870.447161 -1201.894776 -795.976183
-870.434555 -1202.295898 -796.529343
-870.421941 -1202.697266 -797.082927
-870.409316 -1203.098999 -797.636935
-870.395610 -1203.535155 -798.191018
-870.379563 -1204.045776 -798.744840
-870.361694 -1204.614380 -799.298677
-870.343671 -1205.187866 -799.853080
-870.325629 -1205.761963 -800.408095
-870.307568 -1206.336670 -800.963722
-870.289343 -1206.916625 -801.519929
-870.269889 -1207.535644 -802.076507
-870.245967 -1208.296875 -802.632903
-870.220015 -1209.122680 -803.189771
-870.194020 -1209.949829 -803.747523
-870.167988 -1210.778199 -804.306162
-870.142132 -1211.600952 -804.865717
-870.113115 -1212.524292 -805.425834
-870.075788 -1213.712036 -805.986232
-870.036064 -1214.976074 -806.547750
-869.996240 -1216.243287 -807.110629
-869.951476 -1217.667725 -807.674710
-869.881607 -1219.890992 -808.239899
-869.808205 -1222.226684 -808.807495
-867.109859 -1220.587889 -745.111052
-867.194054 -1218.114993 -745.829925
-867.264883 -1216.034669 -746.522669
-867.309466 -1214.725219 -747.167575
-867.353936 -1213.419066 -747.810828
-867.398357 -1212.114381 -748.452542
-867.436743 -1210.986936 -749.082621
-867.465720 -1210.135863 -749.695713
-867.494143 -1209.301025 -750.306931
-867.522521 -1208.467530 -750.917133
-867.550854 -1207.635377 -751.526321
-867.577782 -1206.844483 -752.132314
-867.598666 -1206.231079 -752.727796
-867.618017 -1205.662717 -753.320163
-867.637347 -1205.094970 -753.911848
-867.656657 -1204.527830 -754.502852
-867.675941 -1203.961427 -755.093171
-867.695093 -1203.398928 -755.682641
-867.713492 -1202.858521 -756.270345
-867.727660 -1202.442381 -756.851170
-867.741010 -1202.050293 -757.430313
-867.754222 -1201.662232 -758.008802
-867.767422 -1201.274536 -758.586823
-867.780613 -1200.887085 -759.164381
-867.793793 -1200.500000 -759.741472
-867.806963 -1200.113159 -760.318103
-867.819270 -1199.751708 -760.893103
-867.829257 -1199.458373 -761.464545
-867.837843 -1199.206178 -762.033770
-867.846426 -1198.954102 -762.602688
-867.855008 -1198.702026 -763.171306
-867.863578 -1198.450316 -763.739607
-867.872148 -1198.198609 -764.307609
-867.880714 -1197.947021 -764.875306
-867.889168 -1197.698731 -765.442565
-867.897010 -1197.468383 -766.008782
-867.902775 -1197.299073 -766.572210
-867.907525 -1197.159546 -767.134220
-867.912276 -1197.020019 -767.696055
-867.917022 -1196.880617 -768.257709
-867.921768 -1196.741210 -768.819189
-867.926510 -1196.601928 -769.380489
-867.931253 -1196.462647 -769.941614
-867.936053 -1196.321656 -770.502630
-867.941111 -1196.173097 -771.063749
-867.945296 -1196.050169 -771.623755
-867.947557 -1195.983764 -772.181586
-867.949062 -1195.939577 -772.738541
-867.950387 -1195.900636 -773.295245
-867.951709 -1195.861816 -773.851882
-867.953031 -1195.822999 -774.408456
-867.954357 -1195.784058 -774.964972
-867.955678 -1195.745239 -775.521422
-867.957000 -1195.706422 -776.077811
-867.958201 -1195.671143 -776.634027
-867.958741 -1195.655274 -777.189586
-867.957873 -1195.680786 -777.743855
-867.955898 -1195.738770 -778.297167
-867.953928 -1195.796631 -778.850527
-867.951958 -1195.854492 -779.403932
-867.949984 -1195.912474 -779.957379
-867.948014 -1195.970338 -780.510876
-867.946044 -1196.028199 -781.064418
-867.944070 -1196.086182 -781.618004
-867.942021 -1196.146363 -782.171580
-867.939951 -1196.207154 -782.725189
-867.935812 -1196.328736 -783.277335
-867.931078 -1196.467773 -783.829173
-867.925712 -1196.625367 -784.380704
-867.920343 -1196.783081 -784.932389
-867.914977 -1196.940673 -785.484234
-867.909603 -1197.098510 -786.036230
-867.904234 -1197.256226 -786.588387
-867.898860 -1197.414063 -787.140698
-867.893486 -1197.571899 -787.693169
-867.887214 -1197.756103 -788.245269
-867.879679 -1197.977417 -788.796834
-867.870556 -1198.245362 -789.347743
-867.861425 -1198.513549 -789.898926
-867.852294 -1198.781738 -790.450389
-867.843155 -1199.050171 -791.002127
-867.834011 -1199.318727 -791.554143
-867.824868 -1199.587279 -792.106440
-867.815529 -1199.861571 -792.658928
-867.805766 -1200.148315 -793.211515
-867.794175 -1200.488769 -793.763619
-867.781270 -1200.867798 -794.315539
-867.767663 -1201.267457 -794.867582
-867.754022 -1201.668091 -795.420037
-867.740370 -1202.069092 -795.972913
-867.726708 -1202.470338 -796.526213
-867.713039 -1202.871827 -797.079938
-867.699353 -1203.273804 -797.634085
-867.683243 -1203.746949 -798.187929
-867.664744 -1204.290284 -798.741595
-867.645227 -1204.863526 -799.295569
-867.625693 -1205.437257 -799.850153
-867.606135 -1206.011719 -800.405347
-867.586555 -1206.586792 -800.961154
-867.566423 -1207.178101 -801.517464
-867.544416 -1207.824462 -802.074053
-867.516325 -1208.649537 -802.630274
-867.488188 -1209.475953 -803.187377
-867.460005 -1210.303710 -803.745365
-867.431781 -1211.132691 -804.304241
-867.403810 -1211.954224 -804.864040
-867.368084 -1213.003539 -805.423987
-867.325329 -1214.259278 -805.984509
-867.282243 -1215.524781 -806.546368
-867.238944 -1216.796509 -807.109585
-867.177916 -1218.588989 -807.673615
-867.100030 -1220.876587 -808.239317
-867.000694 -1223.794190 -808.807495
-867.653171 -1220.787598 -745.100055
-867.736099 -1218.313842 -745.819076
-867.808914 -1216.141724 -746.517388
-867.852823 -1214.831909 -747.162362
-867.896613 -1213.525635 -747.805669
-867.940326 -1212.221680 -748.447387
-867.979168 -1211.062989 -749.079308
-868.007997 -1210.203003 -749.692938
-868.035988 -1209.368041 -750.304189
-868.063933 -1208.534424 -750.914423
-868.091833 -1207.702149 -751.523643
-868.118510 -1206.906371 -752.129929
-868.139609 -1206.276977 -752.726301
-868.158662 -1205.708618 -753.318683
-868.177695 -1205.140869 -753.910382
-868.196707 -1204.573730 -754.501400
-868.215698 -1204.007202 -755.091740
-868.234580 -1203.443970 -755.681263
-868.252888 -1202.897827 -756.269273
-868.267002 -1202.476806 -756.850354
-868.280260 -1202.081298 -757.429676
-868.293269 -1201.693237 -758.008172
-868.306266 -1201.305543 -758.586199
-868.319254 -1200.918090 -759.163764
-868.332235 -1200.530886 -759.740868
-868.345203 -1200.144043 -760.317505
-868.357410 -1199.779907 -760.892636
-868.367521 -1199.478272 -761.464467
-868.375976 -1199.226074 -762.033692
-868.384426 -1198.974000 -762.602611
-868.392876 -1198.721925 -763.171229
-868.401318 -1198.470092 -763.739536
-868.409752 -1198.218506 -764.307533
-868.418186 -1197.966918 -764.875232
-868.426534 -1197.717897 -765.442523
-868.434256 -1197.487549 -766.008739
-868.440194 -1197.310424 -766.572490
-868.444871 -1197.170897 -767.134497
-868.449544 -1197.031494 -767.696322
-868.454222 -1196.891967 -768.257978
-868.458891 -1196.752686 -768.819448
-868.463564 -1196.613282 -769.380749
-868.468233 -1196.473997 -769.941872
-868.472959 -1196.333008 -770.502884
-868.477936 -1196.184568 -771.063995
-868.482163 -1196.058472 -771.624112
-868.484487 -1195.989134 -772.182042
-868.486075 -1195.941773 -772.739102
-868.487376 -1195.902955 -773.295793
-868.488682 -1195.864013 -773.852425
-868.489983 -1195.825195 -774.408991
-868.491284 -1195.786377 -774.965494
-868.492590 -1195.747437 -775.521940
