X Y Z
-1120.446883 -1215.351206 -229.597350
-1120.453660 -1215.896487 -229.512943
-1120.459616 -1216.441610 -229.438753
-1120.464107 -1216.986551 -229.382812
-1120.468597 -1217.531428 -229.326887
-1120.473088 -1218.076241 -229.270946
-1120.477577 -1218.620991 -229.215030
-1120.481966 -1219.165674 -229.160357
-1120.484196 -1219.710222 -229.132579
-1120.486425 -1220.254739 -229.104811
-1120.488656 -1220.799224 -229.077027
-1120.490885 -1221.343679 -229.049259
-1120.493115 -1221.888102 -229.021480
-1120.493773 -1222.432495 -229.013290
-1120.493755 -1222.976884 -229.013518
-1120.493735 -1223.521273 -229.013760
-1120.493717 -1224.065663 -229.013988
-1120.493698 -1224.610055 -229.014225
-1120.492918 -1225.154473 -229.023941
-1120.490646 -1225.698965 -229.052235
-1120.488376 -1226.243488 -229.080519
-1120.486104 -1226.788045 -229.108812
-1120.483832 -1227.332635 -229.137111
-1120.481560 -1227.877259 -229.165420
-1120.477064 -1228.422082 -229.221422
-1120.472521 -1228.966973 -229.277999
-1120.467979 -1229.511930 -229.334577
-1120.463436 -1230.056952 -229.391164
-1120.458893 -1230.602040 -229.447756
-1120.452872 -1231.147354 -229.522750
-1120.446024 -1231.692849 -229.608046
-1120.439176 -1232.238443 -229.693356
-1120.432324 -1232.784135 -229.778698
-1120.425472 -1233.329927 -229.864049
-1120.417820 -1233.875930 -229.959364
-1120.408613 -1234.422276 -230.074039
-1120.399405 -1234.968753 -230.188735
-1120.390195 -1235.515362 -230.303456
-1120.380982 -1236.062104 -230.418213
-1120.371545 -1236.609018 -230.535764
-1120.359912 -1237.156469 -230.680668
-1120.348276 -1237.704086 -230.825608
-1120.336637 -1238.251870 -230.970578
-1120.324993 -1238.799822 -231.115619
-1120.313347 -1239.347941 -231.260680
-1120.299404 -1239.896725 -231.434354
-1120.285248 -1240.445755 -231.610686
-1120.271087 -1240.994989 -231.787076
-1120.256921 -1241.544426 -231.963529
-1120.242750 -1242.094067 -232.140042
-1120.226412 -1242.644453 -232.343548
-1120.209624 -1243.195188 -232.552660
-1120.192828 -1243.746164 -232.761869
-1120.176027 -1244.297381 -232.971145
-1120.159218 -1244.848841 -233.180515
-1120.140086 -1245.401201 -233.418820
-1120.120528 -1245.953957 -233.662434
-1120.100962 -1246.506994 -233.906158
-1120.081382 -1247.060314 -234.150036
-1120.061792 -1247.613916 -234.394060
-1120.039341 -1248.168708 -234.673709
-1120.016840 -1248.723834 -234.953980
-1119.994326 -1249.279285 -235.234416
-1119.971801 -1249.835060 -235.514985
-1119.948450 -1250.391440 -235.805845
-1119.922819 -1250.948955 -236.125105
-1119.897171 -1251.506840 -236.444576
-1119.871504 -1252.065095 -236.764285
-1119.845820 -1252.623722 -237.084215
-1119.817826 -1253.183589 -237.432904
-1119.788795 -1253.744252 -237.794508
-1119.759743 -1254.305335 -238.156384
-1119.730670 -1254.866838 -238.518520
-1119.700538 -1255.429184 -238.893843
-1119.667833 -1255.993018 -239.301223
-1119.635100 -1256.557327 -239.708938
-1119.602340 -1257.122110 -240.117007
-1119.569288 -1257.687483 -240.528699
-1119.532548 -1258.254946 -240.986327
-1119.495773 -1258.822943 -241.444403
-1119.458964 -1259.391474 -241.902892
-1119.421950 -1259.960620 -242.363947
-1119.380723 -1260.532256 -242.877470
-1119.339453 -1261.104492 -243.391523
-1119.298139 -1261.677331 -243.906133
-1119.255726 -1262.251288 -244.434434
-1119.209465 -1262.827743 -245.010666
-1119.163150 -1263.404875 -245.587567
-1119.116778 -1263.982687 -246.165172
-1119.066962 -1264.562922 -246.785684
-1119.014960 -1265.144995 -247.433423
-1118.962889 -1265.727834 -248.082014
-1118.909221 -1266.312258 -248.750507
-1118.850681 -1266.900072 -249.479686
-1118.792053 -1267.488752 -250.209957
-1118.732542 -1268.078743 -250.951232
-1118.666334 -1268.673328 -251.775921
-1118.600016 -1269.268900 -252.601979
-1118.531632 -1269.866585 -253.453767
-1118.456259 -1270.469292 -254.392618
-1118.380742 -1271.073133 -255.333252
-1118.298747 -1271.681884 -256.354587
-1118.212178 -1272.294529 -257.432895
-1118.122432 -1272.910312 -258.550779
-1118.022014 -1273.533911 -259.801579
-1117.921343 -1274.159059 -261.055538
-1117.820410 -1274.785768 -262.312773
-1117.727573 -1275.408725 -263.469148
-1117.639788 -1276.029725 -264.562596
-1117.561998 -1276.645453 -265.531557
-1117.485464 -1277.261443 -266.484864
-1117.417322 -1277.872937 -267.333645
-1117.349353 -1278.485272 -268.180264
-1117.288712 -1279.093602 -268.935611
-1117.227979 -1279.702851 -269.692106
-1117.172826 -1280.309105 -270.379086
-1117.118595 -1280.915499 -271.054593
-1117.067276 -1281.520612 -271.693819
-1117.018751 -1282.124471 -272.298247
-1116.970238 -1282.729015 -272.902528
-1116.924269 -1283.332410 -273.475124
-1116.878245 -1283.936504 -274.048398
-1116.832167 -1284.541299 -274.622344
-1116.786038 -1285.146794 -275.196935
-1116.739855 -1285.752992 -275.772189
-1116.693618 -1286.359894 -276.348113
-1116.647327 -1286.967503 -276.924714
-1116.600983 -1287.575820 -277.501985
-1116.554584 -1288.184846 -278.079925
-1116.508130 -1288.794585 -278.658564
-1116.461623 -1289.405034 -279.237850
-1116.415060 -1290.016200 -279.817845
-1116.368443 -1290.628080 -280.398500
-1116.321773 -1291.240678 -280.979830
-1116.274860 -1291.854148 -281.564174
-1116.227778 -1292.468435 -282.150631
-1116.180639 -1293.083451 -282.737794
-1116.133447 -1293.699194 -283.325626
-1116.086184 -1294.315679 -283.914337
-1116.038276 -1294.933398 -284.511070
-1115.990309 -1295.551862 -285.108548
-1115.942286 -1296.171069 -285.706725
-1115.894207 -1296.791022 -286.305606
-1115.845821 -1297.411941 -286.908298
-1115.797022 -1298.033929 -287.516146
-1115.748161 -1298.656679 -288.124759
-1115.699239 -1299.280193 -288.734129
-1115.650258 -1299.904471 -289.344234
-1115.600711 -1300.529978 -289.961399
-1115.551000 -1301.156356 -290.580596
-1115.501230 -1301.783511 -291.200536
-1115.451396 -1302.411448 -291.821261
-1115.401341 -1303.040319 -292.444758
-1115.350770 -1303.670408 -293.074672
-1115.300137 -1304.301290 -293.705349
-1115.249441 -1304.932971 -294.336828
-1115.198679 -1305.565453 -294.969110
-1115.147385 -1306.199194 -295.608038
-1115.095866 -1306.833903 -296.249756
-1115.044281 -1307.469429 -296.892305
-1114.992632 -1308.105769 -297.535637
-1114.940826 -1308.743022 -298.180943
-1114.888723 -1309.381328 -298.829931
-1114.836555 -1310.020463 -299.479741
-1114.784319 -1310.660428 -300.130401
-1114.732013 -1311.301228 -300.781921
-1114.679639 -1311.942864 -301.434292
-1114.627196 -1312.585337 -302.087523
-1114.574687 -1313.228646 -302.741575
-1114.522107 -1313.872800 -303.396516
-1114.469458 -1314.517796 -304.052307
-1114.416741 -1315.163638 -304.708958
-1114.363956 -1315.810325 -305.366449
-1114.311101 -1316.457862 -306.024808
-1114.258176 -1317.106251 -306.684047
-1114.205182 -1317.755493 -307.344145
-1114.152116 -1318.405593 -308.005132
-1114.098983 -1319.056547 -308.666958
-1114.045778 -1319.708363 -309.329683
-1113.992502 -1320.361041 -309.993286
-1113.939158 -1321.014580 -310.657736
-1113.885740 -1321.668989 -311.323116
-1113.832254 -1322.324263 -311.989344
-1113.778695 -1322.980409 -312.656470
-1113.725067 -1323.637425 -313.324463
-1113.671365 -1324.295318 -313.993373
-1113.617594 -1324.954086 -314.663152
-1113.563750 -1325.613734 -315.333838
-1113.509835 -1326.274260 -316.005400
-1113.455846 -1326.935673 -316.677889
-1113.401786 -1327.597969 -317.351267
-1113.347653 -1328.261152 -318.025539
-1113.293449 -1328.925224 -318.700708
-1113.239170 -1329.590190 -319.376805
-1113.184819 -1330.256049 -320.053808
-1113.130394 -1330.922805 -320.731726
-1113.075899 -1331.590455 -321.410520
-1113.021327 -1332.259010 -322.090270
-1112.966681 -1332.928467 -322.770936
-1112.911965 -1333.598826 -323.452488
-1112.857172 -1334.270094 -324.134984
-1112.802304 -1334.942273 -324.818424
-1112.747362 -1335.615363 -325.502780
-1112.692348 -1336.289364 -326.188041
-1112.637258 -1336.964282 -326.874236
-1112.582091 -1337.640123 -327.561408
-1112.526850 -1338.316880 -328.249482
-1112.471537 -1338.994558 -328.938469
-1112.416143 -1339.673168 -329.628454
-1112.360678 -1340.352699 -330.319329
-1112.305133 -1341.033165 -331.011201
-1112.249515 -1341.714560 -331.703984
-1112.195972 -1342.393982 -332.370908
-1112.143321 -1343.072998 -333.026734
-1112.092936 -1343.749714 -333.654335
-1112.045864 -1344.422648 -334.240654
-1111.998738 -1345.096373 -334.827657
-1111.956631 -1345.763865 -335.352145
-1111.914530 -1346.431999 -335.876556
-1111.874440 -1347.097970 -336.375925
-1111.836901 -1347.760978 -336.843506
-1111.799322 -1348.424631 -337.311591
-1111.764989 -1349.084268 -337.739251
-1111.731598 -1349.743104 -338.155161
-1111.698181 -1350.402514 -338.571411
-1111.668597 -1351.056937 -338.939906
-1111.639054 -1351.711783 -339.307894
-1111.609804 -1352.366685 -339.672238
-1111.583875 -1353.017215 -339.995209
-1111.557927 -1353.668206 -340.318417
-1111.531956 -1354.319665 -340.641909
-1111.505964 -1354.971588 -340.965663
-1111.479952 -1355.623978 -341.289676
-1111.453921 -1356.276832 -341.613920
-1111.427648 -1356.930484 -341.941172
-1111.397896 -1357.589824 -342.311766
-1111.368119 -1358.249691 -342.682668
-1111.338319 -1358.910083 -343.053863
-1111.307716 -1359.572191 -343.435051
-1111.273863 -1360.239791 -343.856719
-1111.239980 -1360.907986 -344.278774
-1111.206066 -1361.576775 -344.701204
-1111.169946 -1362.249546 -345.151121
-1111.131593 -1362.926386 -345.628846
-1111.093204 -1363.603893 -346.107019
-1111.054777 -1364.282071 -346.585664
-1111.011567 -1364.968437 -347.123892
-1110.968221 -1365.655697 -347.663808
-1110.924827 -1366.343714 -348.204322
-1110.877861 -1367.038145 -348.789334
-1110.828968 -1367.736412 -349.398350
-1110.780014 -1368.435536 -350.008118
-1110.727826 -1369.140675 -350.658170
-1110.672639 -1369.851514 -351.345590
-1110.617377 -1370.563322 -352.033935
-1110.557904 -1371.282907 -352.774730
-1110.495483 -1372.008271 -353.552250
-1110.432961 -1372.734750 -354.331021
-1110.363253 -1373.474153 -355.199304
-1110.292373 -1374.216565 -356.082183
-1110.217834 -1374.966193 -357.010655
-1110.137037 -1375.727492 -358.017062
-1110.055118 -1376.491896 -359.037447
-1109.962306 -1377.276044 -360.193508
-1109.868933 -1378.062522 -361.356567
-1109.761179 -1378.875034 -362.698752
-1109.649538 -1379.695814 -364.089354
-1109.522576 -1380.544704 -365.670803
-1109.380409 -1381.421819 -367.441631
-1109.219595 -1382.333472 -369.444735
-1109.025686 -1383.305318 -371.860078
-1108.763677 -1384.399498 -375.123663
-1108.227713 -1385.980280 -381.799648
-1121.710445 -1188.579845 -283.220978
-1121.945047 -1189.252448 -280.093566
-1122.102945 -1189.890002 -277.988681
-1122.228736 -1190.512242 -276.311797
-1122.336300 -1191.125388 -274.877900
-1122.430688 -1191.731812 -273.619631
-1122.513789 -1192.332522 -272.511841
-1122.590482 -1192.929601 -271.489475
-1122.620607 -1193.508371 -271.087889
-1122.620868 -1194.075884 -271.084412
-1122.685895 -1194.666337 -270.217557
-1122.748066 -1195.254840 -269.388764
-1122.805094 -1195.840679 -268.628543
-1122.859052 -1196.424654 -267.909243
-1122.910048 -1197.006870 -267.229433
-1122.957745 -1197.587282 -266.593596
-1123.003485 -1198.166380 -265.983852
-1123.046290 -1198.743910 -265.413241
-1123.087355 -1199.320291 -264.865810
-1125.189245 -1200.492384 -236.846163
-1125.233499 -1201.053537 -236.256223
-1125.269915 -1201.611882 -235.770783
-1125.302120 -1202.168561 -235.341461
-1125.329568 -1202.723524 -234.975554
-1125.355410 -1203.277670 -234.631068
-1125.379965 -1203.831116 -234.303740
-1125.403455 -1204.383940 -233.990602
-1125.424034 -1204.935741 -233.716259
-1125.443392 -1205.486959 -233.458209
-1125.462131 -1206.037754 -233.208403
-1125.480328 -1206.588154 -232.965819
-1125.497682 -1207.138110 -232.734483
-1125.512442 -1207.687300 -232.537720
-1125.526832 -1208.236198 -232.345900
-1125.540884 -1208.784818 -232.158569
-1125.554437 -1209.333141 -231.977905
-1125.567327 -1209.881149 -231.806072
-1125.578067 -1210.428622 -231.662899
-1125.588422 -1210.975873 -231.524860
-1125.598502 -1211.522929 -231.390487
-1125.608379 -1212.069804 -231.258818
-1125.617694 -1212.616457 -231.134645
-1125.624794 -1213.162697 -231.039996
-1125.631720 -1213.708809 -230.947662
-1125.638264 -1214.254774 -230.860425
-1125.644726 -1214.800631 -230.774288
-1125.651069 -1215.346380 -230.689723
-1125.655474 -1215.891864 -230.631009
-1125.659679 -1216.437264 -230.574952
-1125.663884 -1216.982601 -230.518902
-1125.668088 -1217.527873 -230.462860
-1125.672290 -1218.073081 -230.406833
-1125.675073 -1218.618154 -230.369738
-1125.677161 -1219.163155 -230.341906
-1125.679249 -1219.708123 -230.314075
-1125.681337 -1220.253060 -230.286235
-1125.683425 -1220.797965 -230.258404
-1125.684658 -1221.342827 -230.241971
-1125.684640 -1221.887661 -230.242199
-1125.684623 -1222.432495 -230.242436
-1125.684604 -1222.977329 -230.242678
-1125.684587 -1223.522164 -230.242906
-1125.684306 -1224.067006 -230.246657
-1125.682179 -1224.611906 -230.275013
-1125.680052 -1225.156838 -230.303360
-1125.677926 -1225.701802 -230.331707
-1125.675798 -1226.246799 -230.360078
-1125.673671 -1226.791829 -230.388425
-1125.669745 -1227.337010 -230.440761
-1125.665493 -1227.882273 -230.497449
-1125.661240 -1228.427602 -230.554137
-1125.656987 -1228.972995 -230.610840
-1125.652733 -1229.518454 -230.667543
-1125.647213 -1230.064107 -230.741134
-1125.640800 -1230.609941 -230.826619
-1125.634387 -1231.155873 -230.912109
-1125.627974 -1231.701902 -230.997608
-1125.621558 -1232.248030 -231.083128
-1125.614339 -1232.794367 -231.179363
-1125.605720 -1233.341017 -231.294267
-1125.597099 -1233.887799 -231.409184
-1125.588476 -1234.434712 -231.524137
-1125.579851 -1234.981757 -231.639116
-1125.570782 -1235.529012 -231.760009
-1125.559892 -1236.076735 -231.905179
-1125.548997 -1236.624624 -232.050419
-1125.538099 -1237.172679 -232.195696
-1125.527198 -1237.720902 -232.341018
-1125.516069 -1238.269339 -232.489376
-1125.502820 -1238.818407 -232.665985
-1125.489567 -1239.367677 -232.842662
-1125.476309 -1239.917149 -233.019408
-1125.463044 -1240.466825 -233.196230
-1125.449570 -1241.016756 -233.375853
-1125.433858 -1241.567458 -233.585299
-1125.418141 -1242.118401 -233.794819
-1125.402418 -1242.669584 -234.004421
-1125.386687 -1243.221009 -234.214125
-1125.370498 -1243.772803 -234.429933
-1125.352197 -1244.325454 -234.673906
-1125.333883 -1244.878387 -234.918032
-1125.315560 -1245.431602 -235.162294
-1125.297229 -1245.985097 -235.406661
-1125.277839 -1246.539209 -235.665146
-1125.256784 -1247.094157 -235.945826
-1125.235717 -1247.649428 -236.226654
-1125.214639 -1248.205024 -236.507649
-1125.193549 -1248.760943 -236.788785
-1125.170330 -1249.317938 -237.098317
-1125.146329 -1249.875567 -237.418257
-1125.122313 -1250.433566 -237.738419
-1125.098279 -1250.991935 -238.058808
-1125.073513 -1251.550950 -238.388947
-1125.046350 -1252.111277 -238.751052
-1125.019167 -1252.672022 -239.113418
-1124.991966 -1253.233186 -239.476029
-1124.964744 -1253.794771 -239.838916
-1124.934503 -1254.358035 -240.242054
-1124.903878 -1254.921920 -240.650309
-1124.873224 -1255.486279 -241.058935
-1124.842546 -1256.051113 -241.467898
-1124.809153 -1256.617629 -241.913053
-1124.774746 -1257.185110 -242.371715
-1124.740305 -1257.753126 -242.830839
-1124.705832 -1258.321676 -243.290391
-1124.668221 -1258.892246 -243.791778
-1124.629609 -1259.463866 -244.306501
-1124.590959 -1260.036087 -244.821734
-1124.552268 -1260.608909 -245.337510
-1124.508990 -1261.184638 -245.914428
-1124.465659 -1261.761044 -246.492060
-1124.422275 -1262.338129 -247.070407
-1124.376520 -1262.917118 -247.680348
-1124.327872 -1263.498343 -248.328855
-1124.279161 -1264.080331 -248.978209
-1124.229637 -1264.663496 -249.638397
-1124.174872 -1265.250324 -250.368452
-1124.120026 -1265.838018 -251.099596
-1124.064833 -1266.426729 -251.835360
-1124.002896 -1267.020171 -252.661022
-1123.940852 -1267.614599 -253.488103
-1123.877100 -1268.210967 -254.337967
-1123.806589 -1268.812345 -255.277921
-1123.735954 -1269.414849 -256.219540
-1123.659128 -1270.022213 -257.243679
-1123.578147 -1270.633305 -258.323213
-1123.493607 -1271.247841 -259.450190
-1123.399666 -1271.869618 -260.702485
-1123.305484 -1272.492943 -261.958002
-1123.211063 -1273.117818 -263.216705
-1123.124824 -1273.738702 -264.366326
-1123.042703 -1274.358124 -265.461059
-1122.970082 -1274.972372 -266.429139
-1122.898293 -1275.587137 -267.386138
-1122.834544 -1276.197446 -268.235955
-1122.770691 -1276.808783 -269.087157
-1122.713775 -1277.416208 -269.845891
-1122.656963 -1278.024416 -270.603239
-1122.604705 -1278.630216 -271.299865
-1122.553973 -1279.235704 -271.976168
-1122.505129 -1279.840580 -272.627289
-1122.459735 -1280.443650 -273.232421
-1122.414284 -1281.047456 -273.838318
-1122.370840 -1281.650444 -274.417446
-1122.327783 -1282.253803 -274.991425
-1122.284679 -1282.857859 -275.566044
-1122.241524 -1283.462615 -276.141325
-1122.198318 -1284.068073 -276.717284
-1122.155065 -1284.674232 -277.293885
-1122.111759 -1285.281097 -277.871183
-1122.068402 -1285.888669 -278.449161
-1122.024998 -1286.496946 -279.027769
-1121.981540 -1287.105934 -279.607086
-1121.938033 -1287.715633 -280.187073
-1121.894473 -1288.326045 -280.767757
-1121.850864 -1288.937170 -281.349091
-1121.807204 -1289.549011 -281.931114
-1121.763492 -1290.161569 -282.513823
-1121.719727 -1290.774848 -283.097233
-1121.675914 -1291.388845 -283.681302
-1121.632049 -1292.003564 -284.266048
-1121.588131 -1292.619008 -284.851502
-1121.544161 -1293.235178 -285.437654
-1121.500141 -1293.852074 -286.024475
-1121.456065 -1294.469701 -286.612033
-1121.411940 -1295.088056 -287.200250
-1121.367764 -1295.707143 -287.789152
-1121.323533 -1296.326965 -288.378783
-1121.279252 -1296.947521 -288.969081
-1121.234914 -1297.568817 -289.560126
-1121.190529 -1298.190848 -290.151820
-1121.146087 -1298.813622 -290.744259
-1121.101592 -1299.437139 -291.337404
-1121.057045 -1300.061398 -291.931247
-1121.012446 -1300.686402 -292.525787
-1120.967794 -1301.312153 -293.121033
-1120.923087 -1301.938654 -293.717006
-1120.878326 -1302.565906 -294.313693
-1120.833511 -1303.193911 -294.911108
-1120.788645 -1303.822668 -295.509210
-1120.743722 -1304.452183 -296.108056
-1120.698747 -1305.082453 -296.707608
-1120.653717 -1305.713485 -297.307895
-1120.608632 -1306.345277 -297.908909
-1120.563495 -1306.977830 -298.510618
-1120.518299 -1307.611151 -299.113102
-1120.473052 -1308.245236 -299.716281
-1120.427749 -1308.880089 -300.320195
-1120.382392 -1309.515712 -300.924834
-1120.336980 -1310.152106 -301.530208
-1120.291510 -1310.789277 -302.136355
-1120.245988 -1311.427219 -302.743198
-1120.200409 -1312.065939 -303.350796
