X Y Z
-817.139699 -1179.942260 -799.780487
-817.111820 -1180.270142 -800.325699
-817.083941 -1180.598024 -800.871263
-817.056083 -1180.925659 -801.417179
-817.028319 -1181.252197 -801.963455
-817.000533 -1181.578978 -802.510080
-816.969832 -1181.940062 -803.056889
-816.937344 -1182.322146 -803.603997
-816.904837 -1182.704467 -804.151515
-816.872453 -1183.085329 -804.699452
-816.840070 -1183.466185 -805.247800
-816.805943 -1183.867551 -805.796516
-816.769781 -1184.292847 -806.345627
-816.733661 -1184.717653 -806.895200
-816.694075 -1185.183226 -807.445211
-816.652392 -1185.673461 -807.995728
-816.610667 -1186.164185 -808.546777
-816.568901 -1186.655395 -809.098360
-816.527155 -1187.146362 -809.650477
-816.485420 -1187.637208 -810.203127
-816.443644 -1188.128538 -810.756313
-816.401317 -1188.626344 -811.310056
-816.357766 -1189.138548 -811.864396
-816.314868 -1189.643065 -812.419261
-816.272583 -1190.140381 -812.974641
-816.230879 -1190.630858 -813.530528
-816.192362 -1191.083861 -814.086726
-816.155131 -1191.521727 -814.643321
-816.121253 -1191.920164 -815.200117
-816.087001 -1192.323000 -815.757384
-816.051940 -1192.735352 -816.315171
-816.016838 -1193.148193 -816.873414
-815.986001 -1193.510862 -817.431647
-815.956316 -1193.859987 -817.990148
-815.926611 -1194.209348 -818.549036
-815.896884 -1194.558958 -819.108313
-815.870988 -1194.863527 -819.667462
-815.845216 -1195.166626 -820.226931
-815.818666 -1195.478882 -820.786851
-815.796143 -1195.743774 -821.346501
-815.774056 -1196.003541 -821.906376
-815.751377 -1196.270261 -822.466640
-815.728367 -1196.540892 -823.027259
-815.705335 -1196.811769 -823.588185
-815.684805 -1197.053221 -824.148950
-815.664451 -1197.292605 -824.709954
-815.644097 -1197.531982 -825.271228
-815.623733 -1197.771485 -825.832774
-815.603358 -1198.011111 -826.394592
-815.582973 -1198.250856 -826.956685
-815.562578 -1198.490724 -827.519050
-815.542173 -1198.730712 -828.081691
-815.521767 -1198.970701 -828.644604
-815.501340 -1199.210938 -829.207794
-815.480904 -1199.451294 -829.771261
-815.460456 -1199.691773 -830.335004
-815.440009 -1199.932252 -830.899022
-815.419542 -1200.172972 -831.463320
-815.399063 -1200.413820 -832.027896
-815.378585 -1200.654662 -832.592748
-815.358086 -1200.895752 -833.157882
-815.337576 -1201.136961 -833.723295
-815.317067 -1201.378173 -834.288986
-815.296537 -1201.619627 -834.854961
-815.276006 -1201.861084 -835.421214
-815.255455 -1202.102785 -835.987752
-815.234905 -1202.344481 -836.554569
-815.214333 -1202.586423 -837.121672
-815.193761 -1202.828366 -837.689056
-815.173169 -1203.070557 -838.256727
-815.152576 -1203.312744 -838.824679
-815.131973 -1203.555056 -839.392916
-815.111350 -1203.797609 -839.961442
-815.090726 -1204.040164 -840.530251
-815.070081 -1204.282961 -841.099350
-815.049437 -1204.525758 -841.668733
-815.028772 -1204.768801 -842.238407
-815.008107 -1205.011839 -842.808366
-814.987421 -1205.255126 -843.378618
-814.966735 -1205.498413 -843.949155
-814.946029 -1205.741941 -844.519986
-814.925322 -1205.985477 -845.091104
-814.904594 -1206.229248 -845.662516
-814.883867 -1206.473023 -846.234216
-814.863119 -1206.717043 -846.806213
-814.842371 -1206.961061 -847.378498
-814.821602 -1207.205322 -847.951081
-814.800823 -1207.449704 -848.523957
-814.780043 -1207.694092 -849.097124
-814.759243 -1207.938723 -849.670590
-814.738433 -1208.183468 -850.244351
-814.717622 -1208.428226 -850.818403
-814.696791 -1208.673219 -851.392757
-814.675950 -1208.918334 -851.967408
-814.655097 -1209.163575 -852.542357
-814.634235 -1209.408938 -853.117605
-814.613362 -1209.654422 -853.693151
-814.592479 -1209.900025 -854.268996
-814.571586 -1210.145752 -854.845141
-814.550682 -1210.391603 -855.421587
-814.529768 -1210.637573 -855.998333
-814.508833 -1210.883787 -856.575387
-814.487898 -1211.130002 -857.152738
-814.466952 -1211.376341 -857.730391
-814.445986 -1211.622925 -858.308353
-814.425020 -1211.869504 -858.886613
-814.404033 -1212.116333 -859.465184
-814.383046 -1212.363159 -860.044053
-814.362039 -1212.610227 -860.623234
-814.341021 -1212.857422 -861.202721
-814.319992 -1213.104736 -861.782515
-814.298964 -1213.352052 -862.362610
-814.277915 -1213.599610 -862.943019
-814.256845 -1213.847413 -863.523742
-814.235775 -1214.095213 -864.104768
-814.214695 -1214.343137 -864.686104
-814.193604 -1214.591187 -865.267750
-814.172492 -1214.839479 -865.849713
-814.151381 -1215.087771 -866.431980
-814.130249 -1215.336305 -867.014566
-814.109116 -1215.584839 -867.597458
-814.087963 -1215.833619 -868.180669
-814.066800 -1216.082523 -868.764194
-814.045627 -1216.331540 -869.348033
-814.024442 -1216.580691 -869.932186
-814.003248 -1216.829958 -870.516655
-813.982033 -1217.079465 -871.101447
-813.960817 -1217.328978 -871.686548
-813.939581 -1217.578736 -872.271973
-813.918345 -1217.828493 -872.857709
-813.897089 -1218.078492 -873.443770
-813.875821 -1218.328616 -874.030150
-813.854544 -1218.578855 -874.616848
-813.833256 -1218.829223 -875.203867
-813.811958 -1219.079712 -875.791207
-813.790639 -1219.330442 -876.378875
-813.769320 -1219.581174 -876.966857
-813.747980 -1219.832153 -877.555169
-813.726640 -1220.083131 -878.143796
-813.705280 -1220.334350 -878.732754
-813.683909 -1220.585693 -879.322036
-813.662528 -1220.837156 -879.911643
-813.641125 -1221.088868 -880.501584
-813.619723 -1221.340575 -881.091841
-813.598301 -1221.592527 -881.682433
-813.576878 -1221.844482 -882.273344
-813.555434 -1222.096679 -882.864591
-813.533980 -1222.348998 -883.456166
-813.512516 -1222.601443 -884.048070
-813.491031 -1222.854127 -884.640311
-813.469546 -1223.106810 -885.232874
-813.448040 -1223.359737 -885.825776
-813.426523 -1223.612794 -886.419009
-813.404997 -1223.865964 -887.012574
-813.383460 -1224.119259 -887.606471
-813.361913 -1224.372677 -888.200701
-813.340344 -1224.626345 -888.795274
-813.318776 -1224.880006 -889.390171
-813.297187 -1225.133912 -889.985412
-813.275588 -1225.387941 -890.580989
-813.253978 -1225.642089 -891.176901
-813.232358 -1225.896361 -891.773150
-813.210717 -1226.150881 -892.369746
-813.189067 -1226.405516 -892.966679
-813.167405 -1226.660278 -893.563951
-813.145733 -1226.915159 -894.161561
-813.124050 -1227.170169 -894.759511
-813.102358 -1227.425292 -895.357801
-813.080644 -1227.680664 -895.956442
-813.058921 -1227.936159 -896.555424
-813.037186 -1228.191772 -897.154748
-813.015442 -1228.447508 -897.754414
-812.993676 -1228.703493 -898.354435
-812.971901 -1228.959591 -898.954798
-812.950125 -1229.215696 -899.555496
-812.928318 -1229.472165 -900.156559
-812.908401 -1229.706420 -900.756011
-812.888503 -1229.940433 -901.355752
-812.868586 -1230.174681 -901.955826
-812.849571 -1230.398315 -902.555263
-812.832486 -1230.599245 -903.152962
-812.816222 -1230.790527 -903.750065
-812.799947 -1230.981938 -904.347445
-812.785697 -1231.149537 -904.942914
-812.772878 -1231.300290 -905.537073
-812.760070 -1231.450930 -906.131444
-812.746961 -1231.605105 -906.726367
-812.733748 -1231.760499 -907.321632
-812.724272 -1231.871949 -907.912985
-812.714785 -1231.983519 -908.504531
-812.705309 -1232.094970 -909.096248
-812.695812 -1232.206666 -909.688169
-812.689481 -1232.281124 -910.276683
-812.683212 -1232.354860 -910.865269
-812.676943 -1232.428587 -911.453996
-812.670912 -1232.499514 -912.042591
-812.667757 -1232.536619 -912.627989
-812.664602 -1232.573731 -913.213491
-812.661457 -1232.610718 -913.799084
-812.657814 -1232.653563 -914.385366
-812.653818 -1232.700561 -914.972178
-812.649759 -1232.748292 -915.559178
-812.645701 -1232.796022 -916.146294
-812.641643 -1232.843748 -916.733526
-812.637584 -1232.891479 -917.320876
-812.633526 -1232.939206 -917.908342
-812.629468 -1232.986938 -918.495925
-812.625399 -1233.034785 -919.083639
-812.621310 -1233.082885 -919.671498
-812.616255 -1233.142333 -920.260675
-812.608709 -1233.231079 -920.853098
-812.601163 -1233.319826 -921.445686
-812.593597 -1233.408815 -922.038463
-812.583820 -1233.523806 -922.634213
-812.573658 -1233.643310 -923.230646
-812.563497 -1233.762818 -923.827280
-812.553336 -1233.882326 -924.424113
-812.543164 -1234.001956 -925.021160
-812.532017 -1234.133056 -925.619677
-812.518088 -1234.296877 -926.222048
-812.504159 -1234.460692 -926.824668
-812.490220 -1234.624632 -927.427553
-812.476270 -1234.788697 -928.030702
-812.462320 -1234.952756 -928.634103
-812.448329 -1235.117310 -929.237812
-812.432428 -1235.304322 -929.844346
-812.415593 -1235.502316 -930.452422
-812.396671 -1235.724858 -931.063626
-812.376069 -1235.967159 -931.677444
-812.355455 -1236.209594 -932.291618
-812.334832 -1236.452146 -932.906146
-812.314197 -1236.694826 -933.521030
-812.293553 -1236.937622 -934.136270
-812.272888 -1237.180665 -934.751881
-812.252222 -1237.423711 -935.367835
-812.230104 -1237.683841 -935.986184
-812.204779 -1237.981689 -936.609443
-812.176911 -1238.309442 -937.236728
-812.149032 -1238.637324 -937.864468
-812.121133 -1238.965452 -938.492676
-812.093202 -1239.293942 -939.121367
-812.065261 -1239.622557 -939.750514
-812.037268 -1239.951781 -940.380178
-812.006213 -1240.317016 -941.014763
-811.972968 -1240.708012 -941.653051
-811.939682 -1241.099489 -942.291909
-811.906364 -1241.491334 -942.931326
-811.869373 -1241.926390 -943.576727
-811.831821 -1242.368037 -944.223528
-811.794227 -1242.810180 -944.870960
-811.753633 -1243.287597 -945.523487
-811.709500 -1243.806646 -946.181987
-811.665316 -1244.326295 -946.841220
-811.621080 -1244.846553 -947.501189
-811.576802 -1245.367309 -948.161880
-811.532472 -1245.888671 -948.823309
-811.484198 -1246.456423 -949.491503
-811.427890 -1247.118652 -950.172895
-811.371406 -1247.782963 -950.855380
-811.314850 -1248.448120 -951.538797
-811.258210 -1249.114253 -952.223165
-811.201498 -1249.781249 -952.908471
-811.141453 -1250.487428 -953.599887
-811.075524 -1251.262823 -954.301549
-811.001988 -1252.127679 -955.016325
-810.927464 -1253.004153 -955.733731
-810.852806 -1253.882201 -956.452411
-810.772429 -1254.827515 -957.181413
-810.683281 -1255.875972 -957.925809
-810.593957 -1256.926517 -958.671745
-810.495832 -1258.080564 -959.433356
-810.386392 -1259.367676 -960.214951
-810.260606 -1260.847047 -961.025067
-810.134466 -1262.330571 -961.837498
-810.002359 -1263.884279 -962.661599
-809.820411 -1266.024165 -963.570821
-809.637714 -1268.172854 -964.483762
-809.388808 -1271.100226 -965.510707
-808.919998 -1276.613891 -966.912852
-813.049276 -1215.100588 -719.933236
-813.368300 -1211.394531 -720.814686
-813.598301 -1208.722655 -721.605906
-813.752317 -1206.933473 -722.321128
-813.899240 -1205.226684 -723.027572
-814.037337 -1203.622433 -723.723728
-814.143794 -1202.385739 -724.388276
-814.245617 -1201.202884 -725.047086
-814.347198 -1200.022828 -725.704330
-814.441413 -1198.928344 -726.353437
-814.526434 -1197.940675 -726.992871
-814.610603 -1196.962894 -727.630404
-814.684906 -1196.099731 -728.257902
-814.759796 -1195.229738 -728.884938
-814.829202 -1194.423459 -729.506088
-814.893417 -1193.677490 -730.121718
-814.957526 -1192.932740 -730.736394
-815.021541 -1192.189089 -731.350130
-815.085451 -1191.446657 -731.962917
-815.143855 -1190.768187 -732.570116
-815.195764 -1190.165165 -733.170988
-815.246360 -1189.577396 -733.770046
-815.296904 -1188.990234 -734.368375
-815.347385 -1188.403808 -734.965967
-815.397803 -1187.818114 -735.562823
-815.447936 -1187.235719 -736.158764
-815.494203 -1186.698244 -736.750875
-815.538264 -1186.186401 -737.340573
-815.578267 -1185.721683 -737.926416
-815.617915 -1185.261109 -738.511426
-815.657520 -1184.801023 -739.095860
-815.697082 -1184.341429 -739.679718
-815.736393 -1183.884767 -740.262838
-815.773686 -1183.451538 -740.843866
-815.808100 -1183.051757 -741.422180
-815.842135 -1182.656373 -741.999733
-815.876139 -1182.261351 -742.576792
-815.910112 -1181.866699 -743.153357
-815.939387 -1181.526613 -743.725983
-815.969283 -1181.179320 -744.298655
-815.999525 -1180.828004 -744.871162
-816.029746 -1180.476930 -745.443234
-816.055848 -1180.173705 -746.011946
-816.081204 -1179.879152 -746.579764
-816.106917 -1179.580444 -747.147475
-816.132620 -1179.281858 -747.714817
-816.158291 -1178.983638 -748.281777
-816.183962 -1178.685424 -748.848376
-816.209602 -1178.387573 -749.414595
-816.232898 -1178.116943 -749.978886
-816.254208 -1177.869386 -750.541530
-816.273532 -1177.644902 -751.102567
-816.292836 -1177.420652 -751.663313
-816.312139 -1177.196413 -752.223781
-816.331432 -1176.972293 -752.783965
-816.350704 -1176.748412 -753.343859
-816.369975 -1176.524533 -753.903478
-816.388238 -1176.312376 -754.462196
-816.405850 -1176.107790 -755.020253
-816.423388 -1175.904052 -755.578012
-816.439181 -1175.720579 -756.134471
-816.453472 -1175.554563 -756.689809
-816.465893 -1175.410279 -757.243837
-816.478313 -1175.265990 -757.797678
-816.491123 -1175.117185 -758.351556
-816.504236 -1174.964847 -758.905416
-816.517350 -1174.812500 -759.459082
-816.530454 -1174.660277 -760.012547
-816.543558 -1174.508056 -760.565818
-816.554507 -1174.380859 -761.117727
-816.563880 -1174.271970 -761.668624
-816.573590 -1174.159178 -762.219553
-816.583289 -1174.046507 -762.770327
-816.592998 -1173.933713 -763.320957
-816.600816 -1173.842894 -763.870472
-816.607520 -1173.765012 -764.419299
-816.614445 -1173.684570 -764.968125
-816.621674 -1173.600590 -765.516989
-816.628893 -1173.516722 -766.065732
-816.633307 -1173.465454 -766.613013
-816.636785 -1173.425049 -767.159771
-816.640368 -1173.383423 -767.706511
-816.644371 -1173.336917 -768.253375
-816.648386 -1173.290284 -768.800170
-816.652389 -1173.243774 -769.346886
-816.656393 -1173.197266 -769.893530
-816.660407 -1173.150635 -770.440105
-816.663769 -1173.111573 -770.986327
-816.665009 -1173.097170 -771.531588
-816.664547 -1173.102538 -772.076103
-816.663686 -1173.112548 -772.620439
-816.662824 -1173.122558 -773.164764
-816.661962 -1173.132565 -773.709081
-816.661100 -1173.142582 -774.253388
-816.660239 -1173.152590 -774.797686
-816.658694 -1173.170532 -775.341717
-816.656939 -1173.190919 -775.885670
-816.655174 -1173.211428 -776.429623
-816.653419 -1173.231810 -776.973583
-816.649804 -1173.273805 -777.516890
-816.645927 -1173.318847 -778.060134
-816.640011 -1173.387573 -778.602714
-816.633412 -1173.464232 -779.145123
-816.626813 -1173.540891 -779.687599
-816.620224 -1173.617430 -780.230145
-816.613972 -1173.690064 -780.772864
-816.607720 -1173.762694 -781.315646
-816.601467 -1173.835329 -781.858491
-816.595215 -1173.907958 -782.401400
-816.585873 -1174.016479 -782.943476
-816.576028 -1174.130857 -783.485512
-816.566476 -1174.241821 -784.027740
-816.556987 -1174.352050 -784.570091
-816.547508 -1174.462160 -785.112552
-816.537000 -1174.584230 -785.654852
-816.524727 -1174.726807 -786.196826
-816.512506 -1174.868774 -786.738955
-816.500538 -1175.007811 -787.281287
-816.488191 -1175.151243 -787.823669
-816.472481 -1175.333741 -788.365431
-816.456761 -1175.516356 -788.907378
-816.441041 -1175.698974 -789.449512
-816.425395 -1175.880736 -789.991849
-816.409895 -1176.060789 -790.534403
-816.394386 -1176.240965 -791.077140
-816.378865 -1176.421266 -791.620060
-816.363345 -1176.601563 -792.163167
-816.347194 -1176.789187 -792.706350
-816.327208 -1177.021362 -793.249074
-816.306255 -1177.264769 -793.791882
-816.285280 -1177.508423 -794.334944
-816.264306 -1177.752078 -794.878262
-816.243311 -1177.995974 -795.421834
-816.221907 -1178.244627 -795.965607
-816.200396 -1178.494508 -796.509629
-816.178876 -1178.744506 -797.053915
-816.157345 -1178.994629 -797.598464
-816.133828 -1179.267820 -798.143054
-816.108829 -1179.558228 -798.687775
-816.083526 -1179.852175 -799.232776
-816.055312 -1180.179933 -799.777815
-816.027087 -1180.507812 -800.323205
-815.998831 -1180.836059 -800.868944
-815.970732 -1181.162478 -801.415047
-815.942603 -1181.489256 -801.961498
-815.914462 -1181.816160 -802.508301
-815.881698 -1182.196776 -803.055192
-815.848787 -1182.579099 -803.602487
-815.815949 -1182.960574 -804.150197
-815.783174 -1183.341311 -804.698322
-815.750368 -1183.722412 -805.246858
-815.714504 -1184.139040 -805.795729
-815.677895 -1184.564329 -806.345037
-815.641326 -1184.989138 -806.894806
-815.599200 -1185.478517 -807.445001
-815.556968 -1185.969118 -807.995728
-815.514694 -1186.460204 -808.546987
-815.472431 -1186.951173 -809.098780
-815.430188 -1187.441896 -809.651106
-815.387904 -1187.933108 -810.203968
-815.345578 -1188.424804 -810.757365
-815.302053 -1188.930419 -811.311344
-815.258056 -1189.441528 -811.865894
-815.215257 -1189.938720 -812.420942
-815.172416 -1190.436401 -812.976534
-815.131151 -1190.915770 -813.532571
-815.092134 -1191.369016 -814.088975
-815.056606 -1191.781741 -814.645611
-815.022277 -1192.180542 -815.202601
-814.986812 -1192.592529 -815.760129
-814.951295 -1193.005127 -816.318113
-814.916408 -1193.410402 -816.876488
-814.886355 -1193.759522 -817.434789
-814.856281 -1194.108888 -817.993477
-814.826186 -1194.458497 -818.552553
-814.797226 -1194.794921 -819.111871
-814.771145 -1195.097903 -819.671181
-814.744696 -1195.405152 -820.230877
-814.719204 -1195.701296 -820.790775
-814.696843 -1195.961060 -821.350529
-814.674177 -1196.224364 -821.910620
-814.650880 -1196.494996 -822.471109
-814.627563 -1196.765869 -823.031905
-814.604834 -1197.029905 -823.592899
-814.584238 -1197.269166 -824.153799
-814.563632 -1197.508543 -824.714970
-814.543016 -1197.748046 -825.276413
-814.522388 -1197.987670 -825.838129
-814.501750 -1198.227416 -826.400118
-814.481102 -1198.467288 -826.962380
-814.460443 -1198.707275 -827.524916
-814.439774 -1198.947389 -828.087727
-814.419094 -1199.187624 -828.650813
-814.398404 -1199.427981 -829.214174
-814.377703 -1199.668459 -829.777812
-814.357002 -1199.908936 -830.341724
-814.336280 -1200.149657 -830.905915
-814.315548 -1200.390503 -831.470385
-814.294815 -1200.631350 -832.035130
-814.274062 -1200.872438 -832.600156
-814.253298 -1201.113648 -833.165462
-814.232534 -1201.354857 -833.731045
-814.211749 -1201.596316 -834.296911
-814.190965 -1201.837767 -834.863055
-814.170159 -1202.079468 -835.429484
-814.149353 -1202.321168 -835.996191
-814.128526 -1202.563109 -836.563184
-814.107699 -1202.805056 -837.130458
-814.086851 -1203.047240 -837.698018
-814.066003 -1203.289431 -838.265859
-814.045134 -1203.531858 -838.833987
-814.024265 -1203.774290 -839.402398
-814.003375 -1204.016968 -839.971098
-813.982485 -1204.259644 -840.540081
-813.961574 -1204.502561 -841.109355
-813.940663 -1204.745482 -841.678912
-813.919741 -1204.988526 -842.248757
-813.898799 -1205.231812 -842.818894
-813.877856 -1205.475098 -843.389317
-813.856893 -1205.718629 -843.960033
-813.835919 -1205.962280 -844.531039
-813.814945 -1206.205934 -845.102332
-813.793950 -1206.449828 -845.673920
-813.772955 -1206.693726 -846.245796
-813.751939 -1206.937866 -846.817969
-813.730922 -1207.182010 -847.390430
-813.709885 -1207.426391 -847.963188
-813.688838 -1207.670899 -848.536241
-813.667790 -1207.915405 -849.109584
-813.646721 -1208.160156 -849.683227
-813.625643 -1208.405026 -850.257165
-813.604553 -1208.650025 -850.831400
-813.583452 -1208.895144 -851.405931
-813.562342 -1209.140384 -851.980759
-813.541220 -1209.385745 -852.555886
-813.520099 -1209.631104 -853.131305
-813.498947 -1209.876830 -853.707034
-813.477794 -1210.122561 -854.283058
-813.456631 -1210.368410 -854.859381
-813.435458 -1210.614376 -855.436005
-813.414273 -1210.860476 -856.012931
-813.393078 -1211.106690 -856.590157
-813.371863 -1211.353146 -857.167692
-813.350647 -1211.599610 -857.745525
-813.329410 -1211.846314 -858.323666
-813.308173 -1212.093018 -858.902105
-813.286916 -1212.339964 -859.480855
-813.265657 -1212.586918 -860.059905
-813.244379 -1212.834107 -860.639266
-813.223090 -1213.081421 -861.218933
-813.201790 -1213.328857 -861.798907
-813.180480 -1213.576417 -862.379188
-813.159159 -1213.824095 -862.959778
-813.137828 -1214.071899 -863.540676
-813.116485 -1214.319827 -864.121883
-813.095133 -1214.567871 -864.703399
-813.073760 -1214.816159 -865.285233
-813.052386 -1215.064455 -865.867371
-813.030992 -1215.312987 -866.449826
-813.009587 -1215.561646 -867.032594
-812.988182 -1215.810304 -867.615668
-812.966756 -1216.059204 -868.199061
-812.945320 -1216.308229 -868.782768
-812.923873 -1216.557370 -869.366789
-812.902416 -1216.806641 -869.951126
-812.880937 -1217.056153 -870.535785
-812.859459 -1217.305665 -871.120752
-812.837970 -1217.555301 -871.706037
-812.816460 -1217.805174 -872.291645
-812.794939 -1218.055177 -872.877572
-812.773419 -1218.305174 -873.463809
-812.751878 -1218.555418 -874.050372
-812.730326 -1218.805785 -874.637255
-812.708752 -1219.056399 -875.224466
-812.687180 -1219.307007 -875.811990
-812.665596 -1219.557740 -876.399835
-812.643991 -1219.808718 -876.988010
-812.622377 -1220.059813 -877.576506
-812.600761 -1220.310914 -878.165318
-812.579125 -1220.562257 -878.754462
-812.557479 -1220.813720 -879.343929
-812.535811 -1221.065427 -879.933730
-812.514144 -1221.317138 -880.523848
-812.492455 -1221.569095 -881.114300
-812.470766 -1221.821046 -881.705070
-812.449056 -1222.073246 -882.296176
-812.427336 -1222.325566 -882.887609
-812.405606 -1222.578005 -883.479371
-812.383865 -1222.830568 -884.071461
-812.362103 -1223.083372 -884.663890
-812.340340 -1223.336183 -885.256640
-812.318557 -1223.589235 -885.849729
-812.296763 -1223.842410 -886.443150
-812.274959 -1224.095705 -887.036902
-812.253145 -1224.349123 -887.630988
-812.231309 -1224.602781 -888.225414
-812.209473 -1224.856447 -888.820166
-812.187617 -1225.110353 -889.415261
-812.165750 -1225.364377 -890.010691
-812.143872 -1225.618530 -890.606457
-812.121984 -1225.872802 -891.202558
-812.100074 -1226.127318 -891.799006
-812.078165 -1226.381837 -892.395781
-812.056234 -1226.636600 -892.992904
-812.034294 -1226.891481 -893.590366
-812.012342 -1227.146486 -894.188166
-811.990370 -1227.401735 -894.786316
-811.968398 -1227.656986 -895.384797
-811.946405 -1227.912476 -895.983628
-811.924400 -1228.168095 -896.582801
-811.902387 -1228.423826 -897.182315
-811.880362 -1228.679686 -897.782172
-811.858316 -1228.935789 -898.382384
-811.836259 -1229.192016 -898.982939
-811.814192 -1229.448365 -899.583839
-811.792714 -1229.697878 -900.184478
-811.772560 -1229.932007 -900.784095
-811.752405 -1230.166141 -901.384025
-811.732734 -1230.394654 -901.983766
-811.713494 -1230.618164 -902.583367
-811.696681 -1230.813478 -903.180735
-811.680205 -1231.004880 -903.778019
-811.663738 -1231.196164 -904.375559
-811.650771 -1231.346805 -904.969647
-811.637794 -1231.497556 -905.563967
-811.624806 -1231.648435 -906.158522
-811.610967 -1231.809204 -906.754220
-811.598746 -1231.951171 -907.348393
-811.589152 -1232.062618 -907.939903
-811.579548 -1232.174197 -908.531607
-811.569944 -1232.285765 -909.123492
-811.561106 -1232.388430 -909.714706
-811.554759 -1232.462157 -910.303302
-811.548412 -1232.535889 -910.892039
-811.542002 -1232.610355 -911.480990
-811.537053 -1232.667847 -912.068419
-811.533859 -1232.704957 -912.653963
-811.530664 -1232.742069 -913.239610
-811.527249 -1232.781741 -913.825615
-811.523277 -1232.827881 -914.412374
-811.519200 -1232.875244 -914.999371
-811.515091 -1232.922978 -915.586520
-811.510983 -1232.970701 -916.173784
-811.506874 -1233.018431 -916.761165
-811.502765 -1233.066167 -917.348663
-811.498647 -1233.114012 -917.936290
-811.494538 -1233.161743 -918.524022
-811.490398 -1233.209834 -919.111910
-811.486226 -1233.258302 -919.699956
-811.480257 -1233.327636 -920.290328
-811.472618 -1233.416380 -920.882906
-811.464979 -1233.505128 -921.475648
-811.456982 -1233.598020 -922.069000
-811.446695 -1233.717529 -922.665394
-811.436407 -1233.837034 -923.261988
-811.426109 -1233.956664 -923.858794
-811.415822 -1234.076173 -924.455788
-811.405450 -1234.196656 -925.053089
-811.393198 -1234.338991 -925.653010
-811.379096 -1234.502809 -926.255547
-811.364984 -1234.666746 -926.858348
-811.350861 -1234.830809 -927.461414
-811.336738 -1234.994877 -928.064731
-811.322605 -1235.159058 -928.668313
-811.308335 -1235.324829 -929.272329
-811.291386 -1235.521732 -929.880164
-811.274289 -1235.720334 -930.488484
-811.254093 -1235.954956 -931.101260
-811.233224 -1236.197388 -931.715275
-811.212344 -1236.439942 -932.329644
-811.191455 -1236.682612 -932.944368
-811.170554 -1236.925417 -933.559449
-811.149643 -1237.168331 -934.174884
-811.128711 -1237.411500 -934.790693
-811.107348 -1237.659663 -935.407441
-811.084009 -1237.930787 -936.027294
-811.057098 -1238.243411 -936.652527
-811.028874 -1238.571290 -937.280028
-811.000628 -1238.899418 -937.907998
-810.972361 -1239.227784 -938.536436
-810.944074 -1239.556395 -939.165344
-810.915765 -1239.885255 -939.794722
-810.887141 -1240.217772 -940.424994
-810.854177 -1240.600710 -941.061987
-810.820489 -1240.992061 -941.700532
-810.786779 -1241.383662 -942.339620
-810.751892 -1241.788942 -942.980945
-810.713885 -1242.230469 -943.627388
-810.675835 -1242.672487 -944.274461
-810.637565 -1243.117064 -944.922430
-810.594335 -1243.619261 -945.578365
-810.549623 -1244.138668 -946.237153
-810.504859 -1244.658688 -946.896677
-810.460052 -1245.179205 -947.556922
-810.415183 -1245.700438 -948.217918
-810.369410 -1246.232176 -948.880950
-810.316681 -1246.844725 -949.555290
-810.259538 -1247.508548 -950.237169
-810.202311 -1248.173337 -950.919993
-810.145001 -1248.839109 -951.603769
-810.087616 -1249.505731 -952.288479
-810.029422 -1250.181763 -952.975278
-809.965145 -1250.928464 -953.672446
-809.895561 -1251.736811 -954.378879
-809.820166 -1252.612666 -955.095477
-809.744644 -1253.489994 -955.813333
-809.668428 -1254.375374 -956.533351
-809.581549 -1255.384642 -957.271498
-809.491201 -1256.434203 -958.016422
-809.398940 -1257.505983 -958.765681
-809.295037 -1258.713008 -959.535064
-809.174509 -1260.113159 -960.332896
-809.046973 -1261.594724 -961.143805
-808.919080 -1263.080445 -961.957032
-808.759904 -1264.929564 -962.823446
-808.575320 -1267.073852 -963.733955
-808.369898 -1269.460205 -964.681471
-808.055686 -1273.110352 -965.812751
-812.646317 -1213.396120 -720.642955
-812.959103 -1209.784668 -721.513555
-813.153339 -1207.541994 -722.266909
-813.316314 -1205.660281 -722.988094
-813.467362 -1203.916262 -723.695930
-813.578468 -1202.633418 -724.364410
-813.686159 -1201.390015 -725.028262
-813.793987 -1200.145016 -725.690834
-813.891867 -1199.014892 -726.342869
-813.977429 -1198.026977 -726.982399
-814.062685 -1197.042601 -727.620524
-814.137845 -1196.174806 -728.248455
-814.213205 -1195.304690 -728.875569
-814.282930 -1194.499636 -729.496695
-814.347539 -1193.753660 -730.112395
-814.412062 -1193.008667 -730.727159
-814.476480 -1192.264893 -731.340973
-814.540792 -1191.522339 -731.953838
-814.599903 -1190.839843 -732.561403
-814.651940 -1190.239016 -733.162181
-814.702868 -1189.650998 -733.761325
-814.753731 -1189.063721 -734.359729
-814.804532 -1188.477175 -734.957397
-814.855259 -1187.891477 -735.554320
-814.905943 -1187.306275 -736.150527
-814.952652 -1186.766967 -736.742832
-814.997014 -1186.254760 -737.332619
-815.037221 -1185.790525 -737.918492
-815.077121 -1185.329835 -738.503575
-815.116968 -1184.869753 -739.088072
-815.156784 -1184.410033 -739.672003
-815.196569 -1183.950681 -740.255367
-815.234196 -1183.516235 -740.836537
-815.268651 -1183.118405 -741.414785
-815.302896 -1182.723018 -741.992400
-815.337118 -1182.327883 -742.569528
-815.371309 -1181.933107 -743.146164
-815.400775 -1181.592896 -743.718860
-815.431076 -1181.243041 -744.291755
