X Y Z
-117.289144 -1196.397582 -712.269256
-117.290301 -1196.448974 -712.823099
-117.291596 -1196.506470 -713.376841
-117.292893 -1196.564087 -713.930629
-117.294188 -1196.621581 -714.484468
-117.295485 -1196.679200 -715.038354
-117.297118 -1196.751709 -715.591975
-117.298993 -1196.834961 -716.145440
-117.301054 -1196.926514 -716.698818
-117.303806 -1197.048706 -717.251685
-117.307553 -1197.215088 -717.803835
-117.311296 -1197.381348 -718.356157
-117.315046 -1197.547852 -718.908643
-117.318644 -1197.707641 -719.461416
-117.322185 -1197.864868 -720.014393
-117.325728 -1198.022217 -720.567529
-117.329271 -1198.179565 -721.120826
-117.332817 -1198.337037 -721.674281
-117.337433 -1198.541992 -722.227204
-117.342991 -1198.788819 -722.779751
-117.348554 -1199.035888 -723.332554
-117.354341 -1199.292847 -723.885487
-117.360372 -1199.560669 -724.438555
-117.366405 -1199.828613 -724.991905
-117.372442 -1200.096680 -725.545536
-117.378484 -1200.364990 -726.099447
-117.385114 -1200.659424 -726.653374
-117.392220 -1200.974976 -727.207408
-117.400189 -1201.328857 -727.761424
-117.408911 -1201.716186 -728.315529
-117.417919 -1202.116211 -728.869945
-117.426929 -1202.516357 -729.424787
-117.435951 -1202.916992 -729.980055
-117.445179 -1203.326782 -730.535693
-117.454806 -1203.754272 -731.091665
-117.464440 -1204.182129 -731.648094
-117.476304 -1204.708984 -732.204501
-117.488801 -1205.263916 -732.761354
-117.501437 -1205.825073 -733.318781
-117.514351 -1206.398560 -733.876773
-117.527279 -1206.972656 -734.435383
-117.540220 -1207.547363 -734.994610
-117.554176 -1208.167114 -735.554386
-117.570658 -1208.899048 -736.114709
-117.588416 -1209.687622 -736.675794
-117.607020 -1210.513794 -737.237732
-117.625657 -1211.341431 -737.800565
-117.645116 -1212.205566 -738.364333
-117.666140 -1213.139160 -738.929151
-117.693889 -1214.371460 -739.495626
-117.722524 -1215.643066 -740.063543
-117.751032 -1216.909058 -740.632820
-117.782567 -1218.309448 -741.203978
-117.829663 -1220.400879 -741.779646
-117.882141 -1222.731323 -742.358745
-119.558663 -1223.732423 -678.512291
-119.474424 -1220.235595 -679.276839
-119.415048 -1217.770874 -679.981083
-119.375328 -1216.122070 -680.638416
-119.342913 -1214.776490 -681.277663
-119.311518 -1213.473268 -681.913168
-119.283234 -1212.299193 -682.540440
-119.259562 -1211.316529 -683.156452
-119.239680 -1210.491212 -683.763268
-119.219756 -1209.664184 -684.369245
-119.199707 -1208.831910 -684.974557
-119.179692 -1208.001099 -685.578862
-119.162236 -1207.276489 -686.177001
-119.147465 -1206.663329 -686.768891
-119.133026 -1206.063964 -687.359421
-119.119367 -1205.496947 -687.947729
-119.105722 -1204.930543 -688.535365
-119.092095 -1204.364869 -689.122323
-119.079685 -1203.849732 -689.706314
-119.067996 -1203.364503 -690.288357
-119.057571 -1202.931762 -690.867486
-119.048222 -1202.543700 -691.444135
-119.038883 -1202.156006 -692.020321
-119.029549 -1201.768554 -692.596048
-119.020292 -1201.384277 -693.171194
-119.011490 -1201.018920 -693.745098
-119.002698 -1200.653932 -694.318565
-118.994375 -1200.308472 -694.890807
-118.987862 -1200.038086 -695.459601
-118.981351 -1199.767822 -696.028072
-118.974876 -1199.499023 -696.596168
-118.968806 -1199.247071 -697.163292
-118.962739 -1198.995240 -697.730115
-118.956679 -1198.743652 -698.296632
-118.950618 -1198.492065 -698.862854
-118.944998 -1198.258789 -699.428107
-118.940014 -1198.051880 -699.992128
-118.935891 -1197.880737 -700.554625
-118.931885 -1197.714477 -701.116742
-118.928521 -1197.574829 -701.677737
-118.925157 -1197.435180 -702.238559
-118.921796 -1197.295655 -702.799205
-118.918435 -1197.156128 -703.359680
-118.915129 -1197.018921 -703.919909
-118.912280 -1196.900635 -704.479365
-118.909430 -1196.782348 -705.038674
-118.906831 -1196.674438 -705.597515
-118.905540 -1196.620849 -706.154574
-118.904528 -1196.578858 -706.711212
-118.903517 -1196.536866 -707.267786
-118.902526 -1196.495727 -707.824272
-118.901582 -1196.456544 -708.380642
-118.900641 -1196.417480 -708.936949
-118.899697 -1196.378295 -709.493201
-118.898756 -1196.339234 -710.049390
-118.897812 -1196.300049 -710.605525
-118.897920 -1196.304566 -711.160489
-118.898756 -1196.339233 -711.714693
-118.899591 -1196.373901 -712.268918
-118.900749 -1196.421996 -712.822848
-118.902134 -1196.479492 -713.376596
-118.903522 -1196.537109 -713.930389
-118.904908 -1196.594604 -714.484234
-118.906296 -1196.652221 -715.038126
-118.907795 -1196.714477 -715.591968
-118.909801 -1196.797729 -716.145434
-118.911806 -1196.880981 -716.698978
-118.914618 -1196.997681 -717.251947
-118.918464 -1197.157349 -717.804218
-118.922469 -1197.323609 -718.356529
-118.926478 -1197.489990 -718.909006
-118.930339 -1197.650269 -719.461759
-118.934129 -1197.807617 -720.014723
-118.937917 -1197.964843 -720.567851
-118.941707 -1198.122192 -721.121136
-118.945501 -1198.279663 -721.674581
-118.949818 -1198.458863 -722.227870
-118.955764 -1198.705688 -722.780392
-118.961713 -1198.952637 -723.333171
-118.967838 -1199.206909 -723.886114
-118.974290 -1199.474732 -724.439157
-118.980745 -1199.742676 -724.992480
-118.987203 -1200.010742 -725.546084
-118.993664 -1200.278931 -726.099971
-119.000416 -1200.559204 -726.654017
-119.007829 -1200.866944 -727.208093
-119.016228 -1201.215576 -727.762120
-119.025335 -1201.593628 -728.316264
-119.034969 -1201.993530 -728.870634
-119.044608 -1202.393677 -729.425431
-119.054257 -1202.794189 -729.980654
-119.063911 -1203.194946 -730.536304
-119.074162 -1203.620484 -731.092237
-119.084467 -1204.048218 -731.648615
-119.096323 -1204.540405 -732.205138
-119.109686 -1205.095093 -732.761921
-119.123146 -1205.653809 -733.319286
-119.136955 -1206.227051 -733.877207
-119.150779 -1206.800903 -734.435745
-119.164621 -1207.375488 -734.994900
-119.178916 -1207.968872 -735.554646
-119.195946 -1208.675781 -736.114910
-119.214545 -1209.447876 -736.675903
-119.234442 -1210.273804 -737.237732
-119.254371 -1211.101074 -737.800455
-119.274521 -1211.937500 -738.364084
-119.296394 -1212.845459 -738.928736
-119.324310 -1214.004273 -739.494914
-119.355002 -1215.278320 -740.062659
-119.385479 -1216.543457 -740.631757
-119.416030 -1217.811645 -741.202237
-119.462967 -1219.760010 -741.777037
-119.518093 -1222.048340 -742.355605
-119.627858 -1226.604736 -742.948928
-116.202288 -1221.415404 -678.645732
-116.148658 -1218.855101 -679.357219
-116.105779 -1216.808107 -680.037809
-116.075440 -1215.359741 -680.683715
-116.048111 -1214.055054 -681.320310
-116.022549 -1212.834716 -681.950979
-115.999344 -1211.726927 -682.574378
-115.981458 -1210.873046 -683.183339
-115.964187 -1210.048583 -683.789827
-115.946813 -1209.219117 -684.395645
-115.929394 -1208.387575 -685.000636
-115.912638 -1207.587648 -685.603118
-115.899480 -1206.959473 -686.196238
-115.886644 -1206.346679 -686.787896
-115.874442 -1205.764161 -687.377400
-115.862572 -1205.197508 -687.965487
-115.850715 -1204.631469 -688.552901
-115.839574 -1204.099610 -689.138081
-115.828947 -1203.592287 -689.721527
-115.819525 -1203.142457 -690.301779
-115.810989 -1202.734984 -690.879611
-115.802866 -1202.347167 -691.456102
-115.794745 -1201.959472 -692.032140
-115.786634 -1201.572265 -692.607710
-115.778976 -1201.206666 -693.181909
-115.771325 -1200.841430 -693.755671
-115.763682 -1200.476563 -694.328996
-115.757558 -1200.184204 -694.898916
-115.751897 -1199.913941 -695.467598
-115.746238 -1199.643799 -696.035956
-115.740700 -1199.379395 -696.603771
-115.735425 -1199.127564 -697.170786
-115.730152 -1198.875855 -697.737499
-115.724882 -1198.624268 -698.303912
-115.719737 -1198.378662 -698.869806
-115.715332 -1198.168336 -699.434112
-115.711458 -1197.983398 -699.997247
-115.707876 -1197.812379 -700.559662
-115.704631 -1197.657472 -701.121304
-115.701708 -1197.517943 -701.682223
-115.698783 -1197.378296 -702.242975
-115.695860 -1197.238770 -702.803551
-115.692937 -1197.099243 -703.363956
-115.690444 -1196.980225 -703.923523
-115.687967 -1196.861939 -704.482918
-115.685491 -1196.743774 -705.042163
-115.683835 -1196.664673 -705.600055
-115.682955 -1196.622680 -706.156717
-115.682075 -1196.580688 -706.713317
-115.681193 -1196.538575 -707.269856
-115.680342 -1196.497925 -707.826290
-115.679521 -1196.458740 -708.382622
-115.678703 -1196.419677 -708.938891
-115.677882 -1196.380493 -709.495104
-115.677064 -1196.341430 -710.051255
-115.676772 -1196.327515 -710.606695
-115.677281 -1196.351807 -711.161132
-115.678007 -1196.386474 -711.715322
-115.678733 -1196.421143 -712.269534
-115.679881 -1196.475952 -712.823290
-115.681086 -1196.533448 -713.377028
-115.682293 -1196.591065 -713.930811
-115.683497 -1196.648560 -714.484647
-115.684704 -1196.706177 -715.038528
-115.686438 -1196.788941 -715.591928
-115.688184 -1196.872315 -716.145392
-115.690306 -1196.973633 -716.698575
-115.693088 -1197.106446 -717.251242
-115.696574 -1197.272827 -717.803405
-115.700059 -1197.439209 -718.355737
-115.703544 -1197.605590 -718.908238
-115.706881 -1197.764892 -719.461031
-115.710177 -1197.922241 -720.014019
-115.713473 -1198.079590 -720.567167
-115.716769 -1198.236938 -721.120475
-115.720067 -1198.394409 -721.673943
-115.724900 -1198.625122 -722.226502
-115.730073 -1198.872071 -722.779073
-115.735246 -1199.119018 -723.331904
-115.740687 -1199.378784 -723.884827
-115.746297 -1199.646606 -724.437923
-115.751910 -1199.914551 -724.991300
-115.757527 -1200.182739 -725.544957
-115.763168 -1200.452026 -726.098885
-115.769612 -1200.759644 -726.652705
-115.776490 -1201.088013 -727.206649
-115.783906 -1201.442017 -727.760707
-115.792218 -1201.838867 -728.314771
-115.800595 -1202.238769 -728.869235
-115.808982 -1202.639160 -729.424124
-115.817374 -1203.039795 -729.979439
-115.826186 -1203.460449 -730.535054
-115.835143 -1203.888062 -731.091079
-115.844320 -1204.326172 -731.647506
-115.855873 -1204.877686 -732.203851
-115.867497 -1205.432617 -732.760776
-115.879308 -1205.996460 -733.318266
-115.891326 -1206.570190 -733.876331
-115.903354 -1207.144409 -734.435014
-115.915395 -1207.719238 -734.994315
-115.929136 -1208.375244 -735.554105
-115.944787 -1209.122436 -736.114506
-115.961648 -1209.927368 -736.675684
-115.978964 -1210.754028 -737.237732
-115.996306 -1211.581909 -737.800676
-116.014990 -1212.473877 -738.364585
-116.035658 -1213.460571 -738.929615
-116.062438 -1214.739014 -739.496345
-116.089021 -1216.008057 -740.064434
-116.115557 -1217.274902 -740.633892
-116.149077 -1218.875122 -741.205985
-116.194477 -1221.042480 -741.782269
-116.247379 -1223.567993 -742.362645
-116.757638 -1221.661742 -678.631336
-116.702308 -1219.084718 -679.343889
-116.656354 -1216.944457 -680.029713
-116.624913 -1215.480102 -680.676567
-116.596893 -1214.175050 -681.313254
-116.570350 -1212.938843 -681.944838
-116.546222 -1211.815063 -682.569140
-116.527582 -1210.946900 -683.178898
-116.509875 -1210.122192 -683.785446
-116.492076 -1209.293212 -684.391286
-116.474219 -1208.461547 -684.996330
-116.456764 -1207.648561 -685.599510
-116.443101 -1207.012208 -686.193072
-116.429943 -1206.399413 -686.784765
-116.417376 -1205.814086 -687.374440
-116.405207 -1205.247313 -687.962566
-116.393053 -1204.681276 -688.550014
-116.381485 -1204.142456 -689.135552
-116.370592 -1203.635133 -689.719027
-116.360808 -1203.179444 -690.299575
-116.351970 -1202.767822 -690.877621
-116.343641 -1202.379882 -691.454141
-116.335316 -1201.992187 -692.030203
-116.327003 -1201.604981 -692.605797
-116.319085 -1201.236205 -693.180156
-116.311243 -1200.870971 -693.753941
-116.303409 -1200.506104 -694.327288
-116.296943 -1200.204956 -694.897592
-116.291138 -1199.934570 -695.466296
-116.285337 -1199.664429 -696.034672
-116.279647 -1199.399414 -696.602529
-116.274238 -1199.147461 -697.169565
-116.268833 -1198.895753 -697.736296
-116.263432 -1198.644165 -698.302725
-116.258056 -1198.393798 -698.868814
-116.253540 -1198.183471 -699.433135
-116.249491 -1197.994874 -699.996417
-116.245816 -1197.823731 -700.558849
-116.242451 -1197.666993 -701.120568
-116.239452 -1197.527343 -701.681503
-116.236457 -1197.387818 -702.242262
-116.233461 -1197.248291 -702.802849
-116.230465 -1197.108764 -703.363265
-116.227842 -1196.986571 -703.922947
-116.225305 -1196.868408 -704.482348
-116.222765 -1196.750121 -705.041606
-116.220925 -1196.664428 -705.599711
-116.220021 -1196.622315 -706.156383
-116.219119 -1196.580321 -706.712989
-116.218217 -1196.538330 -707.269530
-116.217342 -1196.497558 -707.825974
-116.216501 -1196.458374 -708.382312
-116.215662 -1196.419311 -708.938586
-116.214821 -1196.380127 -709.494806
-116.213982 -1196.341064 -710.050963
-116.213592 -1196.322876 -710.606520
-116.214042 -1196.343871 -711.161044
-116.214787 -1196.378541 -711.715236
-116.215534 -1196.413329 -712.269447
-116.216684 -1196.466919 -712.823234
-116.217921 -1196.524536 -713.376970
-116.219156 -1196.582031 -713.930758
-116.220393 -1196.639648 -714.484592
-116.221630 -1196.697266 -715.038474
-116.223331 -1196.776490 -715.591950
-116.225121 -1196.859864 -716.145414
-116.227226 -1196.957886 -716.698662
-116.230004 -1197.087280 -717.251393
-116.233574 -1197.253541 -717.803555
-116.237146 -1197.419922 -718.355882
-116.240718 -1197.586304 -718.908379
-116.244144 -1197.745849 -719.461163
-116.247520 -1197.903076 -720.014149
-116.250898 -1198.060424 -720.567293
-116.254279 -1198.217895 -721.120595
-116.257658 -1198.375244 -721.674061
-116.262428 -1198.597412 -722.226740
-116.267730 -1198.844360 -722.779303
-116.273032 -1199.091308 -723.332124
-116.278589 -1199.350097 -723.885051
-116.284339 -1199.617920 -724.438137
-116.290094 -1199.885986 -724.991504
-116.295850 -1200.154053 -725.545153
-116.301611 -1200.422364 -726.099083
-116.308137 -1200.726318 -726.652930
-116.315096 -1201.050415 -727.206904
-116.322694 -1201.404297 -727.760949
-116.331146 -1201.797974 -728.315026
-116.339733 -1202.197876 -728.869474
-116.348329 -1202.598266 -729.424347
-116.356929 -1202.998779 -729.979647
-116.365885 -1203.415893 -730.535269
-116.375066 -1203.843506 -731.091275
-116.384357 -1204.276245 -731.647714
-116.396062 -1204.821411 -732.204070
-116.407977 -1205.376343 -732.760970
-116.420065 -1205.939331 -733.318439
-116.432381 -1206.512939 -733.876479
-116.444710 -1207.087158 -734.435137
-116.457052 -1207.661987 -734.994414
-116.470770 -1208.300903 -735.554207
-116.486810 -1209.047974 -736.114574
-116.503975 -1209.847412 -736.675721
-116.521721 -1210.673950 -737.237732
-116.539494 -1211.501709 -737.800639
-116.558446 -1212.384399 -738.364501
-116.579055 -1213.344238 -738.929445
-116.606370 -1214.616455 -739.496104
-116.633636 -1215.886353 -740.064136
-116.660828 -1217.152832 -740.633533
-116.693758 -1218.686523 -741.205315
-116.739748 -1220.828491 -741.781393
-116.792576 -1223.288940 -742.361343
-117.313264 -1221.908327 -678.616909
-117.256216 -1219.314577 -679.330529
-117.207087 -1217.080932 -680.021595
-117.174528 -1215.600587 -680.669396
-117.145818 -1214.295289 -681.306170
-117.118276 -1213.043092 -681.938674
-117.093207 -1211.903319 -682.563880
-117.073795 -1211.020752 -683.174442
-117.055654 -1210.195922 -683.781044
-117.037429 -1209.367310 -684.386911
-117.019136 -1208.535644 -684.992003
-117.000968 -1207.709594 -685.595881
-116.986791 -1207.065064 -686.189886
-116.973310 -1206.452149 -686.781620
-116.960375 -1205.864014 -687.371466
-116.947909 -1205.297240 -687.959626
-116.935456 -1204.731079 -688.547113
-116.923455 -1204.185425 -689.133003
-116.912296 -1203.678101 -689.716508
-116.902142 -1203.216430 -690.297358
-116.892994 -1202.800538 -690.875622
-116.884462 -1202.412598 -691.452167
-116.875937 -1202.025024 -692.028248
-116.867415 -1201.637573 -692.603877
-116.859237 -1201.265746 -693.178391
-116.851207 -1200.900635 -693.752193
-116.843179 -1200.535645 -694.325568
-116.836359 -1200.225587 -694.896261
-116.830415 -1199.955323 -695.464978
-116.824470 -1199.685058 -696.033377
-116.818625 -1199.419312 -696.601280
-116.813084 -1199.167358 -697.168334
-116.807547 -1198.915648 -697.735081
-116.802014 -1198.664063 -698.301528
-116.796483 -1198.412598 -698.867675
-116.791774 -1198.198487 -699.432152
-116.787545 -1198.006225 -699.995581
-116.783783 -1197.835204 -700.558022
-116.780293 -1197.676514 -701.119822
-116.777221 -1197.536865 -701.680768
-116.774150 -1197.397218 -702.241543
-116.771081 -1197.257691 -702.802142
-116.768012 -1197.118165 -703.362569
-116.765260 -1196.993042 -703.922357
-116.762661 -1196.874878 -704.481769
-116.760060 -1196.756593 -705.041036
-116.758024 -1196.664062 -705.599362
-116.757101 -1196.622069 -706.156037
-116.756177 -1196.580078 -706.712648
-116.755254 -1196.538085 -707.269196
-116.754354 -1196.497193 -707.825650
-116.753492 -1196.458007 -708.381993
-116.752633 -1196.418945 -708.938274
-116.751771 -1196.379761 -709.494500
-116.750912 -1196.340698 -710.050663
-116.750418 -1196.318238 -710.606337
-116.750810 -1196.336059 -711.160946
-116.751573 -1196.370727 -711.715140
-116.752335 -1196.405396 -712.269356
-116.753490 -1196.457886 -712.823171
-116.754757 -1196.515503 -713.376909
-116.756024 -1196.573119 -713.930695
-116.757289 -1196.630615 -714.484533
-116.758556 -1196.688233 -715.038417
-116.760226 -1196.764160 -715.591964
-116.762057 -1196.847412 -716.145430
-116.764143 -1196.942261 -716.698742
-116.766909 -1197.067993 -717.251542
-116.770566 -1197.234253 -717.803699
-116.774225 -1197.400635 -718.356022
-116.777885 -1197.567017 -718.908515
-116.781397 -1197.726684 -719.461293
-116.784857 -1197.884033 -720.014273
-116.788318 -1198.041382 -720.567412
-116.791779 -1198.198730 -721.120713
-116.795243 -1198.356201 -721.674172
-116.799938 -1198.569702 -722.226974
-116.805367 -1198.816528 -722.779530
-116.810802 -1199.063599 -723.332341
-116.816472 -1199.321411 -723.885271
-116.822365 -1199.589355 -724.438347
-116.828259 -1199.857300 -724.991706
-116.834155 -1200.125366 -725.545346
-116.840056 -1200.393677 -726.099266
-116.846637 -1200.692871 -726.653153
-116.853671 -1201.012695 -727.207157
-116.861455 -1201.366577 -727.761188
-116.870044 -1201.757080 -728.315279
-116.878842 -1202.157105 -728.869710
-116.887646 -1202.557373 -729.424568
-116.896455 -1202.957886 -729.979852
-116.905549 -1203.371338 -730.535482
-116.914951 -1203.798828 -731.091472
-116.924365 -1204.226807 -731.647918
-116.936208 -1204.765259 -732.204286
-116.948411 -1205.320068 -732.761163
-116.960775 -1205.882202 -733.318610
-116.973391 -1206.455810 -733.876627
-116.986018 -1207.029907 -734.435260
-116.998659 -1207.604614 -734.994513
-117.012486 -1208.233276 -735.554298
-117.028767 -1208.973511 -736.114642
-117.046232 -1209.767578 -736.675757
-117.064406 -1210.593872 -737.237732
-117.082610 -1211.421509 -737.800602
-117.101823 -1212.295044 -738.364417
-117.122645 -1213.241699 -738.929297
-117.150189 -1214.494018 -739.495865
-117.178136 -1215.764649 -740.063839
-117.205989 -1217.031006 -740.633176
-117.238254 -1218.497925 -741.204646
-117.284810 -1220.614624 -741.780518
-117.337496 -1223.010010 -742.360042
-113.491473 -1223.560424 -677.957875
-113.429631 -1220.186278 -678.717324
-113.385015 -1217.751953 -679.421147
-113.355241 -1216.127441 -680.077989
-113.330154 -1214.758667 -680.719181
-113.306647 -1213.476073 -681.354233
-113.285368 -1212.315065 -681.981406
-113.267308 -1211.329711 -682.598057
-113.252182 -1210.504396 -683.205286
-113.237082 -1209.680541 -683.811512
-113.221844 -1208.849122 -684.417198
-113.206617 -1208.018311 -685.021921
-113.193616 -1207.308962 -685.619659
-113.182378 -1206.695801 -686.211856
-113.171155 -1206.083495 -686.803317
-113.160734 -1205.514893 -687.391978
-113.150353 -1204.948488 -687.979888
-113.140169 -1204.392822 -688.566648
-113.130868 -1203.885377 -689.150531
-113.122011 -1203.402099 -689.732724
-113.113898 -1202.959473 -690.312515
-113.106786 -1202.571411 -690.889346
-113.099678 -1202.183595 -691.465719
-113.092577 -1201.796143 -692.041628
-113.085760 -1201.424195 -692.616418
-113.079063 -1201.058838 -693.190498
-113.072374 -1200.693847 -693.764140
-113.066096 -1200.351318 -694.336424
-113.061140 -1200.080933 -694.905343
-113.056187 -1199.810669 -695.473939
-113.051236 -1199.540526 -696.042212
-113.046461 -1199.280029 -696.609788
-113.041846 -1199.028199 -697.176719
-113.037235 -1198.776611 -697.743345
-113.032624 -1198.525024 -698.309675
-113.028561 -1198.303345 -698.874592
-113.024791 -1198.097656 -699.438657
-113.021654 -1197.926514 -700.001225
-113.018520 -1197.755492 -700.563580
-113.015857 -1197.610230 -701.124823
-113.013298 -1197.470582 -701.685692
-113.010740 -1197.331054 -702.246385
-113.008183 -1197.191529 -702.806907
-113.005888 -1197.066285 -703.366785
-113.003720 -1196.947999 -703.926282
-113.001552 -1196.829711 -704.485632
-112.999592 -1196.722778 -705.044477
-112.998554 -1196.666138 -705.601636
-112.997784 -1196.624146 -706.158271
-112.997015 -1196.582153 -706.714842
-112.996243 -1196.540039 -707.271354
-112.995504 -1196.499756 -707.827750
-112.994786 -1196.460572 -708.384053
-112.994070 -1196.421508 -708.940295
-112.993352 -1196.382325 -709.496480
-112.992766 -1196.350341 -710.052417
-112.992878 -1196.356446 -710.607312
-112.993513 -1196.391113 -711.161473
-112.994149 -1196.425782 -711.715655
-112.994835 -1196.463257 -712.269792
-112.995891 -1196.520874 -712.823475
-112.996945 -1196.578369 -713.377209
-112.998001 -1196.635987 -713.930988
-112.999057 -1196.693604 -714.484817
-113.000415 -1196.767700 -715.038337
-113.001943 -1196.851074 -715.591729
-113.003469 -1196.934326 -716.145201
-113.005626 -1197.052002 -716.698062
-113.008387 -1197.202637 -717.250395
-113.011436 -1197.369018 -717.802582
-113.014486 -1197.535401 -718.354938
-113.017535 -1197.701782 -718.907462
-113.020444 -1197.860474 -719.460290
-113.023325 -1198.017700 -720.013303
-113.026209 -1198.175049 -720.566474
-113.029095 -1198.332519 -721.119804
-113.032474 -1198.516845 -721.672888
-113.036998 -1198.763672 -722.225249
-113.041524 -1199.010620 -722.777867
-113.046052 -1199.257690 -723.330742
-113.050893 -1199.521850 -723.883655
-113.055804 -1199.789795 -724.436798
-113.060717 -1200.057861 -724.990223
-113.065633 -1200.326050 -725.543929
-113.071000 -1200.618896 -726.097652
-113.076640 -1200.926636 -726.651532
-113.083055 -1201.276611 -727.205327
-113.089776 -1201.643311 -727.759342
-113.097103 -1202.043091 -728.313462
-113.104437 -1202.443238 -728.868006
-113.111777 -1202.843750 -729.422975
-113.119333 -1203.255982 -729.978291
-113.127168 -1203.683472 -730.533950
-113.135007 -1204.111206 -731.090066
-113.144039 -1204.604004 -731.646290
-113.154205 -1205.158691 -732.202742
-113.164383 -1205.713989 -732.759788
-113.174798 -1206.282227 -733.317385
-113.185317 -1206.856201 -733.875575
-113.195846 -1207.430664 -734.434383
-113.206977 -1208.037964 -734.993740
-113.219978 -1208.747314 -735.553588
-113.233798 -1209.501343 -736.114154
-113.248935 -1210.327270 -736.675496
-113.264095 -1211.154419 -737.237732
-113.279837 -1212.013306 -737.800880
-113.296476 -1212.921143 -738.365011
-113.317571 -1214.072144 -738.930521
-113.341023 -1215.351685 -739.497555
-113.364212 -1216.616943 -740.065936
-113.387789 -1217.903320 -740.635758
-113.423016 -1219.825317 -741.209381
-113.464956 -1222.113648 -741.786672
-113.549638 -1226.734009 -742.377801
-111.259644 -1221.871095 -678.055191
-111.217193 -1219.255981 -678.771346
-111.182002 -1217.088136 -679.459916
-111.157583 -1215.583862 -680.109795
-111.136402 -1214.279053 -680.747205
-111.116618 -1213.060303 -681.378550
-111.098198 -1211.925537 -682.004081
-111.083740 -1211.034911 -682.615523
-111.070353 -1210.210205 -683.222538
-111.056965 -1209.385499 -683.828626
-111.043463 -1208.553711 -684.434149
-111.030258 -1207.740233 -685.037816
-111.019837 -1207.098267 -685.632025
-111.009887 -1206.485352 -686.224074
-111.000102 -1205.882568 -686.814936
-110.990900 -1205.315674 -687.403384
-110.981711 -1204.749634 -687.991147
-110.973139 -1204.221558 -688.576478
-110.964904 -1203.714235 -689.160242
-110.957439 -1203.254396 -689.741242
-110.950528 -1202.828612 -690.320166
-110.944230 -1202.440673 -690.896900
-110.937937 -1202.052980 -691.473175
-110.931744 -1201.671510 -692.048730
-110.925811 -1201.306030 -692.623152
-110.919885 -1200.940918 -693.197136
-110.913960 -1200.575928 -693.770693
-110.908972 -1200.268676 -694.341422
-110.904583 -1199.998291 -694.910275
-110.900198 -1199.728149 -695.478801
-110.895815 -1199.458130 -696.047004
-110.891633 -1199.200562 -696.614399
-110.887547 -1198.948852 -697.181262
-110.883463 -1198.697266 -697.747824
-110.879508 -1198.453614 -698.313790
-110.876094 -1198.243286 -698.878223
-110.872991 -1198.052124 -699.441701
-110.870215 -1197.881104 -700.004219
-110.867468 -1197.711914 -700.566465
-110.865203 -1197.572388 -701.127461
-110.862936 -1197.432739 -701.688290
-110.860671 -1197.293212 -702.248942
-110.858490 -1197.158813 -702.809251
-110.856570 -1197.040528 -703.368862
-110.854649 -1196.922241 -703.928324
-110.852731 -1196.804078 -704.487636
-110.851211 -1196.710449 -705.046029
-110.850512 -1196.667359 -705.602743
-110.849830 -1196.625366 -706.159359
-110.849147 -1196.583251 -706.715914
-110.848465 -1196.541260 -707.272403
-110.847815 -1196.501220 -707.828772
-110.847179 -1196.462036 -708.385057
-110.846545 -1196.422973 -708.941278
-110.845909 -1196.383789 -709.497445
-110.845669 -1196.369018 -710.052905
-110.845974 -1196.387817 -710.607461
-110.846539 -1196.422607 -711.161615
-110.847102 -1196.457275 -711.715795
-110.847783 -1196.499267 -712.269819
-110.848717 -1196.556763 -712.823504
-110.849652 -1196.614379 -713.377235
-110.850585 -1196.671875 -713.931016
-110.851596 -1196.734131 -714.484741
-110.852947 -1196.817382 -715.038065
-110.854299 -1196.900634 -715.591466
-110.855854 -1196.996459 -716.144687
-110.857774 -1197.114746 -716.697549
-110.860450 -1197.279541 -717.249620
-110.863150 -1197.445923 -717.801829
-110.865851 -1197.612305 -718.354206
-110.868554 -1197.778809 -718.906750
-110.871118 -1197.936768 -719.459612
-110.873673 -1198.094116 -720.012644
-110.876227 -1198.251465 -720.565837
-110.878783 -1198.408935 -721.119188
-110.882332 -1198.627564 -721.671774
-110.886341 -1198.874512 -722.224173
-110.890349 -1199.121460 -722.776831
-110.894358 -1199.368408 -723.329748
-110.898710 -1199.636475 -723.882649
-110.903059 -1199.904419 -724.435835
-110.907411 -1200.172485 -724.989302
-110.911832 -1200.444824 -725.543003
-110.916825 -1200.752441 -726.096610
-110.922037 -1201.073486 -726.650405
-110.927781 -1201.427368 -727.204222
-110.933938 -1201.806641 -727.758183
-110.940429 -1202.206543 -728.312369
-110.946927 -1202.606811 -728.866981
-110.953429 -1203.007324 -729.422019
-110.960358 -1203.434204 -729.977300
-110.967300 -1203.861817 -730.533035
-110.974261 -1204.290649 -731.089221
-110.982995 -1204.828735 -731.645276
-110.992004 -1205.383667 -732.201828
-111.001020 -1205.939087 -732.758976
-111.010303 -1206.510986 -733.316660
-111.019623 -1207.085083 -733.874953
-111.028952 -1207.659790 -734.433865
-111.039383 -1208.302368 -734.993249
-111.051439 -1209.045044 -735.553165
-111.064034 -1209.820923 -736.113848
-111.077447 -1210.647217 -736.675343
-111.090884 -1211.474976 -737.237732
-111.105425 -1212.370727 -737.801053
-111.120853 -1213.321167 -738.365404
-111.140994 -1214.561890 -738.931254
-111.161711 -1215.838135 -739.498526
-111.182268 -1217.104492 -740.067153
-111.206570 -1218.601562 -740.637902
-111.240312 -1220.680176 -741.212475
-111.280224 -1223.138916 -741.790946
-115.647211 -1221.169190 -678.660104
