X Y Z
170.644830 1342.799930 -867.068016
170.722522 1341.825802 -867.786169
170.809035 1340.741085 -868.522558
170.900668 1339.592161 -869.270188
171.001219 1338.331421 -870.036563
171.107300 1337.001343 -870.815247
171.219884 1335.589721 -871.608266
171.360488 1333.826781 -872.458122
171.517750 1331.854980 -873.342952
171.688506 1329.713988 -874.256830
171.947020 1326.472653 -875.347822
172.502057 1319.513424 -877.034648
178.505578 1258.871458 -630.873739
178.233971 1262.232544 -631.717234
178.016056 1264.929201 -632.510051
177.857998 1266.885131 -633.247928
177.711689 1268.695679 -633.973509
177.574218 1270.396850 -634.689517
177.467051 1271.723023 -635.377938
177.363050 1273.010009 -636.062205
177.255252 1274.343993 -636.748193
177.160632 1275.514891 -637.421778
177.071290 1276.620484 -638.089713
176.990421 1277.621216 -638.749502
176.913370 1278.574709 -639.405077
176.836960 1279.520265 -640.059057
176.771352 1280.332152 -640.703391
176.705497 1281.147095 -641.346994
176.638419 1281.977171 -641.990622
176.571459 1282.805788 -642.633214
176.511977 1283.541868 -643.269130
176.458344 1284.205568 -643.899759
176.405174 1284.863526 -644.529276
176.352311 1285.517702 -645.157809
176.301371 1286.148073 -645.784168
176.250490 1286.777712 -646.409759
176.199669 1287.406617 -647.034584
176.153385 1287.979369 -647.655421
176.111096 1288.502686 -648.272750
176.070385 1289.006470 -648.888358
176.029724 1289.509644 -649.503347
175.988767 1290.016481 -650.117957
175.947524 1290.526856 -650.732175
175.907405 1291.023315 -651.345040
175.872396 1291.456545 -651.953893
175.837220 1291.891847 -652.562352
175.801698 1292.331421 -653.170531
175.767104 1292.759521 -653.777592
175.735823 1293.146607 -654.382016
175.704494 1293.534302 -654.986016
175.672819 1293.926270 -655.589780
175.645238 1294.267579 -656.190526
175.618624 1294.596925 -656.790271
175.592020 1294.926148 -657.389620
175.565376 1295.255859 -657.988603
175.538515 1295.588258 -658.587327
175.511674 1295.920411 -659.185647
175.484843 1296.252441 -659.783570
175.459639 1296.564332 -660.380160
175.438647 1296.824098 -660.973976
175.418001 1297.079589 -661.567285
175.397355 1297.335083 -662.160287
175.376728 1297.590333 -662.752973
175.356556 1297.839966 -663.345106
175.336452 1298.088745 -663.936902
175.316348 1298.337524 -664.528401
175.296264 1298.586059 -665.119592
175.277798 1298.814575 -665.709649
175.261029 1299.022095 -666.298564
175.244407 1299.227782 -666.887153
175.230321 1299.402100 -667.474233
175.216234 1299.576416 -668.061098
175.202148 1299.750733 -668.647748
175.187992 1299.925903 -669.234217
175.173788 1300.101685 -669.820495
175.159593 1300.277344 -670.406554
175.147824 1300.422973 -670.991289
175.137200 1300.554444 -671.575328
175.126567 1300.686034 -672.159205
175.115844 1300.818726 -672.742956
175.105092 1300.951782 -673.326553
175.094349 1301.084717 -673.909980
175.085925 1301.188964 -674.492275
175.077698 1301.290771 -675.074355
175.069432 1301.393066 -675.656319
175.063118 1301.471192 -676.237378
175.058137 1301.532837 -676.817813
175.053155 1301.594482 -677.398161
175.048174 1301.656127 -677.978423
175.043192 1301.717773 -678.558598
175.038161 1301.780030 -679.138707
175.033131 1301.842286 -679.718729
175.028090 1301.904662 -680.298669
175.023059 1301.966920 -680.878520
175.018314 1302.025635 -681.458190
175.014191 1302.076661 -682.037575
175.009900 1302.129761 -682.616942
175.005056 1302.189698 -683.196410
175.000203 1302.249755 -683.775800
174.995360 1302.309692 -684.355105
174.988731 1302.391723 -684.934859
174.981697 1302.478760 -685.514625
174.972346 1302.594481 -686.094936
174.962334 1302.718384 -686.675289
174.952913 1302.834961 -687.255335
174.943660 1302.949463 -687.835197
174.934407 1303.063964 -688.414921
174.923754 1303.195801 -688.994856
174.910693 1303.357422 -689.575218
174.897643 1303.518921 -690.155389
174.884592 1303.680419 -690.735373
174.871028 1303.848267 -691.315285
174.854811 1304.048950 -691.895573
174.838811 1304.246949 -692.475587
174.822831 1304.444702 -693.055372
174.803319 1304.686158 -693.635620
174.784064 1304.924439 -694.215548
174.765420 1305.155152 -694.795096
174.746776 1305.385864 -695.374385
174.728142 1305.616455 -695.953413
174.706963 1305.878539 -696.532593
174.685794 1306.140503 -697.111478
174.664635 1306.402343 -697.690070
174.643486 1306.664062 -698.268368
174.622346 1306.925659 -698.846374
174.601226 1307.187012 -699.424087
174.580107 1307.448364 -700.001510
174.559007 1307.709472 -700.578640
174.537907 1307.970581 -701.155481
174.516826 1308.231445 -701.732032
174.495746 1308.492310 -702.308294
174.474685 1308.752930 -702.884266
174.453635 1309.013428 -703.459951
174.432594 1309.273804 -704.035348
174.411563 1309.534058 -704.610457
174.390542 1309.794190 -705.185281
174.369531 1310.054200 -705.759818
174.348529 1310.314087 -706.334070
174.327538 1310.573852 -706.908037
174.306556 1310.833495 -707.481720
174.285594 1311.092895 -708.055118
174.264632 1311.352295 -708.628234
174.243690 1311.611451 -709.201067
174.222748 1311.870605 -709.773617
174.201815 1312.129639 -710.345886
174.180903 1312.388427 -710.917874
174.160000 1312.647096 -711.489582
174.139097 1312.905762 -712.061009
174.118214 1313.164185 -712.632157
174.097341 1313.422486 -713.203026
174.076468 1313.680785 -713.773616
174.055615 1313.938842 -714.343929
174.034771 1314.196777 -714.913965
174.013937 1314.454590 -715.483724
173.993104 1314.712402 -716.053206
173.972290 1314.969971 -716.622413
173.951486 1315.227416 -717.191344
173.930692 1315.484741 -717.760001
173.909907 1315.741943 -718.328384
173.889133 1315.999024 -718.896494
173.868368 1316.255982 -719.464330
173.847613 1316.512817 -720.031894
173.826868 1316.769532 -720.599186
173.806124 1317.026245 -721.166205
173.785398 1317.282715 -721.732954
173.764683 1317.539062 -722.299433
173.743978 1317.795287 -722.865642
173.723282 1318.051392 -723.431582
173.702596 1318.307372 -723.997253
173.681920 1318.563232 -724.562656
173.661255 1318.818969 -725.127791
173.640598 1319.074585 -725.692658
173.619952 1319.330078 -726.257259
173.599316 1319.585449 -726.821594
173.578689 1319.840698 -727.385663
173.558073 1320.095825 -727.949467
173.537466 1320.350831 -728.513006
173.516859 1320.605835 -729.076279
173.496272 1320.860595 -729.639290
173.475695 1321.115235 -730.202039
173.455127 1321.369751 -730.764525
173.434560 1321.624267 -731.326746
173.414012 1321.878539 -731.888709
173.393475 1322.132690 -732.450410
173.372937 1322.386841 -733.011848
173.352419 1322.640747 -733.573029
173.331911 1322.894531 -734.133951
173.311403 1323.148315 -734.694611
173.290914 1323.401856 -735.255015
173.270426 1323.655394 -735.815159
173.249947 1323.908813 -736.375045
173.229488 1324.161987 -736.934677
173.209030 1324.415160 -737.494050
173.188581 1324.668213 -738.053167
173.168151 1324.921021 -738.612032
173.147722 1325.173828 -739.170638
173.127303 1325.426513 -739.728991
173.106893 1325.679077 -740.287089
173.086493 1325.931520 -740.844935
173.066104 1326.183838 -741.402527
173.045714 1326.436158 -741.959864
173.025344 1326.688232 -742.516952
173.004984 1326.940185 -743.073790
172.984633 1327.192017 -743.630376
172.964283 1327.443848 -744.186708
172.943952 1327.695434 -744.742795
172.923622 1327.947020 -745.298628
172.903301 1328.198487 -745.854213
172.883000 1328.449708 -746.409554
172.862699 1328.700927 -746.964642
172.842408 1328.952027 -747.519484
172.822127 1329.203002 -748.074078
172.801855 1329.453858 -748.628427
172.781594 1329.704590 -749.182530
172.761332 1329.955322 -749.736383
172.741090 1330.205811 -750.289995
172.720859 1330.456176 -750.843364
172.700627 1330.706543 -751.396485
172.680414 1330.956667 -751.949366
172.660202 1331.206787 -752.502001
172.640000 1331.456788 -753.054393
172.619807 1331.706664 -753.606543
172.599625 1331.956421 -754.158453
172.579452 1332.206054 -754.710121
172.559289 1332.455568 -755.261549
172.539126 1332.705078 -755.812733
172.518983 1332.954345 -756.363682
172.498840 1333.203614 -756.914387
172.478716 1333.452638 -757.464860
172.458593 1333.701661 -758.015089
172.438479 1333.950563 -758.565082
172.418375 1334.199343 -759.114837
172.398282 1334.447997 -759.664356
172.378188 1334.696656 -760.213634
172.358114 1334.945068 -760.762682
172.338040 1335.193482 -761.311489
172.317985 1335.441652 -761.860068
172.297931 1335.689821 -762.408407
172.277886 1335.937864 -762.956514
172.257852 1336.185791 -763.504387
172.237827 1336.433595 -764.052027
172.217802 1336.681397 -764.599430
172.197797 1336.928955 -765.146608
172.177792 1337.176514 -765.693548
172.157797 1337.423951 -766.240258
172.137821 1337.671143 -766.786745
172.117836 1337.918455 -767.332989
172.097870 1338.165526 -767.879011
172.077915 1338.412476 -768.424805
172.057959 1338.659425 -768.970363
172.038023 1338.906129 -769.515701
172.018087 1339.152833 -770.060806
171.998161 1339.399413 -770.605684
171.978244 1339.645875 -771.150335
171.958288 1339.892824 -771.694725
171.936784 1340.158935 -772.237726
171.915004 1340.428466 -772.780265
171.892710 1340.704347 -773.322157
171.870416 1340.980225 -773.863785
171.848132 1341.255982 -774.405158
171.824408 1341.549562 -774.945145
171.799639 1341.856080 -775.484026
171.771535 1342.203857 -776.019965
171.743609 1342.549437 -776.555706
171.716275 1342.887693 -777.091587
171.688950 1343.225831 -777.627146
171.661636 1343.563841 -778.162385
171.630868 1343.944579 -778.694438
171.598928 1344.339841 -779.225136
171.567016 1344.734740 -779.755469
171.535134 1345.129272 -780.285438
171.499592 1345.569092 -780.811890
171.464160 1346.007567 -781.337997
171.427612 1346.459837 -781.862700
171.387355 1346.958006 -782.383708
171.348173 1347.442872 -782.905162
171.309130 1347.926024 -783.426253
171.270116 1348.408812 -783.946886
171.231280 1348.889407 -784.467195
171.192523 1349.369017 -784.987095
171.153814 1349.848025 -785.506561
171.115176 1350.326170 -786.025612
171.076615 1350.803345 -786.544259
171.038095 1351.280031 -787.062466
170.999604 1351.756350 -787.580226
170.961301 1352.230344 -788.097690
170.927416 1352.649659 -788.618905
170.893610 1353.067995 -789.139785
170.860239 1353.480959 -789.660674
170.829502 1353.861330 -790.183730
170.798794 1354.241335 -790.706447
170.768243 1354.619386 -791.228952
170.737723 1354.997073 -791.751121
170.707222 1355.374512 -792.272945
170.679661 1355.715577 -792.797373
170.652978 1356.045774 -793.322370
170.626284 1356.376099 -793.847045
170.599808 1356.703734 -794.371631
170.573312 1357.031617 -794.895889
170.546836 1357.359252 -795.419858
170.521653 1357.670898 -795.944877
170.497850 1357.965454 -796.471065
170.474145 1358.258791 -796.997087
170.453341 1358.516236 -797.525944
170.432596 1358.772950 -798.054635
170.411871 1359.029418 -798.583119
170.391215 1359.285035 -799.111449
170.370934 1359.536011 -799.639963
170.350672 1359.786743 -800.168277
170.330420 1360.037357 -800.696381
170.310169 1360.287966 -801.224264
170.289927 1360.538450 -801.751938
170.271974 1360.760620 -802.281981
170.256378 1360.953614 -802.814518
170.240783 1361.146604 -803.346900
170.225197 1361.339476 -803.879136
170.209789 1361.530149 -804.411422
170.194429 1361.720216 -804.943612
170.179061 1361.910399 -805.475638
170.163711 1362.100344 -806.007535
170.148353 1362.290407 -806.539270
170.133625 1362.472658 -807.071606
170.121166 1362.626832 -807.606520
170.108767 1362.780271 -808.141395
170.096604 1362.930785 -808.676446
170.084441 1363.081301 -809.211390
170.074153 1363.208617 -809.748526
170.063933 1363.335085 -810.285667
170.054029 1363.457641 -810.823120
170.044125 1363.580202 -811.360497
170.034222 1363.702756 -811.897801
170.025491 1363.810790 -812.436509
170.018231 1363.900638 -812.977022
170.010971 1363.990476 -813.517497
170.003711 1364.080324 -814.057934
169.996746 1364.166506 -814.598715
169.989822 1364.252196 -815.139515
169.982897 1364.337889 -815.680283
169.975972 1364.423584 -816.221018
169.970250 1364.494385 -816.763305
169.965516 1364.552978 -817.306880
169.961885 1364.597900 -817.851922
169.959133 1364.631960 -818.398151
169.956371 1364.666137 -818.944393
169.953619 1364.700197 -819.490674
169.951429 1364.727298 -820.037746
169.949505 1364.751100 -820.585215
169.947572 1364.775027 -821.132710
169.945648 1364.798831 -821.680258
169.943725 1364.822632 -822.227846
169.941791 1364.846559 -822.775461
169.941170 1364.854248 -823.324947
169.941812 1364.846311 -823.876264
169.943972 1364.819579 -824.429799
169.946132 1364.792843 -824.983431
169.948568 1364.762696 -825.537552
169.951242 1364.729615 -826.092115
169.953915 1364.696532 -826.646782
169.956598 1364.663334 -827.201569
169.959272 1364.630246 -827.756448
169.961945 1364.597165 -828.311433
169.966956 1364.535158 -828.869947
169.972184 1364.470462 -829.428919
169.977708 1364.402101 -829.988472
169.983459 1364.330931 -830.548507
169.989368 1364.257810 -831.108927
169.996885 1364.164791 -831.671909
170.004934 1364.065182 -832.235867
170.013062 1363.964602 -832.800126
170.021190 1363.864015 -833.364569
170.030285 1363.751466 -833.930672
170.040998 1363.618896 -834.499451
170.051711 1363.486332 -835.068449
170.062473 1363.353147 -835.637745
170.073916 1363.211549 -836.208318
170.085358 1363.069947 -836.779122
170.096801 1362.928345 -837.350158
170.108254 1362.786620 -837.921442
170.121216 1362.626218 -838.495342
170.135549 1362.448854 -839.071672
170.151361 1362.253173 -839.650633
170.167184 1362.057371 -840.229902
170.183214 1361.859007 -840.809798
170.200654 1361.643188 -841.392267
170.218094 1361.427370 -841.975053
170.235554 1361.211307 -842.558187
170.253024 1360.995117 -843.141656
170.270504 1360.778808 -843.725458
170.288921 1360.550908 -844.311123
170.308926 1360.303349 -844.899750
170.330973 1360.030517 -845.492125
170.353829 1359.747679 -846.086231
170.377652 1359.452878 -846.682351
170.401494 1359.157835 -847.278912
170.425356 1358.862549 -847.875913
170.449228 1358.567140 -848.473340
170.473692 1358.264401 -849.072185
170.500986 1357.926639 -849.676287
170.528538 1357.585689 -850.281288
170.557026 1357.233154 -850.888364
170.585524 1356.880496 -851.495932
170.616578 1356.496218 -852.108413
170.648844 1356.096925 -852.723521
170.681141 1355.697262 -853.339209
170.715301 1355.274539 -853.958700
170.750961 1354.833248 -854.581394
170.787657 1354.379152 -855.206496
170.825644 1353.909060 -855.834486
170.863672 1353.438479 -856.463155
170.901739 1352.967403 -857.092505
170.942084 1352.468140 -857.726562
170.985853 1351.926515 -858.367444
171.031762 1351.358400 -859.012895
171.080611 1350.753904 -859.664416
171.130011 1350.142581 -860.317703
171.179472 1349.530518 -860.971868
171.229002 1348.917599 -861.626930
171.280809 1348.276487 -862.286970
171.336987 1347.581296 -862.955916
171.399291 1346.810299 -863.637125
171.463420 1346.016724 -864.322689
171.527647 1345.221926 -865.009412
171.593413 1344.408080 -865.700006
171.665956 1343.510381 -866.404393
171.742356 1342.564941 -867.117183
171.823323 1341.562992 -867.839804
171.911018 1340.477783 -868.576477
172.004563 1339.320187 -869.325659
172.110132 1338.013790 -870.099344
172.217694 1336.682740 -870.878422
172.335248 1335.228031 -871.678428
172.485641 1333.366947 -872.543970
172.645130 1331.393307 -873.429420
172.828638 1329.122433 -874.364175
173.106538 1325.683474 -875.486954
179.155374 1258.057248 -630.811924
178.860618 1261.681152 -631.674620
178.629000 1264.528809 -632.478445
178.465701 1266.536500 -633.220202
178.314744 1268.392456 -633.949164
178.174242 1270.119873 -634.667181
178.062722 1271.490968 -635.358859
177.957994 1272.778565 -636.043323
177.849631 1274.110840 -636.729351
177.751664 1275.315308 -637.405337
177.661928 1276.418578 -638.073254
177.578497 1277.444335 -638.734828
177.501032 1278.396727 -639.390455
177.422515 1279.362060 -640.045839
177.356450 1280.174315 -640.690311
177.290145 1280.989502 -641.334042
177.222610 1281.819823 -641.977799
177.155183 1282.648805 -642.620527
177.094042 1283.400512 -643.257524
177.039454 1284.071657 -643.888714
176.985928 1284.729736 -644.518338
176.932461 1285.387084 -645.147162
176.880782 1286.022461 -645.773918
176.829560 1286.652221 -646.399611
176.778397 1287.281250 -647.024538
176.731295 1287.860350 -647.645839
176.687995 1288.392700 -648.263779
176.647019 1288.896483 -648.879473
176.606073 1289.399902 -649.494562
176.564809 1289.907229 -650.109285
176.523277 1290.417844 -650.723603
176.482301 1290.921632 -651.336955
176.447064 1291.354858 -651.945889
176.411638 1291.790405 -652.554442
176.375874 1292.230104 -653.162709
176.340538 1292.664551 -653.770186
176.309044 1293.051757 -654.374693
176.277510 1293.439452 -654.978770
176.245619 1293.831544 -655.582618
176.217421 1294.178223 -656.183713
176.190624 1294.507689 -656.783537
176.163846 1294.836913 -657.382960
176.136978 1295.167237 -657.982048
176.109932 1295.499756 -658.580851
176.082906 1295.832031 -659.179250
176.055900 1296.164061 -659.777246
176.030145 1296.480714 -660.374133
176.008798 1296.743163 -660.968143
175.988007 1296.998779 -661.561527
175.967226 1297.254273 -662.154598
175.946465 1297.509523 -662.747353
175.925982 1297.761353 -663.339652
175.905737 1298.010253 -663.931521
175.885512 1298.258911 -664.523082
175.865288 1298.507568 -665.114346
175.846463 1298.739013 -665.704594
175.829574 1298.946655 -666.293580
175.812605 1299.155275 -666.882355
175.798417 1299.329711 -667.469504
175.784239 1299.504029 -668.056433
175.770061 1299.678344 -668.643147
175.755793 1299.853759 -669.229690
175.741496 1300.029541 -669.816032
175.727208 1300.205201 -670.402155
175.715135 1300.353638 -670.987058
175.704432 1300.485229 -671.571164
175.693738 1300.616699 -672.155099
175.682926 1300.749635 -672.738921
175.672104 1300.882690 -673.322580
175.661281 1301.015746 -673.906074
175.652633 1301.122071 -674.488501
175.644353 1301.223877 -675.070642
175.636022 1301.326292 -675.652671
175.629489 1301.406617 -676.233861
175.624475 1301.468262 -676.814356
175.619461 1301.529908 -677.394763
175.614447 1301.591554 -677.975085
175.609423 1301.653320 -678.555324
175.604350 1301.715698 -679.135496
175.599286 1301.777955 -679.715577
175.594212 1301.840333 -680.295577
175.589149 1301.902588 -680.875488
175.584323 1301.961915 -681.455234
175.580173 1302.012939 -682.034678
175.575794 1302.066773 -682.614124
175.570919 1302.126710 -683.193650
175.566035 1302.186766 -683.773098
175.561159 1302.246705 -684.352463
175.554765 1302.325317 -684.932194
175.547686 1302.412354 -685.512020
175.538244 1302.528442 -686.092400
175.528166 1302.652343 -686.672814
175.518793 1302.767578 -687.252891
175.509470 1302.882202 -687.832817
175.500167 1302.996582 -688.412600
175.489712 1303.125122 -688.992530
175.476566 1303.286743 -689.572954
175.463421 1303.448364 -690.153191
175.450285 1303.609863 -690.733239
175.436881 1303.774658 -691.313158
175.420558 1303.975341 -691.893511
175.404493 1304.172851 -692.473582
175.388488 1304.369629 -693.053415
175.368849 1304.611084 -693.633729
175.349548 1304.848388 -694.213707
175.330772 1305.079223 -694.793323
175.312007 1305.309936 -695.372678
175.293252 1305.540527 -695.951772
175.272173 1305.799683 -696.530979
175.250866 1306.061645 -697.109932
175.229559 1306.323608 -697.688592
175.208271 1306.585328 -698.266958
175.186994 1306.846924 -698.845031
175.165726 1307.108398 -699.422813
175.144469 1307.369751 -700.000302
175.123221 1307.630982 -700.577501
175.101984 1307.892089 -701.154409
175.080756 1308.153075 -701.731028
175.059538 1308.413940 -702.307357
175.038340 1308.674560 -702.883397
175.017142 1308.935180 -703.459149
174.995964 1309.195557 -704.034613
174.974786 1309.455932 -704.609790
174.953628 1309.716064 -705.184680
174.932480 1309.976074 -705.759284
174.911332 1310.236084 -706.333603
174.890203 1310.495850 -706.907637
174.869085 1310.755494 -707.481386
174.847976 1311.015015 -708.054852
174.826877 1311.274414 -708.628034
174.805789 1311.533692 -709.200933
174.784710 1311.792846 -709.773551
174.763641 1312.051880 -710.345886
174.742582 1312.310791 -710.917941
174.721533 1312.569579 -711.489714
174.700494 1312.828247 -712.061208
174.679475 1313.086670 -712.632422
174.658456 1313.345092 -713.203357
174.637447 1313.603393 -713.774014
174.616457 1313.861450 -714.344393
174.595468 1314.119506 -714.914494
174.574488 1314.377441 -715.484319
174.553529 1314.635132 -716.053868
174.532569 1314.892821 -716.623140
174.511629 1315.150269 -717.192138
174.490689 1315.407715 -717.760860
174.469769 1315.664917 -718.329309
174.448850 1315.922119 -718.897483
174.427949 1316.179077 -719.465385
174.407049 1316.436034 -720.033014
174.386169 1316.692749 -720.600371
174.365289 1316.949462 -721.167456
174.344429 1317.205933 -721.734271
174.323568 1317.462401 -722.300815
174.302728 1317.718628 -722.867089
174.281897 1317.974732 -723.433095
174.261067 1318.230835 -723.998830
174.240256 1318.486695 -724.564298
174.219445 1318.742553 -725.129497
174.198655 1318.998169 -725.694430
174.177864 1319.253784 -726.259094
174.157093 1319.509156 -726.823494
174.136322 1319.764526 -727.387627
174.115571 1320.019654 -727.951496
174.094819 1320.274781 -728.515098
174.074088 1320.529664 -729.078439
174.053357 1320.784545 -729.641513
174.032636 1321.039306 -730.204325
174.011934 1321.293824 -730.766876
173.991233 1321.548339 -731.329162
173.970541 1321.802734 -731.891187
173.949869 1322.056886 -732.452954
173.929198 1322.311035 -733.014457
173.908536 1322.565064 -733.575700
173.887884 1322.818970 -734.136684
173.867252 1323.072633 -734.697411
173.846620 1323.326294 -735.257878
173.825998 1323.579834 -735.818086
173.805386 1323.833251 -736.378037
173.784784 1324.086548 -736.937731
173.764192 1324.339721 -737.497168
173.743599 1324.592895 -738.056347
173.723027 1324.845825 -738.615273
173.702464 1325.098632 -739.173944
173.681912 1325.351318 -739.732361
173.661359 1325.604004 -740.290521
173.640827 1325.856445 -740.848431
173.620294 1326.108887 -741.406084
173.599781 1326.361084 -741.963489
173.579268 1326.613281 -742.520638
173.558775 1326.865235 -743.077539
173.538282 1327.117188 -743.634186
173.517799 1327.369018 -744.190583
173.497326 1327.620728 -744.746730
173.476863 1327.872315 -745.302627
173.456410 1328.123780 -745.858276
173.435966 1328.375122 -746.413677
173.415533 1328.626344 -746.968829
173.395100 1328.877562 -747.523731
173.374686 1329.128541 -748.078389
173.354282 1329.379394 -748.632802
173.333879 1329.630250 -749.186964
173.313485 1329.880980 -749.740881
173.293111 1330.131470 -750.294558
173.272737 1330.381959 -750.847986
173.252374 1330.632323 -751.401170
173.232019 1330.882568 -751.954111
173.211675 1331.132690 -752.506809
173.191341 1331.382690 -753.059265
173.171007 1331.632692 -753.611474
173.150693 1331.882446 -754.163447
173.130379 1332.132203 -754.715173
173.110084 1332.381715 -755.266665
173.089790 1332.631224 -755.817912
173.069505 1332.880616 -756.368920
173.049231 1333.129883 -756.919689
173.028966 1333.379029 -757.470219
173.008712 1333.628052 -758.020512
172.988467 1333.876954 -758.570567
172.968222 1334.125855 -759.120380
172.947997 1334.374511 -759.669963
172.927772 1334.623169 -760.219304
172.907557 1334.871703 -760.768409
172.887352 1335.120118 -761.317280
172.867157 1335.368409 -761.865916
172.846972 1335.616578 -762.414318
172.826797 1335.864625 -762.962487
172.806622 1336.112670 -763.510417
172.786466 1336.360474 -764.058121
172.766311 1336.608276 -764.605587
172.746165 1336.855956 -765.152821
172.726030 1337.103515 -765.699825
172.705904 1337.350953 -766.246598
172.685788 1337.598266 -766.793141
172.665673 1337.845579 -767.339448
172.645577 1338.092651 -767.885532
172.625481 1338.339720 -768.431382
172.605395 1338.586671 -768.977003
172.585319 1338.833495 -769.522397
172.565253 1339.080201 -770.067564
172.545197 1339.326783 -770.612504
172.525141 1339.573363 -771.157212
172.505105 1339.819702 -771.701701
172.483539 1340.084840 -772.244823
172.461587 1340.354736 -772.787403
172.439128 1340.630859 -773.329344
172.416689 1340.906739 -773.871035
172.394260 1341.182495 -774.412471
172.370758 1341.471435 -774.952813
172.345827 1341.777954 -775.491760
172.317659 1342.124269 -776.027858
172.289621 1342.468995 -776.563721
172.262088 1342.807494 -777.099652
172.234585 1343.145631 -777.635278
172.207093 1343.483642 -778.170583
172.176601 1343.858523 -778.703094
172.144452 1344.253782 -779.233862
172.112323 1344.648802 -779.764256
172.080223 1345.043456 -780.294285
172.044896 1345.477785 -780.821186
172.009212 1345.916503 -781.347348
171.972764 1346.364623 -781.872414
171.932235 1346.862915 -782.393487
171.892837 1347.347291 -782.915050
171.853529 1347.830565 -783.436207
171.814251 1348.313476 -783.956905
171.775122 1348.794557 -784.477253
171.736112 1349.274168 -784.997227
171.697131 1349.753420 -785.516748
171.658240 1350.231566 -786.035873
171.619429 1350.708742 -786.554593
171.580647 1351.185546 -787.072866
171.541895 1351.661986 -787.590690
171.503183 1352.137939 -788.108077
171.468680 1352.562136 -788.628988
171.434644 1352.980593 -789.149928
171.400718 1353.397702 -789.670563
171.369780 1353.778078 -790.193686
171.338861 1354.158206 -790.716460
171.308112 1354.536257 -791.239033
171.277383 1354.914059 -791.761260
171.246683 1355.291505 -792.283151
171.218505 1355.637941 -792.807209
171.191648 1355.968139 -793.332271
171.164820 1356.297974 -793.857050
171.138132 1356.626099 -794.381661
171.111463 1356.953977 -794.905983
171.084804 1357.281739 -795.430007
171.059218 1357.596314 -795.954841
171.035260 1357.890870 -796.481093
171.011391 1358.184329 -797.007167
170.990134 1358.445678 -797.535750
170.969253 1358.702392 -798.064502
170.948383 1358.958986 -798.593036
170.927652 1359.213864 -799.121492
170.907248 1359.464722 -799.650078
170.886845 1359.715573 -800.178443
170.866461 1359.966187 -800.706608
170.846077 1360.216797 -801.234552
170.825703 1360.467287 -801.762287
170.807245 1360.694216 -802.291956
170.791538 1360.887330 -802.824542
170.775841 1361.080320 -803.356982
170.760154 1361.273192 -803.889277
170.744685 1361.463376 -804.421668
170.729216 1361.653563 -804.953905
170.713747 1361.843747 -805.485991
170.698287 1362.033813 -806.017936
170.682838 1362.223755 -806.549740
170.667726 1362.409547 -807.081794
170.655196 1362.563600 -807.616778
170.642726 1362.716919 -808.151721
170.630474 1362.867552 -808.686818
170.618231 1363.018069 -809.221819
170.607777 1363.146605 -809.758893
170.597520 1363.272704 -810.296127
170.587552 1363.395265 -810.833636
170.577574 1363.517941 -811.371059
170.567605 1363.640500 -811.908419
170.558580 1363.751464 -812.446886
170.551272 1363.841312 -812.987454
170.543965 1363.931150 -813.527985
170.536677 1364.020754 -814.068503
170.529707 1364.106447 -814.609390
170.522737 1364.192136 -815.150246
170.515767 1364.277829 -815.691069
170.508797 1364.363524 -816.231861
170.502969 1364.435180 -816.774113
170.498213 1364.493653 -817.317757
170.494400 1364.540525 -817.862645
170.491620 1364.574705 -818.408915
170.488850 1364.608768 -818.955224
170.486070 1364.642947 -819.501548
170.484044 1364.667849 -820.048914
170.482108 1364.691651 -820.596440
170.480162 1364.715577 -821.143991
170.478226 1364.739381 -821.691595
170.476290 1364.763182 -822.239239
170.474344 1364.787107 -822.786909
170.473570 1364.796631 -823.336245
170.474205 1364.788814 -823.887603
170.476380 1364.762082 -824.441193
170.478563 1364.735232 -824.994893
170.481115 1364.703860 -825.549211
170.483806 1364.670777 -826.103829
170.486497 1364.637693 -826.658553
170.489187 1364.604615 -827.213381
170.491878 1364.571533 -827.768316
170.494579 1364.538332 -828.323371
170.499454 1364.478392 -828.881696
170.504716 1364.413695 -829.440724
170.510346 1364.344483 -830.000432
170.516134 1364.273313 -830.560523
170.522092 1364.200071 -831.121014
170.529657 1364.107052 -831.684051
170.537828 1364.006592 -832.248169
170.546010 1363.906004 -832.812485
170.554191 1363.805424 -833.376983
170.563197 1363.694700 -833.942917
170.573979 1363.562129 -834.511751
170.584772 1363.429444 -835.080820
170.595763 1363.294314 -835.650415
170.607280 1363.152707 -836.221046
170.618798 1363.011105 -836.791907
170.630325 1362.869382 -837.363015
170.641852 1362.727665 -837.934354
170.654938 1362.566774 -838.508374
170.669295 1362.390258 -839.084652
170.685211 1362.194584 -839.663668
170.701137 1361.998782 -840.242995
170.717618 1361.796145 -840.823503
170.735172 1361.580326 -841.406032
170.752737 1361.364381 -841.988893
170.770311 1361.148316 -842.572088
170.787895 1360.932125 -843.155616
170.805489 1360.715816 -843.739478
170.823946 1360.488892 -844.325073
170.844151 1360.240478 -844.913872
170.866441 1359.966431 -845.506470
170.889644 1359.681155 -846.100967
170.913622 1359.386353 -846.697149
170.937620 1359.091310 -847.293771
170.961638 1358.796016 -847.890836
170.985675 1358.500488 -848.488341
171.010219 1358.198732 -849.087113
171.037692 1357.860961 -849.691278
171.065622 1357.517576 -850.296680
171.094296 1357.165040 -850.903819
