X Y Z
-137.514737 -1195.225220 -712.794320
-137.513111 -1195.186889 -713.350095
-137.512111 -1195.163330 -713.905454
-137.513618 -1195.198853 -714.459365
-137.516074 -1195.256714 -715.012779
-137.518555 -1195.315186 -715.566228
-137.521036 -1195.373657 -716.119727
-137.523518 -1195.432129 -716.673276
-137.525999 -1195.490601 -717.226876
-137.528480 -1195.549072 -717.780526
-137.530962 -1195.607544 -718.334227
-137.533443 -1195.666015 -718.887979
-137.536727 -1195.743409 -719.441425
-137.542395 -1195.876953 -719.993909
-137.549445 -1196.043090 -720.545944
-137.556159 -1196.201294 -721.098285
-137.562878 -1196.359620 -721.650786
-137.569591 -1196.517823 -722.203450
-137.576315 -1196.676269 -722.756272
-137.583034 -1196.834595 -723.309258
-137.589758 -1196.993041 -723.862405
-137.596482 -1197.151489 -724.415715
-137.603419 -1197.314942 -724.969120
-137.613955 -1197.563232 -725.521591
-137.625300 -1197.830566 -726.074086
-137.636712 -1198.099488 -726.626844
-137.648130 -1198.368531 -727.179885
-137.659552 -1198.637696 -727.733210
-137.670985 -1198.907105 -728.286817
-137.682418 -1199.176514 -728.840709
-137.693861 -1199.446167 -729.394885
-137.705869 -1199.729126 -729.949233
-137.721104 -1200.088135 -730.503264
-137.738122 -1200.489135 -731.057360
-137.755154 -1200.890503 -731.611884
-137.772198 -1201.292115 -732.166837
-137.789256 -1201.694092 -732.722218
-137.806325 -1202.096313 -733.278030
-137.823410 -1202.498901 -733.834273
-137.840940 -1202.911987 -734.390903
-137.861843 -1203.404541 -734.947677
-137.885936 -1203.972290 -735.504738
-137.910315 -1204.546753 -736.062393
-137.934719 -1205.121826 -736.620668
-137.959154 -1205.697632 -737.179563
-137.983611 -1206.273926 -737.739080
-138.008098 -1206.850952 -738.299220
-138.037076 -1207.533814 -738.859985
-138.072168 -1208.360718 -739.421568
-138.107316 -1209.188965 -739.984048
-138.142526 -1210.018676 -740.547428
-138.177789 -1210.849609 -741.111710
-138.213926 -1211.701172 -741.676949
-138.264294 -1212.888062 -742.244202
-138.317988 -1214.153321 -742.813040
-138.371816 -1215.421753 -743.383264
-138.425779 -1216.693360 -743.954880
-138.510674 -1218.693848 -744.531823
-138.608053 -1220.988525 -745.112689
-138.800444 -1225.522095 -745.710594
-142.540822 -1313.661742 -799.540356
-142.491956 -1312.510254 -800.098930
-142.443184 -1311.360963 -800.656409
-142.394504 -1310.213866 -801.212796
-142.345924 -1309.069093 -801.768101
-142.297436 -1307.926514 -802.322323
-142.249042 -1306.786134 -802.875464
-142.200741 -1305.647951 -803.427529
-142.152533 -1304.511963 -803.978521
-142.104424 -1303.378295 -804.528452
-142.056402 -1302.246705 -805.077310
-142.008479 -1301.117432 -805.625115
-141.960645 -1299.990236 -806.171856
-141.912903 -1298.865234 -806.717543
-141.865255 -1297.742433 -807.262181
-141.817695 -1296.621705 -807.805765
-141.770228 -1295.503175 -808.348308
-141.722854 -1294.386842 -808.889812
-141.675568 -1293.272584 -809.430274
-141.628376 -1292.160524 -809.969706
-141.581271 -1291.050538 -810.508102
-141.534260 -1289.942749 -811.045476
-141.487332 -1288.836912 -811.581814
-141.440497 -1287.733276 -812.117136
-141.393755 -1286.631835 -812.651447
-141.347096 -1285.532350 -813.184733
-141.300530 -1284.435056 -813.717014
-141.254048 -1283.339722 -814.248278
-141.207658 -1282.246583 -814.778544
-141.161352 -1281.155395 -815.307801
-141.115138 -1280.066406 -815.836067
-141.069008 -1278.979371 -816.363330
-141.022965 -1277.894408 -816.889602
-140.977011 -1276.811521 -817.414887
-140.931139 -1275.730589 -817.939179
-140.885356 -1274.651732 -818.462490
-140.839661 -1273.574950 -818.984824
-140.794048 -1272.500121 -819.506177
-140.748519 -1271.427246 -820.026550
-140.703077 -1270.356446 -820.545958
-140.657718 -1269.287597 -821.064393
-140.612448 -1268.220823 -821.581869
-140.567260 -1267.156006 -822.098381
-140.522155 -1266.093141 -822.613930
-140.477134 -1265.032228 -823.128522
-140.432194 -1263.973266 -823.642159
-140.387343 -1262.916381 -824.154854
-140.342570 -1261.861326 -824.666592
-140.297880 -1260.808226 -825.177386
-140.253278 -1259.757203 -825.687248
-140.208753 -1258.708008 -826.196163
-140.164311 -1257.660768 -826.704143
-140.119947 -1256.615356 -827.211183
-140.075671 -1255.572020 -827.717305
-140.031473 -1254.530516 -828.222493
-139.987358 -1253.490965 -828.726760
-139.943320 -1252.453247 -829.230100
-139.899365 -1251.417482 -829.732525
-139.855488 -1250.383543 -830.234029
-139.811694 -1249.351562 -830.734626
-139.767977 -1248.321412 -831.234308
-139.724339 -1247.293092 -831.733079
-139.680783 -1246.266724 -832.230952
-139.637305 -1245.242186 -832.727920
-139.593899 -1244.219363 -833.223976
-139.550581 -1243.198610 -833.719155
-139.507336 -1242.179567 -834.213428
-139.464169 -1241.162352 -834.706808
-139.421079 -1240.146971 -835.199300
-139.378072 -1239.133545 -835.690917
-139.335138 -1238.121826 -836.181640
-139.292282 -1237.111941 -836.671484
-139.249503 -1236.103882 -837.160452
-139.206797 -1235.097537 -837.648536
-139.163800 -1234.084352 -838.134940
-139.142089 -1233.572753 -838.667425
-139.138349 -1233.484620 -839.239430
-139.138624 -1233.491087 -839.820391
-139.139950 -1233.522341 -840.403788
-139.143498 -1233.605956 -840.992313
-139.147047 -1233.689576 -841.580991
-139.150497 -1233.770876 -842.169595
-139.155952 -1233.899411 -842.762968
-139.161334 -1234.026246 -843.356376
-139.165478 -1234.123900 -843.947099
-139.168581 -1234.197019 -844.535551
-139.172130 -1234.280639 -845.125196
-139.176295 -1234.378782 -845.716454
-139.180460 -1234.476927 -846.307884
-139.184630 -1234.575193 -846.899497
-139.188800 -1234.673461 -847.491281
-139.191297 -1234.732297 -848.079187
-139.193696 -1234.788819 -848.666984
-139.196312 -1234.850463 -849.255438
-139.198928 -1234.912112 -849.844027
-139.201549 -1234.973875 -850.432760
-139.204165 -1235.035522 -851.021615
-139.206786 -1235.097288 -851.610616
-139.207283 -1235.109007 -852.194419
-139.208076 -1235.127686 -852.779048
-139.208988 -1235.149171 -853.364067
-139.209899 -1235.170652 -853.949177
-139.210811 -1235.192137 -854.534379
-139.211723 -1235.213625 -855.119673
-139.212656 -1235.235599 -855.705113
-139.213665 -1235.259398 -856.290848
-139.214676 -1235.283200 -856.876679
-139.216028 -1235.315063 -857.463504
-139.217473 -1235.349119 -858.050680
-139.218918 -1235.383176 -858.637965
-139.220364 -1235.417235 -859.225358
-139.221809 -1235.451295 -859.812860
-139.223259 -1235.485470 -860.400484
-139.224829 -1235.522459 -860.988541
-139.228787 -1235.615722 -861.583200
-139.232786 -1235.709963 -862.178147
-139.236858 -1235.805912 -862.773470
-139.240934 -1235.901974 -863.368984
-139.245006 -1235.997924 -863.964665
-139.249161 -1236.095822 -864.560756
-139.254004 -1236.209958 -865.158955
-139.258848 -1236.324100 -865.757354
-139.264008 -1236.445682 -866.356845
-139.270690 -1236.603151 -866.960861
-139.277585 -1236.765626 -867.565730
-139.284480 -1236.928099 -868.170855
-139.291380 -1237.090698 -868.776250
-139.298285 -1237.253415 -869.381916
-139.305543 -1237.424435 -869.988859
-139.313889 -1237.621095 -870.599236
-139.322234 -1237.817748 -871.209906
-139.331838 -1238.044070 -871.824570
-139.342184 -1238.287845 -872.441747
-139.352534 -1238.531736 -873.059287
-139.362889 -1238.775756 -873.677190
-139.373255 -1239.020019 -874.295473
-139.383621 -1239.264284 -874.914106
-139.393997 -1239.508792 -875.533120
-139.404378 -1239.753421 -876.152499
-139.416546 -1240.040159 -876.777664
-139.430300 -1240.364259 -877.408069
-139.444064 -1240.688598 -878.038945
-139.457839 -1241.013183 -878.670293
-139.471623 -1241.338014 -879.302114
-139.485418 -1241.663083 -879.934407
-139.499224 -1241.988406 -880.567177
-139.513086 -1242.315063 -881.200567
-139.529466 -1242.701045 -881.842319
-139.545930 -1243.088992 -882.484845
-139.562781 -1243.486089 -883.129116
-139.581331 -1243.923215 -883.779319
-139.599929 -1244.361450 -884.430241
-139.618547 -1244.800169 -885.081799
-139.637331 -1245.242802 -885.734463
-139.658917 -1245.751468 -886.396771
-139.680747 -1246.265873 -887.060520
-139.702602 -1246.780880 -887.725008
-139.724478 -1247.296384 -888.390222
-139.747080 -1247.828979 -889.058480
-139.771666 -1248.408323 -889.733963
-139.798303 -1249.036013 -890.416976
-139.826732 -1249.705935 -891.106735
-139.855281 -1250.378663 -891.797722
-139.883876 -1251.052488 -892.489700
-139.912507 -1251.727170 -893.182637
-139.941724 -1252.415645 -893.878389
-139.976256 -1253.229369 -894.593024
-140.013005 -1254.095340 -895.316202
-140.049816 -1254.962770 -896.040642
-140.086695 -1255.831786 -896.766366
-140.125754 -1256.752199 -897.500658
-140.169434 -1257.781491 -898.252036
-140.215648 -1258.870482 -899.013441
-140.266150 -1260.060545 -899.791086
-140.320150 -1261.333012 -900.582371
-140.381277 -1262.773433 -901.400174
-140.443524 -1264.240238 -902.223612
-140.517224 -1265.976924 -903.089263
-140.608148 -1268.119508 -904.018058
-140.703243 -1270.360351 -904.964176
-140.851632 -1273.857058 -906.103382
-138.180092 -1223.913817 -681.233371
-137.990631 -1219.393431 -682.050083
-137.887160 -1216.924682 -682.751755
-137.811153 -1215.111207 -683.415904
-137.756332 -1213.803224 -684.051475
-137.701644 -1212.498413 -684.685428
-137.648077 -1211.220339 -685.316555
-137.607403 -1210.249877 -685.930591
-137.572546 -1209.418213 -686.536546
-137.537592 -1208.584230 -687.141683
-137.502699 -1207.751710 -687.745812
-137.467857 -1206.920410 -688.348947
-137.435650 -1206.151978 -688.948118
-137.410555 -1205.553223 -689.538334
-137.386759 -1204.985474 -690.126409
-137.362989 -1204.418335 -690.713810
-137.339249 -1203.851929 -691.300534
-137.315535 -1203.286132 -691.886588
-137.291847 -1202.720947 -692.471973
-137.271193 -1202.228148 -693.053500
-137.254396 -1201.827392 -693.630426
-137.238142 -1201.439574 -694.206330
-137.221898 -1201.052001 -694.781776
-137.205669 -1200.664796 -695.356760
-137.189455 -1200.277954 -695.931283
-137.173252 -1199.891356 -696.505352
-137.157443 -1199.514159 -697.078594
-137.142713 -1199.162719 -697.650370
-137.131401 -1198.892822 -698.218515
-137.120667 -1198.636718 -698.785806
-137.110123 -1198.385133 -699.352621
-137.099583 -1198.133667 -699.919136
-137.089049 -1197.882324 -700.485351
-137.078514 -1197.630982 -701.051270
-137.067990 -1197.379883 -701.616886
-137.057476 -1197.129029 -702.182199
-137.048068 -1196.904541 -702.746291
-137.041161 -1196.739746 -703.308047
-137.035333 -1196.600708 -703.868726
-137.029506 -1196.461669 -704.429233
-137.023678 -1196.322632 -704.989569
-137.017856 -1196.183715 -705.549730
-137.012034 -1196.044799 -706.109722
-137.006211 -1195.905883 -706.669543
-137.000394 -1195.767090 -707.229191
-136.994976 -1195.637817 -707.788382
-136.990402 -1195.528687 -708.346814
-136.988657 -1195.487060 -708.903135
-136.986990 -1195.447265 -709.459341
-136.985378 -1195.408814 -710.015449
-136.983771 -1195.370484 -710.571495
-136.982165 -1195.332153 -711.127483
-136.980558 -1195.293823 -711.683413
-136.978947 -1195.255372 -712.239288
-136.977340 -1195.217041 -712.795104
-136.975734 -1195.178710 -713.350862
-136.975012 -1195.161498 -713.906050
-136.976506 -1195.197143 -714.459944
-136.978957 -1195.255616 -715.013331
-136.981408 -1195.314086 -715.566768
-136.983858 -1195.372559 -716.120254
-136.986304 -1195.430909 -716.673793
-136.988755 -1195.489380 -717.227379
-136.991205 -1195.547852 -717.781016
-136.993656 -1195.606323 -718.334705
-136.996107 -1195.664795 -718.888444
-136.999478 -1195.745239 -719.441819
-137.005306 -1195.884277 -719.994190
-137.012269 -1196.050415 -720.546217
-137.018900 -1196.208618 -721.098551
-137.025530 -1196.366821 -721.651045
-137.032166 -1196.525147 -722.203699
-137.038802 -1196.683471 -722.756515
-137.045443 -1196.841919 -723.309491
-137.052084 -1197.000366 -723.862629
-137.058725 -1197.158813 -724.415931
-137.065882 -1197.329590 -724.969228
-137.076279 -1197.577636 -725.521698
-137.087504 -1197.845460 -726.074183
-137.098775 -1198.114379 -726.626937
-137.110056 -1198.383545 -727.179973
-137.121338 -1198.652710 -727.733293
-137.132624 -1198.921997 -728.286897
-137.143921 -1199.191529 -728.840784
-137.155223 -1199.461182 -729.394956
-137.167251 -1199.748169 -729.949265
-137.182538 -1200.112915 -730.503247
-137.199350 -1200.514038 -731.057344
-137.216173 -1200.915405 -731.611869
-137.233005 -1201.317017 -732.166823
-137.249853 -1201.718994 -732.722206
-137.266711 -1202.121216 -733.278019
-137.283584 -1202.523804 -733.834263
-137.301031 -1202.940063 -734.390880
-137.322069 -1203.442016 -734.947621
-137.345890 -1204.010376 -735.504688
-137.369967 -1204.584839 -736.062352
-137.394075 -1205.160034 -736.620635
-137.418203 -1205.735718 -737.179538
-137.442362 -1206.312134 -737.739064
-137.466552 -1206.889282 -738.299212
-137.495930 -1207.590210 -738.859985
-137.530592 -1208.417236 -739.421586
-137.565306 -1209.245483 -739.984084
-137.600081 -1210.075195 -740.547482
-137.634913 -1210.906250 -741.111783
-137.670931 -1211.765625 -741.677062
-137.721756 -1212.978272 -742.244421
-137.774797 -1214.243774 -742.813296
-137.827970 -1215.512451 -743.383557
-137.881271 -1216.784180 -743.955210
-137.968217 -1218.858643 -744.532590
-138.064418 -1221.153931 -745.113536
-138.273888 -1226.151733 -745.714534
-142.040403 -1316.018065 -805.260212
-141.991911 -1314.861085 -805.814440
-141.943522 -1313.706544 -806.367594
-141.895219 -1312.554078 -806.919657
-141.847014 -1311.403930 -807.470647
-141.798906 -1310.256104 -808.020568
-141.750884 -1309.110351 -808.569409
-141.702960 -1307.966919 -809.117188
-141.655128 -1306.825682 -809.663903
-141.607394 -1305.686766 -810.209565
-141.559746 -1304.549926 -810.754162
-141.512190 -1303.415285 -811.297705
-141.464727 -1302.282837 -811.840199
-141.417360 -1301.152710 -812.381655
-141.370081 -1300.024658 -812.922061
-141.322889 -1298.898682 -813.461421
-141.275793 -1297.775024 -813.999755
-141.228785 -1296.653442 -814.537051
-141.181869 -1295.534057 -815.073319
-141.135040 -1294.416750 -815.608557
-141.088303 -1293.301635 -816.142774
-141.041653 -1292.188598 -816.675969
-140.995095 -1291.077757 -817.208151
-140.948624 -1289.968994 -817.739317
-140.940699 -1289.779906 -818.334674
-140.963840 -1290.332033 -818.982945
-140.823634 -1286.986819 -819.350680
-140.763609 -1285.554687 -819.853887
-140.717589 -1284.456666 -820.380051
-140.671645 -1283.360474 -820.905202
-140.625788 -1282.266359 -821.429363
-140.580017 -1281.174315 -821.952535
-140.534329 -1280.084230 -822.474715
-140.488733 -1278.996337 -822.995924
-140.443219 -1277.910403 -823.516146
-140.397792 -1276.826539 -824.035395
-140.352446 -1275.744628 -824.553665
-140.307188 -1274.664796 -825.070969
-140.262016 -1273.587033 -825.587310
-140.216927 -1272.511229 -826.102683
-140.171924 -1271.437502 -826.617100
-140.127003 -1270.365722 -827.130556
-140.082164 -1269.295900 -827.643053
-140.037407 -1268.228028 -828.154595
-139.992737 -1267.162234 -828.665196
-139.948149 -1266.098390 -829.174848
-139.903643 -1265.036497 -829.683556
-139.859218 -1263.976565 -830.191323
-139.814881 -1262.918703 -830.698162
-139.770620 -1261.862669 -831.204057
-139.726441 -1260.808596 -831.709021
-139.682344 -1259.756471 -832.213057
-139.638329 -1258.706300 -832.716169
-139.594390 -1257.657957 -833.218349
-139.550539 -1256.611693 -833.719622
-139.506764 -1255.567261 -834.219971
-139.463066 -1254.524661 -834.719398
-139.419455 -1253.484128 -835.217928
-139.375915 -1252.445311 -835.715533
-139.332463 -1251.408567 -836.212247
-139.289088 -1250.373658 -836.708054
-139.245788 -1249.340575 -837.202954
-139.202566 -1248.309327 -837.696953
-139.159426 -1247.280029 -838.190064
-139.116362 -1246.252561 -838.682280
-139.073376 -1245.226927 -839.173603
-139.030471 -1244.203248 -839.664049
-138.987637 -1243.181277 -840.153597
-138.944886 -1242.161255 -840.642273
-138.902206 -1241.142945 -841.130059
-138.859608 -1240.126589 -841.616980
-138.817082 -1239.111939 -842.103016
-138.774637 -1238.099244 -842.588193
-138.732264 -1237.088259 -843.072492
-138.689968 -1236.079100 -843.555927
-138.668879 -1235.575931 -844.088351
-138.662965 -1235.434817 -844.656285
-138.661041 -1235.388916 -845.233645
-138.660048 -1235.365233 -845.813251
-138.661450 -1235.398683 -846.398669
-138.662852 -1235.432130 -846.984186
-138.663742 -1235.453368 -847.568557
-138.664187 -1235.463988 -848.151925
-138.665108 -1235.485965 -848.736542
-138.666029 -1235.507933 -849.321247
-138.666955 -1235.530030 -849.906055
-138.667876 -1235.552005 -850.490940
-138.669559 -1235.592162 -851.077832
-138.670910 -1235.624391 -851.663994
-138.670659 -1235.618411 -852.246188
-138.670409 -1235.612426 -852.828442
-138.670158 -1235.606446 -853.410757
-138.669907 -1235.600461 -853.993133
-138.670040 -1235.603635 -854.576567
-138.670434 -1235.613039 -855.160753
-138.670859 -1235.623171 -855.745098
-138.671350 -1235.634889 -856.329699
-138.671841 -1235.646605 -856.914382
-138.672327 -1235.658204 -857.499135
-138.672818 -1235.669922 -858.083984
-138.673504 -1235.686279 -858.669439
-138.674507 -1235.710207 -859.255840
-138.675505 -1235.734011 -859.842324
-138.676502 -1235.757811 -860.428905
-138.678098 -1235.795897 -861.017224
-138.681541 -1235.878049 -861.610738
-138.684985 -1235.960204 -862.204416
-138.688428 -1236.042361 -862.798258
-138.692173 -1236.131716 -863.393105
-138.696087 -1236.225097 -863.988597
-138.700001 -1236.318484 -864.584266
-138.703920 -1236.411986 -865.180127
-138.707839 -1236.505495 -865.776166
-138.712664 -1236.620602 -866.374968
-138.719218 -1236.776979 -866.978935
-138.725782 -1236.933595 -867.583179
-138.732454 -1237.092774 -868.187983
-138.739161 -1237.252809 -868.793142
-138.745868 -1237.412842 -869.398555
-138.752581 -1237.572995 -870.004236
-138.759651 -1237.741696 -870.611227
-138.767669 -1237.932987 -871.221285
-138.777231 -1238.161134 -871.836226
-138.787203 -1238.399045 -872.452720
-138.797430 -1238.643065 -873.070323
-138.807658 -1238.887088 -873.688274
-138.817895 -1239.131345 -874.306604
-138.828138 -1239.375732 -874.925300
-138.838386 -1239.620241 -875.544361
-138.848644 -1239.864992 -876.163805
-138.861179 -1240.164060 -876.790608
-138.874767 -1240.488281 -877.421083
-138.888361 -1240.812621 -878.052013
-138.901971 -1241.137327 -878.683431
-138.915585 -1241.462158 -879.315307
-138.929215 -1241.787356 -879.947672
-138.942850 -1242.112673 -880.580495
-138.956863 -1242.447022 -881.214962
-138.973102 -1242.834476 -881.856969
-138.989367 -1243.222535 -882.499569
-139.006363 -1243.628050 -883.145032
-139.024720 -1244.066039 -883.795416
-139.043092 -1244.504394 -884.446418
-139.061486 -1244.943241 -885.098058
-139.080436 -1245.395384 -885.752088
-139.101878 -1245.906981 -886.414868
-139.123444 -1246.421513 -887.078705
-139.145034 -1246.936646 -887.743282
-139.166650 -1247.452388 -888.408601
-139.189464 -1247.996703 -889.078565
-139.213751 -1248.576173 -889.754144
-139.240775 -1249.220947 -890.439636
-139.268940 -1249.892942 -891.129775
-139.297151 -1250.566043 -891.820903
-139.325398 -1251.239992 -892.512987
-139.353685 -1251.914918 -893.206047
-139.383135 -1252.617555 -893.903918
-139.418206 -1253.454343 -894.621969
-139.454516 -1254.320674 -895.345307
-139.490888 -1255.188473 -896.069909
-139.527321 -1256.057739 -896.795778
-139.566946 -1257.003170 -897.533835
-139.610327 -1258.038210 -898.286179
-139.657346 -1259.160035 -899.052544
-139.707250 -1260.350711 -899.830423
-139.762116 -1261.659786 -900.627283
-139.823271 -1263.118901 -901.448032
-139.884784 -1264.586551 -902.271770
-139.961809 -1266.424318 -903.152759
-140.054460 -1268.634891 -904.092019
-140.151996 -1270.962037 -905.051445
-140.311388 -1274.765016 -906.237418
-136.999650 -1222.046385 -681.338104
-136.874706 -1218.988771 -682.074479
-136.773909 -1216.522097 -682.775789
-136.707256 -1214.890992 -683.430004
-136.653827 -1213.583495 -684.065402
-136.600538 -1212.279420 -684.699170
-136.549444 -1211.029052 -685.328724
-136.511833 -1210.108643 -685.940080
-136.477833 -1209.276611 -686.545951
-136.443764 -1208.442869 -687.150972
-136.409749 -1207.610473 -687.754992
-136.375795 -1206.779540 -688.358007
-136.345845 -1206.046630 -688.955362
-136.321548 -1205.452027 -689.545297
-136.298353 -1204.884399 -690.133286
-136.275187 -1204.317506 -690.720596
-136.252047 -1203.751220 -691.307234
-136.228932 -1203.185547 -691.893202
-136.206195 -1202.629151 -692.478111
-136.186592 -1202.149415 -693.058984
-136.170490 -1201.755370 -693.635547
-136.154647 -1201.367677 -694.211381
-136.138815 -1200.980225 -694.786758
-136.122992 -1200.593017 -695.361679
-136.107184 -1200.206176 -695.936139
-136.091392 -1199.819702 -696.510138
-136.076203 -1199.447999 -697.083093
-136.062450 -1199.111449 -697.654212
-136.051416 -1198.841432 -698.222309
-136.040996 -1198.586427 -698.789504
-136.030715 -1198.334839 -699.356268
-136.020439 -1198.083374 -699.922731
-136.010169 -1197.832031 -700.488894
-135.999903 -1197.580811 -701.054757
-135.989642 -1197.329713 -701.620321
-135.979391 -1197.078856 -702.185583
-135.970807 -1196.868773 -702.749115
-135.964187 -1196.706787 -703.310731
-135.958506 -1196.567750 -703.871367
-135.952824 -1196.428711 -704.431832
-135.947143 -1196.289673 -704.992126
-135.941466 -1196.150757 -705.552245
-135.935789 -1196.011841 -706.112194
-135.930118 -1195.873046 -706.671970
-135.924446 -1195.734253 -707.231576
-135.919383 -1195.610351 -707.790562
-135.915358 -1195.511841 -708.348638
-135.913672 -1195.470581 -708.904916
-135.912046 -1195.430787 -709.461088
-135.910479 -1195.392456 -710.017160
-135.908913 -1195.354125 -710.573173
-135.907347 -1195.315795 -711.129128
-135.905775 -1195.277345 -711.685028
-135.904209 -1195.239014 -712.240868
-135.902643 -1195.200684 -712.796650
-135.901077 -1195.162354 -713.352375
-135.900887 -1195.157715 -713.907223
-135.902408 -1195.194946 -714.461054
-135.904793 -1195.253297 -715.014419
-135.907182 -1195.311768 -715.567830
-135.909571 -1195.370240 -716.121291
-135.911961 -1195.428711 -716.674802
-135.914350 -1195.487182 -717.228363
-135.916739 -1195.545654 -717.781975
-135.919129 -1195.604126 -718.335638
-135.921603 -1195.664673 -718.889312
-135.925160 -1195.751708 -719.442538
-135.931175 -1195.898926 -719.994738
-135.937964 -1196.065063 -720.546749
-135.944429 -1196.223267 -721.099067
-135.950894 -1196.381470 -721.651545
-135.957363 -1196.539795 -722.204183
-135.963833 -1196.698121 -722.756983
-135.970308 -1196.856567 -723.309943
-135.976783 -1197.015015 -723.863065
-135.983257 -1197.173462 -724.416350
-135.990814 -1197.358399 -724.969440
-136.000955 -1197.606567 -725.521900
-136.011940 -1197.875367 -726.074364
-136.022934 -1198.144409 -726.627109
-136.033928 -1198.413452 -727.180139
-136.044927 -1198.682617 -727.733451
-136.055936 -1198.952026 -728.287046
-136.066944 -1199.221435 -728.840927
-136.077963 -1199.491089 -729.395091
-136.090075 -1199.787476 -729.949310
-136.105409 -1200.162719 -730.503205
-136.121795 -1200.563721 -731.057305
-136.138196 -1200.965088 -731.611833
-136.154612 -1201.366821 -732.166789
-136.171038 -1201.768799 -732.722175
-136.187480 -1202.171143 -733.277990
-136.203931 -1202.573731 -733.834237
-136.221200 -1202.996338 -734.390830
-136.242480 -1203.517090 -734.947506
-136.265750 -1204.086548 -735.504586
-136.289229 -1204.661133 -736.062267
-136.312729 -1205.236206 -736.620567
-136.336263 -1205.812134 -737.179487
-136.359817 -1206.388550 -737.739029
-136.383402 -1206.965698 -738.299195
-136.413525 -1207.702881 -738.859985
-136.447331 -1208.530151 -739.421623
-136.481186 -1209.358643 -739.984158
-136.515095 -1210.188476 -740.547593
-136.549055 -1211.019531 -741.111931
-136.585190 -1211.903809 -741.677314
-136.636474 -1213.158814 -742.244861
-136.688201 -1214.424683 -742.813810
-136.740059 -1215.693725 -743.384146
-136.792849 -1216.985596 -743.955971
-136.882856 -1219.188232 -744.534129
-136.976704 -1221.484863 -745.115237
-137.218952 -1227.413086 -745.722434
-141.128383 -1323.083741 -815.684677
-141.080471 -1321.911256 -816.232292
-141.032654 -1320.741087 -816.778834
-140.984927 -1319.573119 -817.324300
-140.937299 -1318.407593 -817.868708
-140.889767 -1317.244384 -818.412056
-140.842324 -1316.083375 -818.954339
-140.794976 -1314.924681 -819.495568
-140.747717 -1313.768191 -820.035741
-140.700554 -1312.614015 -820.574868
-140.653475 -1311.461912 -821.112936
-140.606491 -1310.312133 -821.649968
-140.559597 -1309.164552 -822.185957
-140.512792 -1308.019164 -822.720908
-140.466083 -1306.876098 -823.254833
-140.419458 -1305.735108 -823.787719
-140.372928 -1304.596435 -824.319587
-140.326483 -1303.459837 -824.850423
-140.280132 -1302.325562 -825.380249
-140.233867 -1301.193360 -825.909050
-140.187691 -1300.063353 -826.436839
-140.141600 -1298.935426 -826.963611
-140.095594 -1297.809571 -827.489369
-140.049682 -1296.686037 -828.014136
-140.003860 -1295.564697 -828.537906
-139.958123 -1294.445434 -829.060674
-139.912476 -1293.328370 -829.582453
-139.866914 -1292.213377 -830.103236
-139.821437 -1291.100466 -830.623029
-139.776044 -1289.989625 -831.141832
-139.730741 -1288.880982 -831.659661
-139.685523 -1287.774414 -832.176510
-139.640389 -1286.669922 -832.692381
-139.595341 -1285.567504 -833.207279
-139.550377 -1284.467162 -833.721207
-139.505498 -1283.368898 -834.234168
-139.460704 -1282.272704 -834.746167
-139.415995 -1281.178589 -835.257206
-139.371370 -1280.086546 -835.767290
-139.326825 -1278.996462 -836.276411
-139.282366 -1277.908449 -836.784584
-139.237990 -1276.822510 -837.291811
-139.193700 -1275.738647 -837.798097
-139.149484 -1274.656615 -838.303423
-139.105359 -1273.576780 -838.807826
-139.061313 -1272.498901 -839.311287
-139.017347 -1271.422971 -839.813809
-138.973461 -1270.349002 -840.315397
-138.929659 -1269.277097 -840.816063
-138.885937 -1268.207153 -841.315802
-138.842300 -1267.139283 -841.814628
-138.798738 -1266.073240 -842.312520
-138.755261 -1265.009278 -842.809506
-138.711859 -1263.947141 -843.305565
-138.668541 -1262.887084 -843.800726
-138.625298 -1261.828859 -844.294966
-138.581641 -1260.760496 -844.787127
-138.539067 -1259.718627 -845.280773
-138.496064 -1258.666263 -845.772310
-138.453140 -1257.615843 -846.262953
-138.410291 -1256.567260 -846.752693
-138.367523 -1255.520633 -847.241545
-138.324833 -1254.475950 -847.729512
-138.282219 -1253.433109 -848.216586
-138.239685 -1252.392210 -848.702782
-138.197225 -1251.353151 -849.188092
-138.154840 -1250.315921 -849.672518
-138.112535 -1249.280639 -850.156075
-138.070305 -1248.247190 -850.638756
-138.028154 -1247.215695 -851.120575
-137.986074 -1246.185912 -851.601511
-137.944073 -1245.158082 -852.081592
-137.902142 -1244.131958 -852.560795
-137.860291 -1243.107785 -853.039150
-137.818515 -1242.085451 -853.516647
-137.776814 -1241.064941 -853.993289
-137.735187 -1240.046262 -854.469079
-137.693630 -1239.029299 -854.944008
-137.652153 -1238.014281 -855.418104
-137.634320 -1237.577882 -855.954701
-137.626319 -1237.382082 -856.517445
-137.621012 -1237.252196 -857.087354
-137.616123 -1237.132567 -857.658334
-137.613659 -1237.072266 -858.235899
-137.611195 -1237.011964 -858.813469
-137.608726 -1236.951541 -859.391030
-137.606616 -1236.899903 -859.969595
-137.605568 -1236.874268 -860.551144
-137.606481 -1236.896606 -861.138243
-137.607653 -1236.925296 -861.726171
-137.608830 -1236.954100 -862.314217
-137.610307 -1236.990232 -862.903221
-137.612442 -1237.042478 -863.494222
-137.614582 -1237.094851 -864.085370
-137.616717 -1237.147095 -864.676634
