X Y Z
-766.001602 -1504.107105 -261.581603
-766.103038 -1504.696453 -261.075805
-766.183659 -1505.293441 -260.673800
-766.246917 -1505.896880 -260.358371
-766.295131 -1506.505994 -260.117955
-766.329711 -1507.120346 -259.945527
-766.351542 -1507.739692 -259.836670
-766.360990 -1508.363990 -259.789558
-766.358054 -1508.993344 -259.804199
-766.342299 -1509.628036 -259.882756
-766.312905 -1510.268512 -260.029327
-766.268166 -1510.915596 -260.252411
-766.205960 -1511.570306 -260.562598
-766.122561 -1512.234359 -260.978456
-766.009620 -1512.911477 -261.541623
-765.872754 -1513.599507 -262.224091
-765.734488 -1514.288956 -262.913541
-765.596045 -1514.979304 -263.603872
-765.457415 -1515.670560 -264.295137
-765.318604 -1516.362722 -264.987300
-765.179609 -1517.055794 -265.680385
-765.040434 -1517.749776 -266.374363
-764.901072 -1518.444673 -267.069279
-764.761533 -1519.140483 -267.765077
-764.621805 -1519.837213 -268.461813
-764.481894 -1520.534862 -269.159463
-764.341800 -1521.233433 -269.858030
-764.201519 -1521.932929 -270.557527
-764.061049 -1522.633352 -271.257963
-763.920395 -1523.334704 -271.959318
-763.779557 -1524.036987 -272.661594
-763.638530 -1524.740203 -273.364806
-763.497314 -1525.444356 -274.068968
-763.355907 -1526.149448 -274.774077
-763.214316 -1526.855479 -275.480106
-763.072535 -1527.562452 -276.187082
-762.930566 -1528.270370 -276.894995
-762.788407 -1528.979236 -277.603856
-762.646052 -1529.689053 -278.313692
-762.503515 -1530.399818 -279.024436
-762.360778 -1531.111542 -279.736178
-762.217854 -1531.824221 -280.448856
-762.074733 -1532.537859 -281.162510
-761.931423 -1533.252458 -281.877109
-761.787924 -1533.968019 -282.592655
-761.644223 -1534.684550 -283.309206
-761.500329 -1535.402048 -284.026713
-761.356246 -1536.120515 -284.745172
-761.211967 -1536.839954 -285.464599
-761.067488 -1537.560372 -286.185030
-760.922813 -1538.281768 -286.906435
-760.777943 -1539.004144 -287.628813
-760.632876 -1539.727502 -288.352177
-760.472906 -1540.459683 -289.149846
-760.214698 -1541.245463 -290.437375
-762.556200 -1475.469306 -291.387299
-762.832885 -1476.040635 -289.992493
-763.009283 -1476.636693 -289.103244
-763.140527 -1477.243741 -288.441626
-763.261360 -1477.852875 -287.832492
-763.382072 -1478.461404 -287.223968
-763.502668 -1479.069327 -286.616025
-763.623144 -1479.676648 -286.008692
-763.743496 -1480.283368 -285.401980
-763.863728 -1480.889489 -284.795874
-763.983846 -1481.495009 -284.190341
-764.103843 -1482.099932 -283.585425
-764.223725 -1482.704257 -282.981083
-764.343487 -1483.307988 -282.377346
-764.463126 -1483.911126 -281.774230
-764.582650 -1484.513670 -281.171694
-764.702061 -1485.115621 -280.569726
-764.821353 -1485.716983 -279.968357
-764.940529 -1486.317755 -279.367579
-765.059585 -1486.917940 -278.767400
-765.178523 -1487.517538 -278.167818
-765.297352 -1488.116549 -277.568786
-765.416060 -1488.714977 -276.970363
-765.534651 -1489.312823 -276.372528
-765.653135 -1489.910083 -275.775235
-765.771497 -1490.506765 -275.178558
-765.889745 -1491.102868 -274.582456
-766.007876 -1491.698392 -273.986937
-766.125894 -1492.293339 -273.391994
-766.243801 -1492.887709 -272.797612
-766.361589 -1493.481505 -272.203826
-766.479266 -1494.074727 -271.610598
-766.596829 -1494.667377 -271.017948
-766.714279 -1495.259455 -270.425866
-766.831617 -1495.850963 -269.834352
-766.948842 -1496.441902 -269.243406
-767.065952 -1497.032274 -268.653037
-767.182950 -1497.622080 -268.063237
-767.299837 -1498.211319 -267.473992
-767.416612 -1498.799994 -266.885316
-767.533273 -1499.388107 -266.297209
-767.649825 -1499.975657 -265.709656
-767.766267 -1500.562645 -265.122655
-767.882596 -1501.149075 -264.536228
-767.998816 -1501.734945 -263.950346
-768.114920 -1502.320260 -263.365053
-768.230920 -1502.905016 -262.780279
-768.346807 -1503.489219 -262.196079
-768.462276 -1504.072987 -261.613983
-768.563736 -1504.661664 -261.102508
-768.644468 -1505.258027 -260.695528
-768.707942 -1505.860866 -260.375546
-768.756469 -1506.469400 -260.130917
-768.791471 -1507.083180 -259.954469
-768.813852 -1507.701952 -259.841642
-768.823985 -1508.325670 -259.790561
-768.821891 -1508.954428 -259.801118
-768.807149 -1509.588503 -259.875431
-768.778921 -1510.228353 -260.017732
-768.735727 -1510.874715 -260.235479
-768.675323 -1511.528665 -260.539986
-768.594137 -1512.191870 -260.949255
-768.484879 -1512.867636 -261.500037
-768.350058 -1513.555114 -262.179687
-768.213359 -1514.244221 -262.868805
-768.076485 -1514.934228 -263.558807
-767.939430 -1515.625139 -264.249719
-767.802196 -1516.316956 -264.941536
-767.664779 -1517.009683 -265.634271
-767.527181 -1517.703319 -266.327920
-767.389407 -1518.397867 -267.022458
-767.251448 -1519.093331 -267.717927
-767.113308 -1519.789711 -268.414309
-766.974986 -1520.487010 -269.111609
-766.836480 -1521.185232 -269.809839
-766.697794 -1521.884375 -270.508970
-766.558920 -1522.584446 -271.209052
-766.419863 -1523.285446 -271.910061
-766.280626 -1523.987373 -272.611971
-766.141197 -1524.690236 -273.314850
-766.001586 -1525.394033 -274.018647
-765.861789 -1526.098766 -274.723382
-765.721808 -1526.804439 -275.429048
-765.581634 -1527.511056 -276.135680
-765.441279 -1528.218614 -276.843231
-765.300729 -1528.927122 -277.551760
-765.159998 -1529.636576 -278.261207
-765.019077 -1530.346981 -278.971608
-764.877963 -1531.058341 -279.682979
-764.736662 -1531.770656 -280.395297
-764.595170 -1532.483930 -281.108580
-764.453489 -1533.198163 -281.822810
-764.311621 -1533.913357 -282.537987
-764.169551 -1534.629521 -283.254180
-764.027299 -1535.346648 -283.971290
-763.884851 -1536.064747 -284.689392
-763.742206 -1536.783820 -285.408481
-763.599375 -1537.503864 -286.128516
-763.456346 -1538.224888 -286.849542
-763.313119 -1538.946892 -287.571566
-763.169705 -1539.669875 -288.294536
-763.015402 -1540.399602 -289.072398
-762.772637 -1541.178166 -290.296208
-751.843251 -1475.560691 -291.084378
-752.105683 -1476.139619 -289.820473
-752.280028 -1476.739237 -288.980805
-752.413686 -1477.348256 -288.337096
-752.540365 -1477.958383 -287.726994
-752.666926 -1478.567899 -287.117460
-752.793359 -1479.176810 -286.508547
-752.919666 -1479.785117 -285.900238
-753.045845 -1480.392820 -285.292543
-753.171904 -1480.999920 -284.685428
-753.297832 -1481.606420 -284.078946
-753.423644 -1482.212318 -283.473020
-753.549322 -1482.817620 -282.867738
-753.674880 -1483.422323 -282.263036
-753.800318 -1484.026430 -281.658914
-753.925631 -1484.629941 -281.055393
-754.050817 -1485.232861 -280.452482
-754.175881 -1485.835187 -279.850155
-754.300826 -1486.436921 -279.248408
-754.425643 -1487.038067 -278.647276
-754.550339 -1487.638623 -278.046722
-754.674916 -1488.238591 -277.446748
-754.799372 -1488.837972 -276.847352
-754.923702 -1489.436770 -276.248565
-755.047910 -1490.034984 -275.650363
-755.172000 -1490.632614 -275.052732
-755.295974 -1491.229661 -274.455658
-755.419821 -1491.826130 -273.859199
-755.543551 -1492.422019 -273.263298
-755.667157 -1493.017331 -272.667996
-755.790644 -1493.612066 -272.073271
-755.914016 -1494.206224 -271.479095
-756.037263 -1494.799809 -270.885522
-756.160394 -1495.392820 -270.292510
-756.283405 -1495.985260 -269.700075
-756.406303 -1496.577126 -269.108185
-756.529072 -1497.168427 -268.516913
-756.651736 -1497.759155 -267.926148
-756.774273 -1498.349318 -267.335998
-756.896693 -1498.938915 -266.746408
-757.018996 -1499.527947 -266.157383
-757.141184 -1500.116415 -265.568914
-757.263257 -1500.704318 -264.980992
-757.385211 -1501.291661 -264.393647
-757.507050 -1501.878444 -263.806859
-757.628769 -1502.464668 -263.220643
-757.750375 -1503.050333 -262.634978
-757.871865 -1503.635441 -262.049866
-757.991460 -1504.220658 -261.473882
-758.092339 -1504.812323 -260.988040
-758.171800 -1505.411610 -260.605345
-758.234075 -1506.017077 -260.305422
-758.281257 -1506.628060 -260.078187
-758.314588 -1507.244199 -259.917662
-758.334850 -1507.865302 -259.820075
-758.341877 -1508.491539 -259.786232
-758.336031 -1509.122874 -259.814390
-758.316773 -1509.759624 -259.907137
-758.283100 -1510.402300 -260.069313
-758.233374 -1511.051678 -260.308799
-758.164987 -1511.708943 -260.638158
-758.072139 -1512.376614 -261.085324
-757.948207 -1513.057609 -261.682196
-757.805007 -1513.747292 -262.371862
-757.661613 -1514.437880 -263.062467
-757.518037 -1515.129371 -263.753945
-757.374268 -1515.821772 -264.446351
-757.230306 -1516.515083 -265.139688
-757.086164 -1517.209303 -265.833893
-756.941831 -1517.904438 -266.529020
-756.797307 -1518.600488 -267.225066
-756.652585 -1519.297460 -267.922060
-756.507682 -1519.995349 -268.619933
-756.362578 -1520.694164 -269.318767
-756.217289 -1521.393902 -270.018496
-756.071801 -1522.094570 -270.719185
-755.926127 -1522.796165 -271.420770
-755.780259 -1523.498691 -272.123285
-755.634195 -1524.202153 -272.826747
-755.487934 -1524.906552 -273.531157
-755.341477 -1525.611890 -274.236513
-755.194831 -1526.318167 -274.942776
-755.047980 -1527.025391 -275.650026
-754.900941 -1527.733556 -276.358182
-754.753706 -1528.442670 -277.067284
-754.606266 -1529.152737 -277.777372
-754.458636 -1529.863754 -278.488378
-754.310805 -1530.575726 -279.200347
-754.162770 -1531.288658 -279.913301
-754.014539 -1532.002549 -280.627201
-753.866111 -1532.717399 -281.342046
-753.717481 -1533.433215 -282.057865
-753.568655 -1534.149996 -282.774629
-753.419618 -1534.867750 -283.492406
-753.270388 -1535.586472 -284.211116
-753.120954 -1536.306169 -284.930811
-752.971314 -1537.026843 -285.651491
-752.821473 -1537.748495 -286.373143
-752.671427 -1538.471129 -287.095784
-752.521180 -1539.194744 -287.819393
-752.370725 -1539.919348 -288.544002
-752.188795 -1540.661059 -289.420194
-751.852736 -1541.483694 -291.038694
-750.579885 -1475.571968 -291.052582
-750.841152 -1476.151632 -289.800877
-751.015352 -1476.751635 -288.966300
-751.149315 -1477.360879 -288.324496
-751.276694 -1477.971123 -287.714235
-751.403939 -1478.580761 -287.104619
-751.531064 -1479.189791 -286.495576
-751.658061 -1479.798215 -285.887142
-751.784929 -1480.406037 -285.279329
-751.911677 -1481.013255 -284.672090
-752.038291 -1481.619874 -284.065495
-752.164787 -1482.225891 -283.459467
-752.291157 -1482.831309 -282.854038
-752.417403 -1483.436129 -282.249205
-752.543520 -1484.040354 -281.644992
-752.669515 -1484.643983 -281.041359
-752.795387 -1485.247018 -280.438322
-752.921134 -1485.849461 -279.835876
-753.046755 -1486.451313 -279.234039
-753.172254 -1487.052574 -278.632787
-753.297633 -1487.653245 -278.032107
-753.422892 -1488.253328 -277.432001
-753.548022 -1488.852826 -276.832514
-753.673030 -1489.451739 -276.233614
-753.797925 -1490.050065 -275.635255
-753.922685 -1490.647812 -275.037541
-754.047333 -1491.244974 -274.440364
-754.171858 -1491.841556 -273.843777
-754.296262 -1492.437558 -273.247768
-754.420544 -1493.032983 -272.652345
-754.544705 -1493.627831 -272.057499
-754.668748 -1494.222103 -271.463220
-754.792667 -1494.815801 -270.869538
-754.916471 -1495.408925 -270.276404
-755.040157 -1496.001475 -269.683836
-755.163718 -1496.593456 -269.091866
-755.287163 -1497.184867 -268.500453
-755.410488 -1497.775709 -267.909616
-755.533696 -1498.365983 -267.319336
-755.656788 -1498.955689 -266.729612
-755.779760 -1499.544831 -266.140465
-755.902607 -1500.133412 -265.551915
-756.025343 -1500.721427 -264.963901
-756.147964 -1501.308880 -264.376434
-756.270469 -1501.895771 -263.789524
-756.392854 -1502.482105 -263.203189
-756.515119 -1503.067880 -262.617427
-756.637274 -1503.653097 -262.032196
-756.757345 -1504.238488 -261.456947
-756.857845 -1504.830613 -260.975459
-756.937207 -1505.430219 -260.595245
-756.999338 -1506.035992 -260.297580
-757.046318 -1506.647275 -260.072504
-757.079397 -1507.263710 -259.914027
-757.099332 -1507.885114 -259.818519
-757.106182 -1508.511571 -259.785704
-757.099856 -1509.143219 -259.816008
-757.080038 -1509.780291 -259.910953
-757.045687 -1510.423308 -260.075528
-756.995147 -1511.073052 -260.317659
-756.925450 -1511.730849 -260.651574
-756.831333 -1512.398990 -261.102477
-756.705520 -1513.080645 -261.705237
-756.561529 -1513.770506 -262.395082
-756.417347 -1514.461272 -263.085846
-756.272972 -1515.152945 -263.777532
-756.128414 -1515.845524 -264.470097
-755.983658 -1516.539015 -265.163612
-755.838720 -1517.233416 -265.857995
-755.693588 -1517.928732 -266.553309
-755.548258 -1518.624967 -267.249571
-755.402744 -1519.322118 -267.946713
-755.257039 -1520.020190 -268.644775
-755.111136 -1520.719188 -269.343783
-754.965043 -1521.419109 -270.043701
-754.818750 -1522.119961 -270.744576
-754.672268 -1522.821741 -271.446359
-754.525596 -1523.524451 -272.149049
-754.378718 -1524.228101 -272.852726
-754.231655 -1524.932683 -273.557292
-754.084393 -1525.638205 -274.262811
-753.936929 -1526.344672 -274.969300
-753.789273 -1527.052080 -275.676707
-753.641418 -1527.760435 -276.385065
-753.493367 -1528.469737 -277.094363
-753.345115 -1529.179991 -277.804625
-753.196663 -1529.891199 -278.515844
-753.048016 -1530.603360 -279.227996
-752.899170 -1531.316479 -279.941106
-752.750122 -1532.030557 -280.655178
-752.600869 -1532.745601 -281.370235
-752.451417 -1533.461609 -282.086249
-752.301763 -1534.178583 -282.803224
-752.151907 -1534.896527 -283.521173
-752.001848 -1535.615443 -284.240089
-751.851583 -1536.335335 -284.959995
-751.701121 -1537.056200 -285.680844
-751.550448 -1537.778048 -286.402707
-751.399572 -1538.500876 -287.125542
-751.248493 -1539.224687 -287.849343
-751.097205 -1539.949486 -288.574150
-750.910867 -1540.693146 -289.466881
-750.557413 -1541.524044 -291.160244
-756.888960 -1475.517020 -291.226099
-757.158947 -1476.092223 -289.897887
-757.333720 -1476.690322 -289.038081
-757.466085 -1477.298457 -288.386906
-757.590010 -1477.908110 -287.777247
-757.713808 -1478.517157 -287.168216
-757.837490 -1479.125597 -286.559759
-757.961044 -1479.733435 -285.951930
-758.084476 -1480.340669 -285.344698
-758.207786 -1480.947303 -284.738070
-758.330978 -1481.553335 -284.132016
-758.454045 -1482.158769 -283.526584
-758.576989 -1482.763606 -282.921755
-758.699816 -1483.367845 -282.317500
-758.822517 -1483.971490 -281.713865
-758.945101 -1484.574541 -281.110806
-759.067567 -1485.176998 -280.508332
-759.189908 -1485.778865 -279.906466
-759.312127 -1486.380142 -279.305204
-759.434232 -1486.980829 -278.704504
-759.556215 -1487.580928 -278.104401
-759.678081 -1488.180440 -277.504877
-759.799818 -1488.779369 -276.905981
-759.921449 -1489.377711 -276.307616
-760.042954 -1489.975472 -275.709866
-760.164347 -1490.572649 -275.112666
-760.285616 -1491.169247 -274.516073
-760.406764 -1491.765267 -273.920079
-760.527806 -1492.360706 -273.324611
-760.648721 -1492.955570 -272.729762
-760.769524 -1493.549856 -272.135463
-760.890209 -1494.143569 -271.541749
-761.010778 -1494.736708 -270.948602
-761.131228 -1495.329275 -270.356045
-761.251566 -1495.921270 -269.764034
-761.371779 -1496.512698 -269.172641
-761.491888 -1497.103553 -268.581755
-761.611873 -1497.693844 -267.991485
-761.731746 -1498.283567 -267.401763
-761.851508 -1498.872723 -266.812590
-761.971150 -1499.461317 -266.224002
-762.090684 -1500.049346 -265.635951
-762.210096 -1500.636816 -265.048497
-762.329399 -1501.223723 -264.461579
-762.448585 -1501.810072 -263.875238
-762.567657 -1502.395862 -263.289454
-762.686619 -1502.981095 -262.704217
-762.805467 -1503.565771 -262.119536
-762.923139 -1504.150298 -261.540644
-763.024494 -1504.740494 -261.042025
-763.104926 -1505.338274 -260.646332
-763.167878 -1505.942471 -260.336636
-763.215669 -1506.552318 -260.101530
-763.249676 -1507.167397 -259.934228
-763.270786 -1507.787468 -259.830378
-763.279340 -1508.412502 -259.788294
-763.275320 -1509.042609 -259.808072
-763.258253 -1509.678084 -259.892033
-763.227213 -1510.319413 -260.044738
-763.180638 -1510.967352 -260.273864
-763.116124 -1511.623025 -260.591244
-763.029464 -1512.288332 -261.017575
-762.912232 -1512.966986 -261.594304
-762.772792 -1513.655711 -262.280283
-762.632556 -1514.345593 -262.970181
-762.492143 -1515.036377 -263.660953
-762.351540 -1515.728068 -264.352653
-762.210755 -1516.420667 -265.045256
-762.069784 -1517.114176 -265.738770
-761.928628 -1517.808596 -266.433192
-761.787291 -1518.503929 -267.128507
-761.645761 -1519.200182 -267.824771
-761.504046 -1519.897353 -268.521944
-761.362144 -1520.595445 -269.220038
-761.220052 -1521.294462 -269.919069
-761.077773 -1521.994403 -270.619020
-760.935306 -1522.695272 -271.319890
-760.792655 -1523.397069 -272.021668
-760.649804 -1524.099803 -272.724436
-760.506775 -1524.803466 -273.428070
-760.363546 -1525.508071 -274.132693
-760.220133 -1526.213612 -274.838223
-760.076527 -1526.920095 -275.544701
-759.932726 -1527.627523 -276.252137
-759.788734 -1528.335896 -276.960510
-759.644545 -1529.045221 -277.669858
-759.500169 -1529.755493 -278.380124
-759.355600 -1530.466717 -279.091337
-759.210831 -1531.178900 -279.803536
-759.065872 -1531.892038 -280.516671
-758.920717 -1532.606137 -281.230768
-758.775367 -1533.321198 -281.945823
-758.629817 -1534.037226 -282.661865
-758.484069 -1534.754222 -283.378881
-758.338131 -1535.472184 -284.096830
-758.191992 -1536.191119 -284.815765
-758.045656 -1536.911028 -285.535674
-757.899120 -1537.631915 -286.256568
-757.752382 -1538.353783 -286.978452
-757.605450 -1539.076630 -287.701293
-757.458320 -1539.800459 -288.425107
-757.290829 -1540.535882 -289.249085
-757.007853 -1541.333376 -290.641200
-754.997998 -1475.533191 -291.171481
-755.264876 -1476.109874 -289.869045
-755.439517 -1476.708539 -289.016752
-755.572380 -1477.317003 -288.368346
-755.697332 -1477.926833 -287.758548
-755.822172 -1478.536053 -287.149295
-755.946882 -1479.144669 -286.540675
-756.071465 -1479.752682 -285.932677
-756.195929 -1480.360090 -285.325259
-756.320268 -1480.966898 -284.718449
-756.444483 -1481.573105 -284.112250
-756.568575 -1482.178712 -283.506647
-756.692546 -1482.783722 -282.901636
-756.816396 -1483.388134 -282.297212
-756.940124 -1483.991950 -281.693389
-757.063725 -1484.595174 -281.090183
-757.187209 -1485.197803 -280.487549
-757.310572 -1485.799841 -279.885501
-757.433814 -1486.401288 -279.284050
-757.556932 -1487.002146 -278.683197
-757.679934 -1487.602414 -278.082917
-757.802809 -1488.202098 -277.483252
-757.925570 -1488.801194 -276.884147
-758.048208 -1489.399707 -276.285639
-758.170726 -1489.997636 -275.687719
-758.293130 -1490.594982 -275.090357
-758.415411 -1491.191748 -274.493594
-758.537575 -1491.787933 -273.897397
-758.659619 -1492.383541 -273.301791
-758.781547 -1492.978570 -272.706751
-758.903354 -1493.573024 -272.112297
-759.025041 -1494.166904 -271.518434
-759.146616 -1494.760208 -270.925115
-759.268074 -1495.352940 -270.332366
-759.389407 -1495.945102 -269.740232
-759.510631 -1496.536692 -269.148626
-759.631732 -1497.127714 -268.557619
-759.752722 -1497.718167 -267.967156
-759.873595 -1498.308053 -267.377262
-759.994352 -1498.897374 -266.787937
-760.114991 -1499.486131 -266.199185
-760.235516 -1500.074324 -265.610990
-760.355929 -1500.661954 -265.023343
-760.476221 -1501.249025 -264.436284
-760.596402 -1501.835535 -263.849770
-760.716467 -1502.421487 -263.263821
-760.836417 -1503.006881 -262.678431
-760.956254 -1503.591718 -262.093597
-761.074653 -1504.176501 -261.515780
-761.175930 -1504.767213 -261.021520
-761.256081 -1505.365530 -260.630362
-761.318692 -1505.970239 -260.324802
-761.366337 -1506.580481 -260.092283
-761.400130 -1507.195943 -259.927363
-761.420784 -1507.816456 -259.826566
-761.428782 -1508.441937 -259.787535
-761.424090 -1509.072501 -259.810429
-761.406218 -1509.708450 -259.897654
-761.374210 -1510.350278 -260.053859
-761.326466 -1510.998755 -260.286865
-761.260538 -1511.655012 -260.608609
-761.171567 -1512.321209 -261.042812
-761.052017 -1513.000667 -261.626249
-760.911011 -1513.689815 -262.314393
-760.769593 -1514.379960 -263.004551
-760.627994 -1515.071008 -263.695591
-760.486209 -1515.762962 -264.387541
-760.344235 -1516.455826 -265.080412
-760.202073 -1517.149601 -265.774203
-760.059732 -1517.844285 -266.468864
-759.917192 -1518.539890 -267.164496
-759.774475 -1519.236407 -267.860996
-759.631565 -1519.933846 -268.558435
-759.488464 -1520.632207 -269.256805
-759.345175 -1521.331492 -269.956094
-759.201696 -1522.031703 -270.656309
-759.058029 -1522.732842 -271.357444
-758.914171 -1523.434912 -272.059509
-758.770121 -1524.137915 -272.762510
-758.625877 -1524.841854 -273.466460
-758.481439 -1525.546732 -274.171357
-758.336813 -1526.252548 -274.877172
-758.191995 -1526.959306 -275.583923
-758.046983 -1527.667008 -276.291621
-757.901776 -1528.375657 -277.000266
-757.756368 -1529.085259 -277.709899
-757.610774 -1529.795808 -278.420437
-757.464978 -1530.507313 -279.131961
-757.318990 -1531.219773 -279.844421
-757.172806 -1531.933192 -280.557838
-757.026425 -1532.647571 -281.272217
-756.879847 -1533.362913 -281.987554
-756.733073 -1534.079220 -282.703854
-756.586096 -1534.796497 -283.421139
-756.438918 -1535.514745 -284.139410
-756.291548 -1536.233963 -284.858613
-756.143979 -1536.954155 -285.578790
-755.996202 -1537.675328 -286.299981
-755.848229 -1538.397479 -287.022128
-755.700053 -1539.120613 -287.745265
-755.551676 -1539.844732 -288.469386
-755.379566 -1540.582123 -289.309327
-755.079892 -1541.387474 -290.771817
-749.316075 -1475.583305 -291.020591
-749.576141 -1476.163709 -289.781134
-749.750175 -1476.764099 -288.951692
-749.884440 -1477.373569 -288.311792
-750.012511 -1477.983933 -287.701413
-750.140447 -1478.593691 -287.091679
-750.268262 -1479.202841 -286.482518
-750.395949 -1479.811385 -285.873966
-750.523509 -1480.419326 -285.266023
-750.650941 -1481.026664 -284.658689
-750.778250 -1481.633400 -284.051940
-750.905433 -1482.239535 -283.445794
-751.032484 -1482.845073 -282.840275
-751.159411 -1483.450012 -282.235345
-751.286219 -1484.054353 -281.630985
-751.412896 -1484.658101 -281.027250
-751.539449 -1485.261254 -280.424106
-751.665883 -1485.863813 -279.821528
-751.792185 -1486.465782 -279.219578
-751.918370 -1487.067159 -278.618188
-752.044429 -1487.667946 -278.017395
-752.170361 -1488.268148 -277.417211
-752.296180 -1488.867759 -276.817563
-752.421869 -1489.466786 -276.218536
-752.547431 -1490.065231 -275.620116
-752.672876 -1490.663091 -275.022252
-752.798202 -1491.260367 -274.424954
-752.923398 -1491.857066 -273.828276
-753.048479 -1492.453182 -273.232147
-753.173439 -1493.048720 -272.636591
-753.298270 -1493.643684 -272.041654
-753.422986 -1494.238069 -271.447266
-753.547581 -1494.831880 -270.853451
-753.672059 -1495.425116 -270.260197
-753.796409 -1496.017782 -269.667549
-753.920647 -1496.609874 -269.075437
-754.044760 -1497.201397 -268.483923
-754.168754 -1497.792352 -267.892974
-754.292630 -1498.382738 -267.302584
-754.416387 -1498.972558 -266.712768
-754.540028 -1499.561811 -266.123499
-754.663547 -1500.150501 -265.534816
-754.786948 -1500.738627 -264.946692
-754.910231 -1501.326192 -264.359132
-755.033397 -1501.913196 -263.772128
-755.156448 -1502.499639 -263.185672
-755.279377 -1503.085525 -262.599800
-755.402193 -1503.670852 -262.014463
-755.522741 -1504.256418 -261.439940
-755.622856 -1504.849002 -260.962797
-755.702101 -1505.448932 -260.585120
-755.764085 -1506.055010 -260.289704
-755.810854 -1506.666597 -260.066806
-755.843672 -1507.283330 -259.910397
-755.863279 -1507.905035 -259.816955
-755.869955 -1508.531709 -259.785133
-755.863144 -1509.163672 -259.817595
-755.842751 -1509.801070 -259.914787
-755.807712 -1510.444432 -260.081783
-755.756351 -1511.094543 -260.326564
-755.685324 -1511.752877 -260.665078
-755.589922 -1512.421492 -261.119756
-755.462218 -1513.103807 -261.728389
-755.317434 -1513.793849 -262.418422
-755.172459 -1514.484794 -263.109365
-755.027289 -1515.176648 -263.801239
-754.881936 -1515.869407 -264.493982
-754.736388 -1516.563078 -265.187655
-754.590644 -1517.257664 -265.882267
-754.444715 -1517.953162 -266.577758
-754.298593 -1518.649577 -267.274168
-754.152278 -1519.346911 -267.971497
-754.005764 -1520.045170 -268.669775
-753.859060 -1520.744350 -269.368959
-753.712163 -1521.444456 -270.069062
-753.565073 -1522.145490 -270.770084
-753.417781 -1522.847457 -271.472071
-753.270300 -1523.550354 -272.174958
-753.122623 -1524.254186 -272.878781
-752.974744 -1524.958957 -273.583562
-752.826669 -1525.664668 -274.289279
-752.678396 -1526.371321 -274.995941
-752.529924 -1527.078918 -275.703550
-752.381260 -1527.787459 -276.412075
-752.232392 -1528.496952 -277.121575
-752.083322 -1529.207396 -277.832033
-751.934057 -1529.918792 -278.543424
-751.784593 -1530.631143 -279.255761
-751.634923 -1531.344454 -279.969083
-751.485054 -1532.058725 -280.683350
-751.334981 -1532.773960 -281.398591
-751.184703 -1533.490160 -282.114805
-751.034228 -1534.207326 -282.831962
-750.883546 -1534.925464 -283.550105
-750.732660 -1535.644574 -284.269220
-750.581567 -1536.364660 -284.989320
-750.430273 -1537.085721 -285.710380
-750.278770 -1537.807764 -286.432436
-750.127066 -1538.530787 -287.155452
-749.975155 -1539.254794 -287.879451
-749.822803 -1539.979906 -288.605553
-749.632220 -1540.725416 -289.513864
-749.256286 -1541.567105 -291.305545
-753.736826 -1475.544047 -291.134830
-754.001562 -1476.121723 -289.849695
-754.176093 -1476.720769 -289.002446
-754.309281 -1477.329453 -288.355900
-754.434925 -1477.939401 -287.745972
-754.560448 -1478.548740 -287.136630
-754.685847 -1479.157474 -286.527892
-754.811118 -1479.765604 -285.919775
-754.936272 -1480.373128 -285.312226
-755.061298 -1480.980052 -284.705298
-755.186201 -1481.586375 -284.098968
-755.310976 -1482.192100 -283.493258
-755.435632 -1482.797225 -282.888128
-755.560164 -1483.401753 -282.283595
-755.684574 -1484.005686 -281.679661
-755.808859 -1484.609024 -281.076328
-755.933026 -1485.211768 -280.473569
-756.057066 -1485.813922 -279.871432
-756.180986 -1486.415484 -279.269873
-756.304789 -1487.016455 -278.668882
-756.428464 -1487.616839 -278.068510
-756.552025 -1488.216634 -277.468696
-756.675458 -1488.815846 -276.869500
-756.798774 -1489.414471 -276.270873
-756.921972 -1490.012513 -275.672820
-757.045050 -1490.609972 -275.075350
-757.168003 -1491.206851 -274.478483
-757.290842 -1491.803149 -273.882171
-757.413556 -1492.398870 -273.286468
-757.536156 -1492.994011 -272.691320
-757.658637 -1493.588576 -272.096745
-757.780999 -1494.182566 -271.502749
-757.903242 -1494.775982 -270.909330
-758.025366 -1495.368826 -270.316489
-758.147376 -1495.961097 -269.724205
-758.269265 -1496.552799 -269.132507
-758.391036 -1497.143931 -268.541378
-758.512687 -1497.734496 -267.950835
-758.634231 -1498.324490 -267.360810
-758.755650 -1498.913922 -266.771389
-758.876955 -1499.502788 -266.182527
-758.998149 -1500.091089 -265.594202
-759.119220 -1500.678830 -265.006474
-759.240174 -1501.266010 -264.419310
-759.361020 -1501.852628 -263.832674
-759.481748 -1502.438688 -263.246614
-759.602362 -1503.024189 -262.661102
-759.722856 -1503.609135 -262.076175
-759.841736 -1504.194091 -261.499084
-759.942948 -1504.785150 -261.007755
-760.022745 -1505.383886 -260.620390
-760.085226 -1505.988897 -260.317082
-760.132690 -1506.599435 -260.086674
-760.166399 -1507.215129 -259.923035
-760.186797 -1507.835917 -259.824013
-760.194418 -1508.461696 -259.787020
-760.189270 -1509.092567 -259.812009
-760.170849 -1509.728835 -259.901434
-760.138179 -1510.371002 -260.060025
-760.089654 -1511.019835 -260.295587
-760.022769 -1511.676486 -260.620273
-759.932238 -1512.343279 -261.059749
-759.811088 -1513.023291 -261.647858
