X Y Z
-943.235175 -1406.825226 -152.531037
-943.231932 -1407.516070 -152.658050
-943.228634 -1408.207040 -152.787216
-943.225132 -1408.898058 -152.924377
-943.220807 -1409.588811 -153.093795
-943.215790 -1410.279432 -153.290315
-943.210770 -1410.970306 -153.486908
-943.205536 -1411.661338 -153.691924
-943.199450 -1412.352276 -153.930313
-943.192614 -1413.043228 -154.198059
-943.185806 -1413.734543 -154.464722
-943.179157 -1414.426265 -154.725144
-943.171292 -1415.117944 -155.033189
-943.162626 -1415.809799 -155.372635
-943.153822 -1416.502070 -155.717484
-943.144760 -1417.194739 -156.072418
-943.134622 -1417.887655 -156.469482
-943.123658 -1418.580950 -156.898926
-943.112671 -1419.274818 -157.329254
-943.101464 -1419.969235 -157.768235
-943.088525 -1420.664060 -158.275025
-943.075109 -1421.359529 -158.800491
-943.061557 -1422.055701 -159.331298
-943.046620 -1422.752553 -159.916351
-943.030373 -1423.450195 -160.552734
-943.013953 -1424.148704 -161.195861
-942.996269 -1424.848150 -161.888534
-942.976883 -1425.548670 -162.647843
-942.957221 -1426.250249 -163.417969
-942.935480 -1426.953147 -164.269485
-942.911647 -1427.657534 -165.202989
-942.887188 -1428.363304 -166.161025
-942.858361 -1429.071300 -167.290116
-942.829145 -1429.780923 -168.434448
-942.794709 -1430.493482 -169.783248
-942.757418 -1431.208706 -171.243835
-942.710699 -1431.928911 -173.073731
-942.656990 -1432.654008 -175.177445
-942.581411 -1433.390073 -178.137695
-941.239989 -1370.217734 -176.900480
-941.318261 -1371.074814 -173.984329
-941.375019 -1371.888271 -171.869735
-941.420617 -1372.678544 -170.170912
-941.461464 -1373.457957 -168.649075
-941.494743 -1374.221895 -167.409239
-941.527318 -1374.982884 -166.195570
-941.554554 -1375.733023 -165.180862
-941.581114 -1376.480601 -164.191330
-941.604633 -1377.221730 -163.315112
-941.626328 -1377.958640 -162.506821
-941.647602 -1378.693734 -161.714204
-941.666295 -1379.423610 -161.017762
-941.684099 -1380.151111 -160.354446
-941.701659 -1380.877297 -159.700240
-941.717076 -1381.599316 -159.125852
-941.731671 -1382.319295 -158.582090
-941.746078 -1383.038224 -158.045319
-941.759175 -1383.754506 -157.557373
-941.771041 -1384.468351 -157.115294
-941.782906 -1385.181560 -156.673250
-941.794598 -1385.893900 -156.237639
-941.804561 -1386.603305 -155.866441
-941.814030 -1387.311524 -155.513672
-941.823492 -1388.019223 -155.161165
-941.832300 -1388.725589 -154.833009
-941.839630 -1389.429652 -154.559904
-941.846812 -1390.133134 -154.292327
-941.854127 -1390.836382 -154.019789
-941.861098 -1391.538830 -153.760087
-941.866729 -1392.239378 -153.550294
-941.872077 -1392.939299 -153.351043
-941.877423 -1393.638920 -153.151870
-941.882293 -1394.337740 -152.970444
-941.886093 -1395.035182 -152.828842
-941.889592 -1395.732103 -152.698472
-941.893090 -1396.428820 -152.568161
-941.896268 -1397.125029 -152.449770
-941.898278 -1397.819965 -152.374879
-941.900007 -1398.514521 -152.310455
-941.901756 -1399.208985 -152.245286
-941.903595 -1399.903414 -152.176789
-941.904301 -1400.596788 -152.150467
-941.904420 -1401.289631 -152.146056
-941.904422 -1401.982356 -152.145982
-941.904357 -1402.675011 -152.148406
-941.903755 -1403.367258 -152.170837
-941.901989 -1404.058695 -152.236633
-941.900121 -1404.750135 -152.306198
-941.898402 -1405.441748 -152.370255
-941.896683 -1406.133432 -152.434311
-941.893571 -1406.824344 -152.550248
-941.890136 -1407.515210 -152.678222
-941.886669 -1408.206217 -152.807404
-941.882992 -1408.897275 -152.944367
-941.878399 -1409.588042 -153.115509
-941.873123 -1410.278701 -153.312058
-941.867846 -1410.969614 -153.508667
-941.862354 -1411.660688 -153.713303
-941.855914 -1412.351648 -153.953201
-941.848727 -1413.042639 -154.220962
-941.841558 -1413.733988 -154.488083
-941.834567 -1414.425750 -154.748519
-941.826279 -1415.117463 -155.057312
-941.817133 -1415.809348 -155.398071
-941.807876 -1416.501659 -155.742950
-941.798358 -1417.194372 -156.097565
-941.787646 -1417.887317 -156.496658
-941.776118 -1418.580654 -156.926147
-941.764569 -1419.274565 -157.356430
-941.752754 -1419.969020 -157.796601
-941.739109 -1420.663883 -158.304992
-941.725003 -1421.359397 -158.830506
-941.710759 -1422.055612 -159.361206
-941.694982 -1422.752507 -159.949004
-941.677899 -1423.450195 -160.585449
-941.660646 -1424.148750 -161.228256
-941.641993 -1424.848245 -161.923188
-941.621573 -1425.548815 -162.683960
-941.600900 -1426.250443 -163.454178
-941.577931 -1426.953404 -164.309921
-941.552872 -1427.657843 -165.243546
-941.527152 -1428.363665 -166.201782
-941.496725 -1429.071738 -167.335374
-941.466004 -1429.781417 -168.479934
-941.429586 -1430.494086 -169.836762
-941.390357 -1431.209377 -171.298278
-941.341022 -1431.929710 -173.136353
-941.284021 -1432.655049 -175.259995
-941.203570 -1433.391547 -178.257340
-945.354845 -1370.214286 -177.070773
-945.423826 -1371.076137 -174.060042
-945.472309 -1371.889641 -171.943939
-945.512014 -1372.681552 -170.210939
-945.547051 -1373.461271 -168.681715
-945.575686 -1374.225630 -167.431902
-945.603601 -1374.986781 -166.213500
-945.627099 -1375.737359 -165.187930
-945.649764 -1376.484855 -164.198684
-945.670074 -1377.226375 -163.312229
-945.688591 -1377.963208 -162.504011
-945.706717 -1378.698164 -161.712862
-945.722826 -1379.428251 -161.009767
-945.738095 -1380.155806 -160.343355
-945.753088 -1380.881922 -159.688963
-945.766413 -1381.604155 -159.107362
-945.778870 -1382.324049 -158.563658
-945.791137 -1383.042842 -158.028259
-945.802454 -1383.759273 -157.534317
-945.812581 -1384.473030 -157.092301
-945.822714 -1385.186162 -156.650056
-945.832717 -1385.898452 -156.213471
-945.841328 -1386.607937 -155.837633
-945.849430 -1387.316098 -155.484011
-945.857505 -1388.023706 -155.131563
-945.865041 -1388.730008 -154.802644
-945.871402 -1389.434132 -154.524996
-945.877469 -1390.137433 -154.260193
-945.883712 -1390.840588 -153.987701
-945.889753 -1391.543069 -153.724059
-945.894589 -1392.243564 -153.512956
-945.899186 -1392.943432 -153.312331
-945.903748 -1393.642958 -153.113190
-945.907930 -1394.341714 -152.930680
-945.911253 -1395.039156 -152.785659
-945.914239 -1395.735978 -152.655320
-945.917211 -1396.432582 -152.525618
-945.919908 -1397.128678 -152.407898
-945.921719 -1397.823622 -152.328828
-945.923195 -1398.518078 -152.264419
-945.924705 -1399.212460 -152.198534
-945.926274 -1399.906790 -152.130052
-945.926919 -1400.600105 -152.101898
-945.927093 -1401.292917 -152.094268
-945.927095 -1401.985540 -152.094191
-945.927015 -1402.678070 -152.097686
-945.926537 -1403.370245 -152.118577
-945.925112 -1404.061648 -152.180740
-945.923475 -1404.752948 -152.252198
-945.922008 -1405.444457 -152.316239
-945.920540 -1406.136037 -152.380296
-945.917967 -1406.826904 -152.492615
-945.915101 -1407.517709 -152.617691
-945.912142 -1408.208608 -152.746841
-945.908991 -1408.899549 -152.884384
-945.905189 -1409.590278 -153.050337
-945.900687 -1410.280826 -153.246825
-945.896183 -1410.971628 -153.443389
-945.891469 -1411.662578 -153.649154
-945.886076 -1412.353475 -153.884522
-945.879942 -1413.044353 -154.152237
-945.873853 -1413.735601 -154.418000
-945.867888 -1414.427248 -154.678376
-945.860865 -1415.118864 -154.984909
-945.853148 -1415.810662 -155.321731
-945.845248 -1416.502855 -155.666534
-945.837101 -1417.195442 -156.022125
-945.828096 -1417.888302 -156.415130
-945.818259 -1418.581517 -156.844498
-945.808398 -1419.275303 -157.274902
-945.798367 -1419.969644 -157.712708
-945.786863 -1420.664399 -158.214798
-945.774820 -1421.359784 -158.740448
-945.762653 -1422.055870 -159.271470
-945.749374 -1422.752641 -159.851059
-945.734796 -1423.450195 -160.487320
-945.720047 -1424.148616 -161.131089
-945.704280 -1424.847968 -161.819229
-945.686950 -1425.548390 -162.575622
-945.669309 -1426.249875 -163.345596
-945.649964 -1426.952656 -164.189941
-945.628611 -1427.656938 -165.121933
-945.606655 -1428.362610 -166.080231
-945.581007 -1429.070454 -167.199661
-945.554798 -1429.779968 -168.343566
-945.524263 -1430.492312 -169.676315
-945.490841 -1431.207404 -171.135086
-945.449289 -1431.927358 -172.948639
-945.401983 -1432.651981 -175.013397
-945.335874 -1433.387180 -177.898819
-943.983289 -1370.215782 -177.008971
-944.055333 -1371.075800 -174.034530
-944.106575 -1371.889285 -171.918946
-944.148273 -1372.680646 -170.197403
-944.185252 -1373.460259 -168.670688
-944.215443 -1374.224477 -167.424194
-944.244919 -1374.985578 -166.207259
-944.269668 -1375.736001 -165.185457
-944.293631 -1376.483523 -164.196121
-944.315019 -1377.224910 -163.313098
-944.334596 -1377.961767 -162.504851
-944.353770 -1378.696767 -161.713226
-944.370749 -1379.426790 -161.012194
-944.386862 -1380.154318 -160.346986
-944.402710 -1380.880456 -159.692656
-944.416739 -1381.602617 -159.113462
-944.429908 -1382.322537 -158.569748
-944.442887 -1383.041374 -158.033890
-944.454803 -1383.757754 -157.541945
-944.465509 -1384.471539 -157.099929
-944.476219 -1385.184695 -156.657746
-944.486786 -1385.897000 -156.221498
-944.495866 -1386.606480 -155.846590
-944.504410 -1387.314637 -155.493864
-944.512947 -1388.022273 -155.141405
-944.520907 -1388.728595 -154.812742
-944.527596 -1389.432698 -154.536605
-944.534032 -1390.136057 -154.270887
-944.540633 -1390.839243 -153.998367
-944.546986 -1391.541711 -153.736052
-944.552100 -1392.242236 -153.524934
-944.556937 -1392.942108 -153.325209
-944.561761 -1393.641664 -153.126066
-944.566172 -1394.340440 -152.943924
-944.569658 -1395.037881 -152.800035
-944.572815 -1395.734734 -152.669693
-944.575966 -1396.431380 -152.539580
-944.578818 -1397.127507 -152.421844
-944.580699 -1397.822447 -152.344179
-944.582259 -1398.516936 -152.279753
-944.583849 -1399.211343 -152.214112
-944.585508 -1399.905705 -152.145629
-944.586175 -1400.599039 -152.118088
-944.586334 -1401.291859 -152.111542
-944.586336 -1401.984515 -152.111450
-944.586260 -1402.677086 -152.114593
-944.585741 -1403.369284 -152.136002
-944.584206 -1404.060697 -152.199371
-944.582491 -1404.752042 -152.270201
-944.580940 -1405.443585 -152.334244
-944.579388 -1406.135198 -152.398299
-944.576638 -1406.826079 -152.511826
-944.573585 -1407.516903 -152.637879
-944.570457 -1408.207837 -152.767029
-944.567130 -1408.898815 -152.904388
-944.563069 -1409.589556 -153.072067
-944.558309 -1410.280140 -153.268570
-944.553548 -1410.970978 -153.465150
-944.548573 -1411.661968 -153.670547
-944.542835 -1412.352885 -153.907424
-944.536351 -1413.043799 -154.175140
-944.529903 -1413.735080 -154.441360
-944.523595 -1414.426764 -154.701766
-944.516153 -1415.118411 -155.009048
-944.507963 -1415.810237 -155.347184
-944.499611 -1416.502468 -155.692001
-944.491006 -1417.195096 -156.047271
-944.481437 -1417.887983 -156.442307
-944.471037 -1418.581237 -156.871720
-944.460613 -1419.275064 -157.302078
-944.449994 -1419.969442 -157.740478
-944.437773 -1420.664231 -158.245057
-944.425046 -1421.359658 -158.770477
-944.412187 -1422.055787 -159.301377
-944.398083 -1422.752597 -159.883713
-944.382670 -1423.450195 -160.520019
-944.367085 -1424.148659 -161.163483
-944.350363 -1424.848058 -161.853882
-944.332007 -1425.548528 -162.611724
-944.313355 -1426.250060 -163.381775
-944.292833 -1426.952896 -164.229049
-944.270225 -1427.657232 -165.162461
-944.247017 -1428.362953 -166.120621
-944.219787 -1429.070872 -167.244873
-944.192075 -1429.780440 -168.388992
-944.159600 -1430.492891 -169.729767
-944.124244 -1431.208048 -171.189452
-944.080121 -1431.928127 -173.011154
-944.029648 -1432.652983 -175.094970
-943.958844 -1433.388617 -178.018189
-950.841253 -1370.205490 -177.355395
-950.896956 -1371.074511 -174.203585
-950.935076 -1371.890042 -172.046663
-950.966529 -1372.684213 -170.266998
-950.993575 -1373.463941 -168.736676
-951.016064 -1374.229331 -167.464171
-951.037702 -1374.990701 -166.239821
-951.056098 -1375.741921 -165.198958
-951.073576 -1376.489333 -164.209975
-951.089488 -1377.231401 -163.309660
-951.103770 -1377.968149 -162.501542
-951.117719 -1378.702944 -161.712262
-951.130293 -1379.433311 -161.000792
-951.142157 -1380.160986 -160.329528
-951.153727 -1380.887028 -159.674832
-951.164149 -1381.609503 -159.085160
-951.173786 -1382.329369 -158.539857
-951.183217 -1383.047999 -158.006242
-951.192090 -1383.764652 -157.504181
-951.199900 -1384.478311 -157.062242
-951.207721 -1385.191356 -156.619734
-951.215461 -1385.903599 -156.181795
-951.222149 -1386.613080 -155.803376
-951.228484 -1387.321313 -155.444917
-951.234712 -1388.028817 -155.092529
-951.240544 -1388.735054 -154.762526
-951.245559 -1389.439279 -154.478774
-951.250238 -1390.142472 -154.214005
-951.254988 -1390.845404 -153.945219
-951.259741 -1391.547946 -153.676284
-951.263472 -1392.248333 -153.465211
-951.267082 -1392.948203 -153.260939
-951.270601 -1393.647619 -153.061844
-951.273830 -1394.346271 -152.879134
-951.276497 -1395.043767 -152.728240
-951.278800 -1395.740476 -152.597931
-951.281063 -1396.436923 -152.469880
-951.283143 -1397.132907 -152.352172
-951.284639 -1397.827880 -152.267501
-951.285777 -1398.522220 -152.203110
-951.286958 -1399.216509 -152.136275
-951.288168 -1399.910723 -152.067825
-951.288710 -1400.603978 -152.037155
-951.288921 -1401.296765 -152.025253
-951.288922 -1401.989267 -152.025177
-951.288835 -1402.681649 -152.030076
-951.288503 -1403.373745 -152.048904
-951.287490 -1404.065120 -152.106202
-951.286288 -1404.756358 -152.174240
-951.285051 -1405.447637 -152.244217
-951.283919 -1406.139095 -152.308259
-951.282020 -1406.829918 -152.415725
-951.279877 -1407.520658 -152.536941
-951.277595 -1408.211429 -152.666062
-951.275151 -1408.902231 -152.804367
-951.272262 -1409.592866 -152.967849
-951.268869 -1410.283344 -153.159806
-951.265396 -1410.974013 -153.356324
-951.261733 -1411.664814 -153.563584
-951.257681 -1412.355646 -153.792893
-951.252951 -1413.046389 -154.060532
-951.248285 -1413.737519 -154.324508
-951.243685 -1414.429030 -154.584807
-951.238321 -1415.120533 -154.888321
-951.232461 -1415.812232 -155.219894
-951.226369 -1416.504283 -155.564590
-951.220061 -1417.196719 -155.921509
-951.213259 -1417.889482 -156.306366
-951.205673 -1418.582549 -156.735596
-951.198064 -1419.276188 -157.166153
-951.190367 -1419.970389 -157.601639
-951.181549 -1420.665004 -158.100632
-951.172363 -1421.360249 -158.620392
-951.162970 -1422.056180 -159.151856
-951.152850 -1422.752801 -159.724488
-951.141679 -1423.450195 -160.356537
-951.130279 -1424.148454 -161.001618
-951.118277 -1424.847632 -161.680710
-951.105012 -1425.547875 -162.431289
-951.091409 -1426.249186 -163.200958
-951.076617 -1426.951770 -164.037934
-951.060321 -1427.655834 -164.959992
-951.043375 -1428.361324 -165.918823
-951.023931 -1429.068880 -167.019012
-951.003729 -1429.778191 -168.162094
-950.980741 -1430.490120 -169.462861
-950.955023 -1431.204965 -170.918030
-950.923728 -1431.924348 -172.688797
-950.888029 -1432.648325 -174.708710
-950.839734 -1433.381793 -177.441392
-941.925800 -1370.217289 -176.927430
-942.002542 -1371.075099 -173.996781
-942.057921 -1371.888563 -171.881943
-942.102554 -1372.679105 -170.177461
-942.142437 -1373.458568 -168.654416
-942.174946 -1374.222575 -167.412921
-942.206757 -1374.983606 -166.198133
-942.233366 -1375.733801 -165.181963
-942.259276 -1376.481363 -164.192491
-942.282265 -1377.222556 -163.314576
-942.303431 -1377.959453 -162.506286
-942.324180 -1378.694522 -161.713926
-942.342457 -1379.424451 -161.015961
-942.359828 -1380.151942 -160.352554
-942.376960 -1380.878116 -159.698316
-942.392032 -1381.600169 -159.122740
-942.406271 -1382.320133 -158.578978
-942.420321 -1383.039039 -158.042433
-942.433124 -1383.755344 -157.553497
-942.444700 -1384.469174 -157.111437
-942.456276 -1385.182369 -156.669357
-942.467688 -1385.894700 -156.233583
-942.477432 -1386.604123 -155.861466
-942.486669 -1387.312326 -155.508710
-942.495899 -1388.020009 -155.156219
-942.504496 -1388.726363 -154.827928
-942.511667 -1389.430436 -154.554063
-942.518662 -1390.133887 -154.286956
-942.525798 -1390.837118 -154.014418
-942.532616 -1391.539571 -153.754075
-942.538121 -1392.240117 -153.543823
-942.543339 -1392.940021 -153.344573
-942.548554 -1393.639625 -153.145415
-942.553310 -1394.338434 -152.963808
-942.557033 -1395.035876 -152.821625
-942.560446 -1395.732778 -152.691284
-942.563859 -1396.429479 -152.560960
-942.566953 -1397.125666 -152.442796
-942.568932 -1397.820602 -152.367205
-942.570619 -1398.515141 -152.302780
-942.572329 -1399.209590 -152.237488
-942.574123 -1399.904003 -152.168991
-942.574819 -1400.597365 -152.142378
-942.574949 -1401.290202 -152.137421
-942.574951 -1401.982910 -152.137344
-942.574883 -1402.675543 -152.139954
-942.574302 -1403.367777 -152.162125
-942.572595 -1404.059208 -152.227311
-942.570765 -1404.750623 -152.297196
-942.569088 -1405.442219 -152.361251
-942.567411 -1406.133884 -152.425309
-942.564391 -1406.824788 -152.540633
-942.561052 -1407.515644 -152.668137
-942.557669 -1408.206632 -152.797317
-942.554080 -1408.897669 -152.934372
-942.549622 -1409.588429 -153.104645
-942.544475 -1410.279069 -153.301178
-942.539327 -1410.969963 -153.497788
-942.533963 -1411.661016 -153.702607
-942.527701 -1412.351964 -153.941757
-942.520690 -1413.042935 -154.209503
-942.513701 -1413.734268 -154.476411
-942.506881 -1414.426009 -154.736831
-942.498805 -1415.117705 -155.045258
-942.489899 -1415.809575 -155.385345
-942.480868 -1416.501866 -155.730224
-942.471579 -1417.194557 -156.084992
-942.461154 -1417.887487 -156.483077
-942.449908 -1418.580803 -156.912537
-942.438640 -1419.274692 -157.342849
-942.427132 -1419.969129 -157.782318
-942.413838 -1420.663972 -158.290009
-942.400077 -1421.359463 -158.815506
-942.386179 -1422.055657 -159.346253
-942.370823 -1422.752530 -159.932678
-942.354158 -1423.450195 -160.569091
-942.337322 -1424.148726 -161.212051
-942.319153 -1424.848197 -161.905868
-942.299252 -1425.548742 -162.665893
-942.279084 -1426.250345 -163.436065
-942.256731 -1426.953275 -164.289704
-942.232284 -1427.657687 -165.223266
